,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
10,7915.963853686203,7759.0,864.2850770354663,16539.24893072167,0.16933737541947902,4.146368705947647,96.10945817006548,58.455176872186485,92.15078941491173,124,51,0.2988084215911334,0.1693373754193467,8487.435856371012,7519.0,1118.4113317905221,17124.847188161533,0.16501438917292677,4.149375168271769,95.61219927642254,57.00128967793647,91.36810764418846,116,56,0.2668519375171527,0.16501438917287303,,,,,,,,,,,,,
11,3135.795179532537,7691.0,851.7616590404366,11678.556838572973,0.16933737541947616,4.071263023747399,91.97356344238116,57.82155569007881,90.40564771915801,107,59,0.20095436870789887,0.16933737541934638,8129.609977361217,7561.0,1116.918060373287,16807.528037734504,0.16501438917292677,4.192511724145221,95.41166193016905,56.56873994520628,91.3468569414892,89,53,0.2625451713407437,0.16501438917287292,,,,,,,,,,,,,
12,4587.690845661144,7825.0,861.0319969857063,13273.72284264685,0.16933737541947827,4.1386996014937525,93.74394848514005,58.54810338520507,91.45008511617358,106,61,0.24544579225259522,0.16933737541934787,2655.42637958558,7436.0,1104.9229293168087,11196.349308902389,0.16501438917292663,4.035041526988311,91.00980329550241,55.59563808455755,89.68209010570973,88,63,0.1602732757240534,0.16501438917287078,,,,,,,,,,,,,
13,3058.2443463555974,7634.0,847.1734998951102,11539.417846250708,0.1693373754194751,4.066966307664012,91.53641007398261,55.72546589121761,90.00728790080483,88,55,0.17550767477853924,0.16933737541934682,4808.352155961112,7520.0,1117.6279762929562,13445.980132254066,0.16501438917292677,4.113300536042546,93.46106914430045,57.689949488334534,91.05689306631923,85,64,0.24958185585694206,0.1650143891728737,,,,,,,,,,,,,
14,7274.553910909323,7737.0,859.6028982355227,15871.156809144844,0.16933737541947796,4.177858707842085,95.19823356349984,57.82466629650117,91.56095660804434,74,62,0.2804444675965168,0.1693373754193454,4114.36432922731,7341.0,1104.3109328343353,12559.675262061646,0.16501438917292663,4.124866796809675,92.53053526335015,55.87671869962646,90.47335309873638,97,75,0.209997335951673,0.16501438917287137,,,,,,,,,,,,,
15,4500.477603595415,7926.000000000001,863.1944490419052,13289.672052637321,0.16933737541947877,4.091539113341009,93.43295703109186,59.697002275763,91.18269311504,104,60,0.2395407521936826,0.16933737541934282,3032.0157152114666,7431.999999999999,1111.0184142822436,11575.03412949371,0.16501438917292668,4.053659839558574,91.39035113617953,56.225670134936124,89.87434327857375,87,64,0.16550065697384014,0.1650143891728718,,,,,,,,,,,,,
16,6324.747996706776,7702.0,865.3757050290274,14892.123701735803,0.16933737541947927,4.166404341262172,95.4407184149664,57.608852547992264,92.27832553838788,116,68,0.2768968522781937,0.1693373754193481,4062.74782526648,7584.0,1118.435811649821,12765.183636916301,0.16501438917292677,4.090188932057947,92.67862144898899,57.57694139847557,90.64724750083387,101,55,0.20534475563416094,0.16501438917287398,,,,,,,,,,,,,
17,5806.334582519183,7783.0,860.9943891238594,14450.328971643043,0.16933737541947827,4.092130714006755,93.94556977039683,57.9922851081242,91.04240247913677,95,58,0.24911618251704154,0.1693373754193481,6251.167110301227,7591.0,1118.6561303835115,14960.823240684738,0.16501438917292677,4.184296810395646,94.8267575781672,57.437430134036696,91.70117402301634,75,55,0.27343035606761146,0.16501438917287334,,,,,,,,,,,,,
18,2368.9456467143746,7573.999999999999,849.2795401585387,10792.225186872914,0.16933737541947558,4.06616324213608,90.90394709327208,56.912032387246214,89.71907739281023,131,43,0.14595034010587266,0.16933737541934563,4138.920308022387,7508.0,1113.0257627447563,12759.946070767142,0.1650143891729267,4.078004997631737,92.3869204293042,55.964750989587486,90.31745023479442,118,53,0.20602225149166123,0.1650143891728756,,,,,,,,,,,,,
19,5170.425427567923,7762.0,861.6901345680278,13794.115562135952,0.16933737541947844,4.1325780796268985,94.05667117414613,58.65005558157386,91.470842380287,111,48,0.25334162189549625,0.169337375419345,7448.976663102892,7788.0,1127.7381581834165,16364.71482128631,0.16501438917292688,4.159346158571335,96.29102902844393,58.26218205335984,92.5665406968934,87,53,0.30802244782011223,0.1650143891728724,,,,,,,,,,,,,
20,7656.759724275156,7690.000000000001,866.0902544041193,16212.849978679276,0.1693373754194794,4.16583136479374,96.11364635682655,57.688896264651966,92.2852664946888,94,55,0.30941481403864474,0.16933737541934576,4385.421853242905,7489.0,1109.353783849916,12983.775637092818,0.16501438917292668,4.110597754932092,93.15196850620022,56.56206571025292,90.95925757957939,87,74,0.22061056732093934,0.1650143891728714,,,,,,,,,,,,,
21,6488.594821314511,7909.999999999999,866.3159015752008,15264.910722889712,0.16933737541947946,4.147465045550734,95.98940826856372,58.533855959932254,92.74504837540597,107,53,0.3001886847930618,0.1693373754193488,5106.226397000368,7545.999999999999,1108.252190181464,13760.478587181831,0.16501438917292666,4.124717078357152,93.71149544130078,56.188921066411304,91.15838224280097,95,54,0.23469272463356627,0.1650143891728723,,,,,,,,,,,,,
22,5582.12965844916,7723.0,862.4987035977367,14167.628362046898,0.1693373754194786,4.10630247309476,94.40459528251374,57.324535989844996,91.61351234554355,110,63,0.25789191649277665,0.16933737541934518,3207.933692121665,7363.0,1108.0808311663714,11679.014523288037,0.16501438917292666,4.087148064264877,92.38390940935052,53.772329824682345,90.77991066140434,104,48,0.19221639217793324,0.16501438917287317,,,,,,,,,,,,,
23,7364.4071778135,7895.999999999999,862.2542524957317,16122.661430309234,0.16933737541947855,4.096562941121007,95.33987776104607,60.15094474333883,91.65767417213956,97,55,0.3036029334273471,0.16933737541934585,5049.801133566551,7434.999999999999,1113.4419203528382,13598.243053919387,0.1650143891729267,4.103598316410744,93.74498034783201,57.049185005873284,91.22007978104932,94,60,0.24935251926105206,0.16501438917287484,,,,,,,,,,,,,
24,5436.138712452425,7731.0,858.3430348636505,14025.481747316077,0.16933737541947766,4.165362382074987,93.4835267040355,56.69182564225319,90.7654573478094,80,49,0.23623017164942117,0.1693373754193461,3924.027613057146,7373.999999999999,1109.0845053976277,12407.112118454774,0.16501438917292668,4.076657114053371,92.79900266820768,54.2117720431321,90.83680294425076,128,60,0.20534729120393458,0.16501438917287153,,,,,,,,,,,,,
25,5749.3198360953,7728.0,853.7172678564773,14331.037103951774,0.1693373754194766,4.123336956529758,94.01872630654893,58.23243837621148,91.1440663885014,91,48,0.2564184651191549,0.16933737541934588,3517.7294578369283,7468.000000000001,1105.7552445329725,12091.484702369902,0.16501438917292663,4.095426692785885,91.75401319457613,54.97464074377489,89.99514846565769,87,71,0.18021404978942326,0.16501438917287342,,,,,,,,,,,,,
26,7226.7904782349815,7768.000000000001,861.0884087784766,15855.878887013458,0.1693373754194783,4.140672375008806,95.17251781864263,57.78018033856589,91.55910764751984,107,69,0.28011874195827785,0.1693373754193453,5846.465632637361,7517.0,1115.5227083932477,14478.988341030608,0.16501438917292674,4.180738820815876,94.61488216409975,56.58794926248187,91.69164934778047,91,58,0.27319758803751554,0.16501438917287187,,,,,,,,,,,,,
27,8148.682950720071,7866.0,862.8371743543593,16877.52012507443,0.1693373754194787,4.164100833812936,96.23281657691916,58.258714268494536,92.15847510155947,94,50,0.29539612185036435,0.1693373754193447,5315.495086303636,7381.999999999999,1111.1163337194394,13808.611420023075,0.16501438917292668,4.104914276828347,93.46873916018305,56.18284014334283,90.81099161703146,80,57,0.22353180848949614,0.16501438917287353,,,,,,,,,,,,,
28,4080.816452234307,7556.999999999999,850.6334231850284,12488.449875419336,0.1693373754194759,4.050548123591666,92.35399653476547,56.6079969399439,90.31353614308323,106,65,0.22409268104396016,0.16933737541934787,4461.250072585508,7319.0,1106.709959045631,12886.960031631139,0.16501438917292666,4.099557778689138,92.70040261913209,54.40307474207212,90.4697775828395,88,62,0.20963811534259275,0.16501438917287198,,,,,,,,,,,,,
29,5272.557158787389,7733.0,858.888348860431,13864.44550764782,0.1693373754194778,4.1007652255034515,93.16501540202262,57.04749331985257,90.52873682262884,85,41,0.22827069969042668,0.1693373754193448,5178.894003651871,7539.0,1109.4761831464107,13827.370186798282,0.16501438917292668,4.110005772432609,93.19544724345643,57.0959063774831,90.606000241631,73,61,0.21882724626629885,0.1650143891728756,,,,,,,,,,,,,
30,4927.852101733288,7775.0,856.5002496331506,13559.352351366439,0.16933737541947724,4.107574521827211,93.11356904743543,57.69443946924348,90.64964299656839,91,67,0.23667990952221238,0.16933737541934685,5714.719875699429,7434.999999999999,1112.756484292468,14262.476359991897,0.1650143891729267,4.12249162221798,93.79308993908886,55.698317886192214,90.93573000123975,90,56,0.23220998901477458,0.16501438917287353,,,,,,,,,,,,,
31,8792.612865153333,7833.0,863.5705276603746,17489.183392813706,0.16933737541947885,4.161197639515808,95.99787084216183,59.10116267430535,91.60156440958455,87,58,0.28455045352716124,0.16933737541934557,4294.053926846517,7534.0,1110.504337236966,12938.558264083482,0.16501438917292668,4.097186860661079,93.42578803075327,55.50876247110501,91.27876106733036,88,56,0.21907631761252314,0.16501438917287392,,,,,,,,,,,,,
32,6931.470912902769,7673.0,857.2147990082423,15461.68571191101,0.1693373754194774,4.100526074950657,94.58795333376874,57.28864862111824,91.1222178773172,87,55,0.2397467843763317,0.1693373754193443,7463.28951628532,7631.0,1126.3428062033772,16220.632322488696,0.16501438917292685,4.15768065370517,96.3467336680573,56.429109257652556,92.61507246074535,107,55,0.31826072181375914,0.1650143891728745,,,,,,,,,,,,,
33,7377.163034851485,7970.999999999999,866.6167644699764,16214.779799321459,0.16933737541947955,4.118740919151966,95.17521201351566,59.17877873902453,91.48663049608986,86,60,0.2482756033404678,0.16933737541934846,3111.2418632308422,7503.0,1106.0245229852608,11720.266386216103,0.16501438917292663,4.054469588016202,91.87813320225534,55.25548766957918,90.32251227063935,89,58,0.17740472911160032,0.16501438917287228,,,,,,,,,,,,,
34,5696.959282088975,7559.999999999999,855.879719912676,14112.83900200165,0.1693373754194771,4.1635036295846195,93.75660451124291,57.493850060172015,90.9081082608522,103,69,0.24206614175144217,0.16933737541934546,4024.271989600653,7325.0,1097.99512913521,12447.267118735863,0.16501438917292655,4.096097913769638,91.64903339252494,54.783963455280634,89.63689739772425,91,59,0.18212053626976046,0.16501438917287178,,,,,,,,,,,,,
35,7853.675142474542,7695.999999999999,865.2628814434867,16414.93802391803,0.16933737541947924,4.1541787077023695,95.93732459539012,57.451633413654456,92.01048702415335,97,43,0.2856409505198167,0.16933737541934507,4747.06303833478,7483.0,1116.4039833280094,13346.46702166279,0.16501438917292674,4.108020940462331,93.33762255099484,54.18572502818926,90.96397704445312,114,53,0.22563555299809843,0.16501438917287298,,,,,,,,,,,,,
36,7802.993351967327,7662.0,857.8165247977931,16322.80987676512,0.16933737541947755,4.172583104080287,95.80298618537924,57.93990535763124,91.900863732847,150,59,0.2857358049519611,0.1693373754193472,2590.386095037144,7284.0,1107.0281972165171,10981.414292253661,0.16501438917292666,4.04602750000025,90.70669358788791,53.9120851816302,89.41150054036945,81,48,0.17622949013245182,0.16501438917287167,,,,,,,,,,,,,
37,11391.889342384164,7700.0,865.9210190258082,19957.810361409975,0.16933737541947938,4.187309383069086,98.46364065776886,57.81880332401841,92.7676959865771,92,54,0.40175107353695544,0.16933737541934724,4129.09603311687,7490.000000000001,1106.4651604526416,12725.561193569512,0.16501438917292666,4.120547800691029,92.69129852996296,54.51882881877291,90.626750513405,97,54,0.20873330436165247,0.16501438917287387,,,,,,,,,,,,,
38,4995.999697154481,7779.000000000001,863.0440175945175,13638.043714748997,0.16933737541947874,4.165253222107294,94.31438172148347,58.211511056564945,91.81638187290528,98,72,0.2754426444630176,0.16933737541934765,4352.574525034739,7470.0,1115.082070925867,12937.656595960603,0.16501438917292674,4.0857967748080775,93.09744708896903,56.10693178029174,90.92115982645281,90,49,0.24044089490925913,0.1650143891728749,,,,,,,,,,,,,
39,5119.984672613325,7515.000000000001,856.161778876528,13491.146451489854,0.1693373754194772,4.129829861414313,93.71772827634594,56.79254207341962,91.15773594003913,92,47,0.2351892944860148,0.16933737541934463,6967.277203937374,7484.0,1119.7332441926646,15571.010448130039,0.1650143891729268,4.117140680507812,94.41857117541612,55.996441427521994,90.93484873460102,104,51,0.2584031423960022,0.1650143891728701,,,,,,,,,,,,,
40,8492.80029352266,7650.0,865.0184303414816,17007.81872386414,0.16933737541947919,4.167576949394522,97.22291188158104,57.86949573615578,92.97651173481971,81,53,0.3346996517923685,0.169337375419346,6208.753645925242,7620.0,1117.4321374185647,14946.185783343808,0.16501438917292677,4.092677112484854,94.66108563242341,57.23360238961763,91.55670342893208,111,50,0.2528022176416423,0.16501438917287217,,,,,,,,,,,,,
41,4985.621738632277,7787.0,866.9364312956753,13639.558169927952,0.1693373754194796,4.125661922203523,94.34338495945671,58.192144264933695,91.85057409014084,97,54,0.258183220989236,0.16933737541934576,7107.01237481118,7506.999999999999,1115.4982285339488,15729.510603345128,0.16501438917292674,4.136196156900303,94.6746132400858,56.34576896760481,91.12110705268051,98,59,0.2541238145795337,0.16501438917287353,,,,,,,,,,,,,
42,7289.979354515534,7698.999999999999,861.3704677423287,15850.349822257864,0.16933737541947835,4.118448078041573,94.72859223400576,56.63852948552244,91.08351437202977,111,54,0.26119413589867085,0.16933737541934854,8337.66680681561,7372.0,1112.1444878099946,16821.811294625604,0.1650143891729267,4.185587822540581,95.49297353910897,55.528097938794595,91.32414013570182,88,59,0.2706169933038293,0.16501438917287367,,,,,,,,,,,,,
43,4448.269395157916,7745.999999999999,859.4712707190585,13053.740665876976,0.16933737541947794,4.104720579144106,93.224559932561,59.21863318317813,91.0004031594451,104,50,0.2277870371793224,0.1693373754193456,9734.425539337173,7673.0,1124.6536959117507,18532.079235248922,0.16501438917292682,4.148903428318035,97.10311709528463,57.482703977403695,92.23506620094813,133,59,0.3246646296283377,0.1650143891728734,,,,,,,,,,,,,
44,5543.760008451587,7643.000000000001,860.9755851929359,14047.735593644524,0.16933737541947827,4.118238645320578,94.25093523267795,57.04467722365304,91.47905522845198,76,52,0.27261384212803624,0.16933737541934488,6840.538982271763,7648.0,1121.3978746249923,15609.936856896755,0.1650143891729268,4.125542626167446,95.24070004389827,57.40999957686949,91.82043055276233,83,53,0.27336946166417125,0.16501438917287342,,,,,,,,,,,,,
45,5680.374979520409,7852.0,859.7909375447575,14392.165917065167,0.169337375419478,4.083596649389635,93.93067620075819,59.13993620696125,91.09048871099861,99,65,0.2550913227456532,0.16933737541934504,2652.352231194301,7366.0,1096.2815389842845,11114.633770178585,0.16501438917292655,4.09099077205576,90.81170188735139,55.667160306554194,89.48552577175387,89,57,0.1547595636785877,0.16501438917287123,,,,,,,,,,,,,
46,9676.452563263372,7756.0,863.1192333182114,18295.571796581586,0.16933737541947874,4.194741845442269,96.75586630467403,57.8578688776256,91.91764002304203,79,41,0.2894409350559273,0.16933737541934557,5330.372676747775,7501.000000000001,1118.5582109463157,13949.930887694092,0.16501438917292677,4.135875416192889,94.09212301325677,56.785014298345835,91.42693667488294,82,60,0.26310902170416806,0.16501438917287126,,,,,,,,,,,,,
47,9230.541177374846,7731.0,864.2098613117724,17825.75103868662,0.169337375419479,4.203910712742784,97.08749782346018,59.44880948601352,92.47222723477296,98,44,0.3154853627283832,0.16933737541934493,7737.79431140516,7617.0,1116.183664594319,16470.977975999478,0.16501438917292674,4.235165170287779,95.26627523418912,57.17632287826759,91.39737807848724,92,53,0.25566855552839957,0.16501438917287276,,,,,,,,,,,,,
48,7846.598358793062,7872.0,865.5261364764152,16584.124495269476,0.1693373754194793,4.096411707887913,95.89266287510857,59.00896580351256,91.96936369571198,88,40,0.3089021854494384,0.1693373754193472,3481.7433871519647,7331.0,1104.408852271531,11917.152239423496,0.16501438917292663,4.086355390264154,91.00954357895056,54.25337886375093,89.26867188537466,87,63,0.18291799990988408,0.1650143891728723,,,,,,,,,,,,,
49,7412.817216475701,7827.0,866.5039408844356,16106.321157360133,0.16933737541947952,4.112198320951698,95.3979922240436,58.47005412730434,91.69158361580597,94,53,0.26719199294967405,0.16933737541934848,4082.196402618278,7345.999999999999,1108.986585960432,12537.182988578712,0.16501438917292668,4.0923582340976195,92.68593232737908,54.80586847974377,90.64483412607031,96,74,0.21253833963936972,0.16501438917287278,,,,,,,,,,,,,
50,11378.66765782775,7820.0,864.0218220025379,20062.689479830286,0.16933737541947896,4.209015613828187,98.36099693765814,57.63930838980414,92.6716631087441,83,48,0.3138453900539157,0.16933737541934687,3175.7497659268092,7508.0,1112.4872058401797,11796.236971766988,0.1650143891729267,4.051038849971686,91.55958281420438,56.95313817001434,89.97170793124089,94,58,0.1925038896673251,0.16501438917287256,,,,,,,,,,,,,
51,6524.348940233866,7701.000000000001,860.9943891238594,15086.343329357725,0.16933737541947827,4.1127825444892965,94.3160555081932,57.12636544168935,91.05388103807512,82,55,0.24055276007869655,0.16933737541934407,2466.827613722919,7522.0,1114.5679938805893,11103.395607603508,0.16501438917292674,4.053990674192332,91.52042816388582,56.64705105317924,90.28698557618581,105,59,0.18168592396567432,0.16501438917287145,,,,,,,,,,,,,
52,7073.266822605792,7823.0,865.1876657197928,15761.454488325586,0.1693373754194792,4.145766286564286,95.75635092377127,58.68137796973015,92.21971751246932,99,62,0.2949927634714311,0.16933737541934557,3063.233076229752,7461.0,1108.0808311663714,11632.313907396123,0.16501438917292666,4.146753470695709,91.98228468978412,55.45431207976459,90.45066815166861,97,59,0.19639963108663483,0.16501438917287534,,,,,,,,,,,,,
53,6983.993423589529,7688.0,857.0643675608545,15529.057791150384,0.16933737541947738,4.174873097439648,94.99844356277647,56.93483043149749,91.50644685098077,83,63,0.27782985979594244,0.1693373754193487,7398.343629359103,7295.0,1103.1603794472853,15796.504008806385,0.1650143891729266,4.155357749485092,94.72552120587301,54.4803866134866,91.02634939119338,83,61,0.24384299093767586,0.16501438917287253,,,,,,,,,,,,,
54,6729.2221801252,7908.0,864.8303910322468,15502.052571157446,0.16933737541947913,4.177526989804698,95.09524450419032,59.254703181657064,91.73063341412839,83,54,0.2734531384346667,0.16933737541934699,4006.310899529598,7581.999999999999,1110.4064177997702,12698.717317329369,0.16501438917292668,4.0847076096493495,92.27190010167523,55.946942225785925,90.26835093748053,141,46,0.2007817140414005,0.16501438917287156,,,,,,,,,,,,,
55,5174.620527049506,7766.0,855.6916806034413,13796.312207652945,0.16933737541947708,4.095416262932615,93.56268340661435,57.566227907843306,90.97537314308985,89,72,0.24241545024401137,0.16933737541934676,6202.347275851367,7464.0,1112.6830447145712,14779.030320565937,0.1650143891729267,4.093464918644366,93.55539105382543,56.31076873512427,90.45419076656317,108,59,0.2505123704207375,0.1650143891728724,,,,,,,,,,,,,
56,3933.547926743448,7734.999999999999,858.2866230708798,12526.834549814328,0.16933737541947766,4.0948266192974785,93.16548883807522,59.48740277544818,91.1980653113935,120,52,0.2218242293407799,0.16933737541934704,10840.622183795253,7522.0,1114.7148730363829,19477.33705683164,0.16501438917292674,4.177838657235497,97.54682973624715,56.32281202090488,92.1265186443492,86,50,0.31421266926436137,0.16501438917287112,,,,,,,,,,,,,
57,3814.5382660652613,7579.000000000001,855.315601984972,12248.853868050233,0.169337375419477,4.070319024987086,92.54309407848088,56.474568652883384,90.63582494544885,93,54,0.2128191189943335,0.16933737541934496,8081.0141957847845,7517.0,1126.807923530057,16724.822119314842,0.16501438917292685,4.142957238106683,95.68434930075657,56.032252647500904,91.64382236657167,108,54,0.29175753590654857,0.16501438917287448,,,,,,,,,,,,,
58,5822.07228081721,7664.0,860.9191734001655,14346.991454217377,0.16933737541947824,4.189818797091711,94.20836584531283,56.73078255178776,91.29732970490431,96,59,0.24251023974536895,0.1693373754193469,4257.21305331117,7481.0,1121.3978746249923,12859.610927936163,0.1650143891729268,4.135393076313615,94.11228465668304,55.41152764252541,91.98365001768065,125,53,0.24477464360646,0.1650143891728731,,,,,,,,,,,,,
59,4549.6266385451,7630.0,858.1173876925687,13037.74402623767,0.16933737541947763,4.088372412174776,93.16776079312653,57.736645917463626,90.89294747385388,82,49,0.2492451548541293,0.1693373754193472,2132.5377886191313,7325.0,1099.0477630850642,10556.585551704195,0.16501438917292657,4.039843157243692,90.34543467015087,54.46179917383497,89.27916577584189,97,46,0.14542973118135216,0.165014389172873,,,,,,,,,,,,,
60,7993.95551874174,7672.0,858.7191134821196,16524.674632223858,0.16933737541947777,4.18135686693042,95.79590577507895,57.11401540691754,91.79877811278307,116,65,0.28118113254771854,0.16933737541934482,5962.039507984906,7504.000000000001,1111.3366524531298,14577.376160438036,0.16501438917292668,4.132838835541536,93.25946249235085,55.5788659326103,90.27844273835821,85,51,0.24635347877223862,0.16501438917287345,,,,,,,,,,,,,
61,7283.009480957167,7750.0,861.5208991897165,15894.530380146884,0.16933737541947838,4.136118660717631,95.3474602122837,56.92725091470046,91.70588180202705,121,56,0.27463546144681483,0.16933737541934735,3381.618097509328,7366.0,1102.4504635276162,11850.068561036944,0.1650143891729266,4.098925153395402,91.90918086834165,55.60154748208237,90.21837181958699,78,49,0.19888623567643696,0.16501438917287659,,,,,,,,,,,,,
62,6977.49255863603,7909.0,870.6784135494455,15757.170972185475,0.16933737541948043,4.105885429183706,95.97211292405542,61.13118192148126,92.48336664473729,98,68,0.3014457113068604,0.16933737541934604,5320.601096765975,7742.0,1119.8801233484583,14182.481220114434,0.1650143891729268,4.13084202516391,93.91553436843695,58.55705440509992,91.25523382005308,93,56,0.2500672413561517,0.16501438917287428,,,,,,,,,,,,,
63,8688.782352923423,7993.000000000001,869.8322366578894,17551.614589581313,0.16933737541948024,4.205634002352566,97.04928281055427,59.50940630369386,92.7048916340932,87,58,0.32409976423322984,0.16933737541934624,3852.987228577252,7443.000000000001,1108.1053110256703,12404.092539602923,0.16501438917292666,4.085351539972882,92.43243511356518,55.372025090491114,90.50593878264036,101,56,0.20198896557423646,0.16501438917287223,,,,,,,,,,,,,
64,4226.4239834445125,7687.0,851.4796000765845,12764.903583521096,0.1693373754194761,4.137050220982053,92.37253268566239,58.472915449598304,90.25919415217308,115,54,0.2073146358314407,0.16933737541934488,3016.8274502180466,7383.0,1105.7062848143746,11505.53373503242,0.16501438917292663,4.06451504982238,91.3578445527475,55.403369606896305,89.84943082763829,83,62,0.17727832459127102,0.1650143891728744,,,,,,,,,,,,,
65,6213.276626036097,7784.0,860.9943891238594,14858.271015159957,0.16933737541947827,4.1801449805665865,94.26551915351378,58.61770800530245,91.15888084049502,88,64,0.2713347535575864,0.16933737541934407,5301.663613348038,7450.0,1114.5924737398882,13866.256087087928,0.16501438917292674,4.104767510711754,94.19164608916697,55.955198143288584,91.54079353902003,101,61,0.2634343585098767,0.16501438917287273,,,,,,,,,,,,,
66,5870.991025018547,7723.0,860.4490751270788,14454.440100145624,0.16933737541947816,4.100900985355126,94.1996439918314,57.55168164322062,91.26414847932142,79,40,0.24830695757395005,0.16933737541934404,3530.6642013300225,7345.999999999999,1097.1628139190461,11973.82701524907,0.16501438917292655,4.104954457703995,91.4160185184344,54.01652260190738,89.65066879484422,103,56,0.18491226575507846,0.16501438917287428,,,,,,,,,,,,,
