,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
10,460.5795383359971,8680.0,358.4609849447915,9499.040523280788,0.18759626994025413,4.1686242186690725,97.75018999028352,65.40151403147853,93.14431642048389,120,69,0.3527558166780034,0.18759626994013892,860.1479409239261,8802.0,369.7029164412554,10031.850857365182,0.1874745679223272,4.332264618599852,103.88164402893337,67.57271744673628,95.27995738050026,111,81,0.5038511225221846,0.1874745679222738,,,,,,,,,,,,,
11,672.9314474438379,8639.0,359.44564106893444,9671.377088512772,0.18759626994025233,4.237056767252665,101.0161731815443,64.84646648975304,94.28685870710646,98,67,0.4313637075002227,0.18759626994013862,629.455436028634,8847.0,368.03992008467276,9844.495356113308,0.1874745679223308,4.298145352157859,100.77432125919754,66.14869762657669,94.47976689891188,94,65,0.4139077329080814,0.18747456792227654,,,,,,,,,,,,,
12,469.90640471227636,8862.0,361.4841869509491,9693.390591663225,0.1875962699402487,4.233513880912026,97.62500873273127,66.76007250189565,92.92594468560827,96,68,0.34146759296963797,0.1875962699401398,583.6033596084828,8758.0,367.4045299672992,9709.007889575783,0.1874745679223322,4.235295830887416,99.46890985641427,66.31332657274254,93.63283983225973,109,69,0.387454524103533,0.1874745679222758,,,,,,,,,,,,,
13,367.21769999371736,8679.0,355.0993073959598,9401.317007389678,0.18759626994026027,4.29578496452543,96.30751732064212,65.27365559714035,92.6353403207046,93,67,0.30101457191097,0.1875962699401409,702.4399856339834,8997.0,370.54225894198345,10069.982244575967,0.1874745679223254,4.209414800721441,101.16334432704974,67.84533577057593,94.13894447070922,90,59,0.4134282160038367,0.1874745679222766,,,,,,,,,,,,,
14,586.1734359278497,8865.0,359.46102632087417,9810.634462248723,0.1875962699402523,4.238522534208136,99.5898888091175,67.00052589258534,93.72815444983762,91,62,0.3908020596356489,0.18759626994013795,532.5786107061613,8685.0,366.5102772095142,9584.088887915676,0.18747456792233416,4.185514796005095,98.76814424310533,66.48200875209359,93.44204463719643,178,74,0.36996830617055093,0.18747456792227538,,,,,,,,,,,,,
15,603.713332210857,8766.0,360.1687479101019,9729.882080120959,0.18759626994025105,4.211142202077995,99.66129097447782,65.2237485246487,93.62415765236972,79,56,0.3827128002684895,0.18759626994013917,421.77863758856404,8839.0,366.47889991976734,9627.257537508332,0.18747456792233425,4.163596250675122,96.79609723901687,66.45917633601017,92.57831086313078,79,56,0.30958437804113953,0.18747456792227507,,,,,,,,,,,,,
16,334.22207592172623,8807.0,359.32255905341657,9500.544634975144,0.18759626994025255,4.167786938893921,96.13731723876005,64.93386574610919,92.79509647954339,73,58,0.3267381864614048,0.18759626994013825,611.7817295413116,8636.0,364.8865024651151,9612.668232006426,0.18747456792233777,4.287004923446914,99.21309453348321,64.21639972154394,93.09522094120015,108,53,0.37384974166296536,0.1874745679222745,,,,,,,,,,,,,
17,740.955561301824,8886.0,362.3611463115139,9989.316707613338,0.18759626994024714,4.297099676851506,102.04208025337553,67.56266446907344,94.63252464035779,99,86,0.4526237456733022,0.1875962699401408,667.3105597184801,8743.0,363.32548230020967,9773.63604201869,0.18747456792234124,4.2425944283188946,99.60472187814597,65.47626587628835,92.93161628096193,100,56,0.3376296364445125,0.1874745679222779,,,,,,,,,,,,,
18,545.5171210806863,8806.0,359.83027236742777,9711.347393448114,0.18759626994025164,4.225013561063885,98.52338069384545,64.10126803050869,93.06820948303773,93,59,0.35660022623325244,0.18759626994013692,564.04589262871,8648.0,363.6627881649882,9575.708680793698,0.1874745679223405,4.207718953339652,99.06884252484497,65.08597856190451,93.42838317253661,103,60,0.353989571952451,0.18747456792227482,,,,,,,,,,,,,
19,569.1178101329334,8712.0,357.0993901481251,9638.217200281058,0.1875962699402566,4.348262342531666,98.96058665050451,65.20041472555754,93.26939107373221,117,64,0.3708258119633757,0.1875962699401388,440.426845260781,8797.0,368.3615373045779,9605.788382565359,0.1874745679223301,4.20197723933825,97.76117297410514,66.33306660823223,93.35690452149758,86,73,0.34903381469565614,0.187474567922274,,,,,,,,,,,,,
20,536.2300101031454,8689.0,357.7917264854131,9583.021736588558,0.18759626994025533,4.2021688709827,98.38802507534429,65.31131865422434,93.02572497431191,82,65,0.37221086292919653,0.18759626994013986,513.3119988254201,8755.0,367.57710506090683,9635.889103886328,0.18747456792233183,4.2502501039439355,99.3709408682531,66.02680165792661,94.23782087999845,94,93,0.40330686690140544,0.18747456792227335,,,,,,,,,,,,,
21,659.0682364354079,8881.0,360.94570313305843,9901.013939568466,0.18759626994024964,4.265358374508715,100.32217566825503,66.53083002137001,93.73149330389994,92,64,0.39791205465696533,0.1875962699401415,1027.487085653868,8657.0,370.17357578745805,10054.660661441325,0.18747456792232617,4.298452599792822,105.31645881727137,63.84909046363171,95.04155529493448,107,66,0.5002842938621077,0.1874745679222734,,,,,,,,,,,,,
22,957.3840740708166,8725.0,359.30717380147684,10041.691247872293,0.18759626994025258,4.374129214454758,104.23132306748579,66.00692792060215,94.6574823267777,85,61,0.49077693891990176,0.18759626994013717,483.2737537825298,8780.0,367.13782300445104,9630.41157678698,0.18747456792233277,4.248629718626167,98.52049058239142,65.01331427371379,93.68775304456605,92,78,0.37234881579103,0.1874745679222784,,,,,,,,,,,,,
23,408.1106749837824,8736.0,358.8302309913451,9502.940905975127,0.18759626994025344,4.203710803029212,97.64494177326274,65.5955610092235,93.56373468388405,104,58,0.35297083831903603,0.187596269940138,338.82792101213494,8661.0,364.0236269970769,9363.851548009212,0.18747456792233969,4.193457613210488,96.09137721943608,65.09912321942508,92.70308501480278,106,57,0.3216643239228966,0.18747456792227626,,,,,,,,,,,,,
24,535.3864428300437,8774.0,358.72253422776697,9668.108977057811,0.18759626994025366,4.2077391652723595,98.73440873465307,65.47230553098755,93.38029852135321,109,71,0.3581983757172752,0.1875962699401385,409.98363075241946,8755.0,365.44344935812154,9530.427080110541,0.18747456792233652,4.162586267667581,97.55126357926743,64.41978497880658,93.4514272717433,92,56,0.3516072214609128,0.1874745679222767,,,,,,,,,,,,,
25,462.39931074745505,8919.0,361.72265835601496,9743.12196910347,0.18759626994024825,4.234356362963657,98.24888764745272,67.51501686901591,93.624797389094,110,59,0.36929328386316773,0.18759626994013953,606.3897619040935,8533.0,363.8745848707794,9503.264346774871,0.18747456792234002,4.284078507893703,99.34701949507232,62.81574798541277,93.28312187603106,75,65,0.4041714571804704,0.187474567922279,,,,,,,,,,,,,
26,442.48980419008285,8714.0,357.107082774095,9513.596886964178,0.18759626994025658,4.190713931995454,96.89622839667794,64.85910740712976,92.4713224552668,104,68,0.3139894927660546,0.18759626994013867,444.49290226345414,8689.0,366.19650431204576,9499.689406575499,0.18747456792233486,4.214452586500838,97.79819144233826,66.78256656599758,93.35326241970287,84,60,0.346931235071423,0.1874745679222778,,,,,,,,,,,,,
27,292.46885872514844,8700.0,356.93015237678804,9349.399011101936,0.1875962699402569,4.220729038358546,95.04207438884617,67.2567107468781,92.11738580159462,85,79,0.2761468305300739,0.18759626994013923,415.92871341956055,8717.0,364.19620209068455,9497.124915510245,0.1874745679223393,4.1703403016303575,97.19460593613539,65.13904322745076,93.03531880193927,87,57,0.3611994577465197,0.18747456792227588,,,,,,,,,,,,,
28,653.4853816081849,8870.0,359.36871480923577,9882.85409641742,0.18759626994025247,4.278350837163047,99.70553975321516,65.45772017968206,93.17068593713311,94,61,0.3777757720780642,0.1875962699401396,634.0537830442645,8767.0,367.6241709955271,9768.677954039791,0.18747456792233172,4.268167683758154,99.88379121573055,66.4634047293364,93.54325338528851,89,58,0.38885681702905467,0.1874745679222729,,,,,,,,,,,,,
29,957.9117327878821,8947.0,363.1227162825307,10268.034449070412,0.18759626994024578,4.293442949912586,104.27978809110598,66.340982326494,94.70067076322704,86,70,0.48603366774231926,0.1875962699401406,597.4751196125989,8711.0,367.843812023755,9676.318931636353,0.18747456792233125,4.193622020634966,99.34302668862098,63.95510906637604,93.36785057515274,134,61,0.399094606342432,0.187474567922274,,,,,,,,,,,,,
30,595.9535483166563,8752.0,359.67641984803043,9707.629968164687,0.18759626994025191,4.208157860060666,99.36964407931067,65.45342880061003,93.41010859614377,98,76,0.3550364274491719,0.18759626994013973,539.4511351550253,8638.0,365.4826709703051,9542.93380612533,0.18747456792233644,4.242911904042795,99.02783574661629,65.62845482143696,93.63332439506512,97,68,0.3888665068949351,0.1874745679222805,,,,,,,,,,,,,
31,1011.9063764043182,8724.0,361.93035925720136,10097.83673566152,0.1875962699402479,4.361913471537161,104.67620088406264,64.94482479276706,94.55713712001904,81,74,0.4811333763947261,0.18759626994013745,469.52508197671864,8720.0,367.08291274739406,9556.607994724112,0.1874745679223329,4.258843026494276,98.3163701248064,65.70230323046614,93.62111930503877,91,64,0.35488809005811434,0.18747456792227504,,,,,,,,,,,,,
32,602.7840272897571,8786.0,359.83027236742777,9748.614299657185,0.18759626994025164,4.273610071062649,99.59680941013876,66.6148261709693,93.56896913724123,97,52,0.3806170145756563,0.18759626994013992,636.40829398805,8872.0,367.01231384546367,9875.420607833514,0.18747456792233305,4.22326584733169,99.91498093483858,66.9263506501027,93.55052468923132,142,66,0.3997009581034507,0.18747456792227804,,,,,,,,,,,,,
33,773.8619861844608,8823.0,359.6148788402715,9956.476865024732,0.18759626994025203,4.26400674574287,101.28669038962286,67.72226295300536,93.54805163662353,105,80,0.4028446785082852,0.1875962699401395,1018.7910345974191,8845.0,371.27962525103425,10235.070659848454,0.18747456792232378,4.464489259351423,105.8253565742521,66.11644963761358,95.63744622827811,83,64,0.5141773384044854,0.18747456792227568,,,,,,,,,,,,,
34,669.222179032061,8905.0,360.8149284915707,9935.037107523633,0.1875962699402499,4.26322829728688,100.8292167241705,66.98464823782972,94.13692665132746,114,58,0.4317359649208214,0.187596269940139,444.0685957715229,8642.0,364.2275793804314,9450.296175151954,0.18747456792233924,4.225746687901624,97.88920050363232,65.84260116063102,93.44849771190178,101,71,0.3571251211103468,0.18747456792227546,,,,,,,,,,,,,
35,627.9671437280865,8761.0,360.1918257880115,9749.158969516098,0.187596269940251,4.269279075346442,100.35988878655562,65.79245967176747,94.08021734927507,86,64,0.3948617693822869,0.18759626994013934,562.2217845747819,8670.0,365.0277002689759,9597.249484843758,0.18747456792233744,4.288825975011579,98.49146020028992,65.23887955573431,92.86924235454144,98,55,0.369004818121399,0.18747456792227515,,,,,,,,,,,,,
36,375.48847131791365,8799.0,357.1455459039443,9531.634017221859,0.18759626994025652,4.1500085351477,96.65111785026798,65.83849514215886,92.89623313708893,91,65,0.31529503464191555,0.18759626994013925,542.5377957586015,8822.0,364.509974988153,9729.047770746756,0.1874745679223386,4.21594640287868,98.37350688061272,66.3085468907524,92.94811813250911,101,61,0.3614043117857649,0.18747456792227438,,,,,,,,,,,,,
37,603.0915138114653,8820.0,359.8225797414579,9782.914093552923,0.18759626994025166,4.259059254753693,99.18657654250637,65.41074446256069,93.15561028398567,132,60,0.3747830975925915,0.18759626994013692,876.0040195123332,8735.0,365.8591984472672,9976.8632179596,0.1874745679223356,4.271288976681689,102.45392543561044,65.76926375494557,93.69388275038355,101,68,0.4107231123710062,0.18747456792227907,,,,,,,,,,,,,
38,963.4217793419219,8955.0,366.08437728092935,10284.50615662285,0.1875962699402406,4.314270444345762,105.36431020327316,66.42448703060307,95.73004904607261,117,59,0.5206397524002196,0.18759626994013828,488.3757839166651,8604.0,364.3923101516023,9456.768094068268,0.18747456792233885,4.304691601871598,97.33142057983686,64.68386728864081,92.44766274067025,95,73,0.3287127113323046,0.1874745679222767,,,,,,,,,,,,,
39,598.6045274726463,8827.0,360.50722345277603,9786.111750925422,0.18759626994025044,4.1925819029097235,99.42890555111984,66.60907315063923,93.44286027639357,100,89,0.3820309696402568,0.18759626994014245,926.0898125801282,8917.0,371.1619604144836,10214.251772994612,0.18747456792232406,4.347118841071262,104.50988397214111,66.60928748277924,95.24897282511068,101,65,0.47373658836726573,0.18747456792227643,,,,,,,,,,,,,
40,717.3521249675417,8733.0,360.1225921542827,9810.474717121824,0.18759626994025114,4.434604151514361,100.92326308989612,65.07377284648685,93.74974184021943,93,58,0.40602975492660887,0.1875962699401354,491.0108208459228,8542.0,364.6197955022669,9397.63061634819,0.18747456792233835,4.247577785321512,97.60453586177094,64.13763278999895,92.69442765331283,79,56,0.32937890782664464,0.18747456792227582,,,,,,,,,,,,,
41,742.5374660292097,8791.0,360.19951841398137,9893.73698444319,0.187596269940251,4.269363604807642,101.12737528123921,65.39005736504902,93.70200062094779,94,69,0.4034483003357226,0.1875962699401393,403.50327854487114,8670.0,365.73368928827983,9439.23696783315,0.18747456792233588,4.1478912021495145,96.84869007908252,66.35476656251704,92.81364913931057,104,65,0.3365266648146637,0.18747456792227704,,,,,,,,,,,,,
42,746.7996884024201,8787.0,362.02267076883976,9895.82235917126,0.18759626994024772,4.248471791202313,100.99337746416472,66.08832654494503,93.52538058014039,78,62,0.3771501833077944,0.18759626994014036,458.3827137103149,8651.0,365.4826709703051,9474.86538468062,0.18747456792233644,4.137131406935499,97.41246888195701,64.65417595861304,92.82864174485388,99,69,0.3166733478864543,0.18747456792227435,,,,,,,,,,,,,
43,671.9898614585659,8735.0,358.52252595255044,9765.512387411116,0.18759626994025402,4.264962502538986,100.41673651763557,65.77388063869897,93.69683790305045,91,72,0.37466973734846076,0.18759626994013728,609.0268474936305,8661.0,366.1572826998622,9636.184130193493,0.18747456792233494,4.263237485928898,99.54623741637336,64.96561566064872,93.45596894143786,84,78,0.3844470072575431,0.18747456792227293,,,,,,,,,,,,,
44,611.0664183307218,8934.0,360.53030133068563,9905.596719661407,0.1875962699402504,4.2765936349199185,99.8333747426594,66.79119166255516,93.72265209858874,118,65,0.3978863278079139,0.18759626994013862,614.813519109605,8814.0,367.05937978008393,9795.87289888969,0.18747456792233297,4.201830805139397,99.28512484356123,66.96257277163852,93.1369896524645,99,71,0.36951611816411345,0.18747456792227607,,,,,,,,,,,,,
45,486.39651479493546,8777.0,360.70723172799256,9624.103746522927,0.18759626994025008,4.188396282753609,97.81768440295669,65.90417426604984,92.9537192550087,94,57,0.3590961837259588,0.1875962699401396,502.98079785754936,8907.0,367.43590725704604,9777.416705114596,0.18747456792233214,4.233904737472798,98.74760076714026,66.0246893656905,93.71773931930102,102,59,0.364614275216829,0.18747456792227357,,,,,,,,,,,,,
46,558.903091499128,8665.0,359.53025995460297,9583.43335145373,0.1875962699402522,4.188481733983619,99.2195206995502,64.62716819503206,93.6304897845589,88,80,0.3657635028849312,0.18759626994013967,761.5733401025003,8695.0,366.5102772095142,9823.083617312015,0.18747456792233416,4.289193700721827,101.63080597613734,64.16534798979646,94.0150201966025,105,62,0.41064146855803163,0.187474567922279,,,,,,,,,,,,,
47,457.28535750026526,8703.0,358.77638260955604,9519.06174010982,0.18759626994025355,4.2850468370335255,97.54783070872931,64.49358253477459,92.97497713372638,83,68,0.3412218985163794,0.18759626994013842,478.43732140682727,8563.0,361.5761983968232,9403.013519803651,0.18747456792234518,4.19009011622833,96.98959809179262,64.37215882827488,92.20521611814297,101,63,0.29635344313503603,0.18747456792227607,,,,,,,,,,,,,
48,315.13937499850624,8720.0,358.95331300686297,9394.092688005368,0.18759626994025322,4.201619407553629,96.18716506627483,65.76781038606106,93.0357713162895,97,62,0.3064395558962578,0.1875962699401407,706.1648962576868,8809.0,369.29501167454646,9884.459907932234,0.18747456792232808,4.239384882006735,101.6697335247982,66.28173275917071,94.60808456222053,89,55,0.44692935650454096,0.18747456792227574,,,,,,,,,,,,,
49,916.3795077642735,8780.0,361.22263766797363,10057.602145432247,0.18759626994024917,4.286286000689461,102.86438998258348,65.23822377061771,93.70058317795112,128,61,0.42477985704121024,0.18759626994013617,506.5629656003593,8811.0,365.88273141457734,9683.445697014935,0.18747456792233555,4.197855172100125,98.2765828138637,66.23603065283648,93.21093669048297,103,70,0.3692024022861286,0.18747456792227465,,,,,,,,,,,,,
50,504.15142859520824,8748.0,361.3687975614011,9613.52022615661,0.1875962699402489,4.191939257022279,98.33587321540641,64.38020204250309,93.29434073365526,112,68,0.36034731195112524,0.18759626994013895,558.0982727217557,8756.0,367.9222552481221,9682.020527969878,0.18747456792233108,4.236258444760093,99.50236743159898,66.69011344175333,93.92138470438097,79,62,0.39962684985195873,0.18747456792227604,,,,,,,,,,,,,
51,639.6198433457121,8818.0,359.71488297787977,9817.334726323592,0.18759626994025186,4.2312342767267355,99.70876004878133,65.24890237547947,93.31256161532366,81,64,0.3731887369618033,0.1875962699401423,374.2139482972718,8602.0,365.4120720683747,9341.626020365647,0.1874745679223366,4.211802331575399,97.13203632953889,64.80923324857132,93.38989684656642,80,71,0.3459838095743985,0.1874745679222779,,,,,,,,,,,,,
52,489.1182918238894,8874.0,361.7534288598944,9724.871720683785,0.1875962699402482,4.158905761988244,98.98044281402146,67.76797970107825,94.08925989578375,98,64,0.3840443620913366,0.18759626994013986,582.3791512255511,8796.0,368.3615373045779,9746.74068853013,0.1874745679223301,4.2832625643678925,100.28155720449246,66.74250694332171,94.45776569223833,81,64,0.4214397400585592,0.187474567922273,,,,,,,,,,,,,
53,533.0349876159961,8735.0,355.61471333594085,9623.649700951937,0.18759626994025932,4.218105944596624,97.81381185599336,65.18055717339742,92.48346197983196,93,61,0.3435428140522271,0.18759626994013934,480.4981593079127,8767.0,367.4829731916663,9614.981132499579,0.18747456792233202,4.226519145230951,98.46847295404439,65.91707713478546,93.66272052622493,145,71,0.36519280550326616,0.18747456792227707,,,,,,,,,,,,,
54,397.7540070271667,8798.0,361.7841993637739,9557.53820639094,0.18759626994024814,4.240783877978937,96.91832480621271,65.79967195831497,92.94078473594026,98,70,0.32439697561201014,0.18759626994013978,608.8412284824984,8745.0,367.6163266730904,9721.45755515559,0.18747456792233175,4.318216446987738,100.0822345071334,66.12081379325889,93.99382222230844,95,60,0.38597726159240064,0.1874745679222756,,,,,,,,,,,,,
55,488.3977793202634,8665.0,359.57641571042217,9512.974195030685,0.1875962699402521,4.248615771469703,98.76352176314329,64.8468489796824,93.879543969941,85,65,0.38397465207335596,0.1875962699401385,504.8231730336148,8578.0,363.45883578163375,9446.28200881525,0.18747456792234093,4.213287251116523,97.95769147350762,64.86024380750014,92.90936208506032,145,62,0.3601266006389188,0.1874745679222769,,,,,,,,,,,,,
56,483.9954337553001,8747.0,359.46871894684404,9590.464152702145,0.1875962699402523,4.192462548011669,98.17732899668403,65.16000515468092,93.3373746591312,96,59,0.35804784928667277,0.18759626994013828,673.8109000449854,8830.0,366.4632112748939,9870.274111319879,0.18747456792233427,4.3063963923385185,100.49552681173512,65.54175852679627,93.75741781128569,86,50,0.4045375383835591,0.1874745679222735,,,,,,,,,,,,,
57,759.8713511347138,8778.0,362.0072855169,9899.878636651614,0.18759626994024775,4.277016141931069,102.10638795140031,65.74704593527377,94.50767444005434,99,64,0.4493440015986786,0.1875962699401394,518.4316169093712,8562.0,367.4202186121726,9447.851835521544,0.18747456792233216,4.295310340637411,99.178054885563,64.53186211583939,93.9937387164697,98,62,0.40409469552065397,0.18747456792227815,,,,,,,,,,,,,
58,610.1766546618322,8581.0,360.3072151775595,9551.483869839392,0.1875962699402508,4.2928704977902115,100.08175172038034,62.85552399536801,93.9799851737622,82,54,0.414032330256618,0.18759626994014023,425.19403782014507,8731.0,364.5413522778998,9520.735390098045,0.18747456792233852,4.17820950333345,96.96846999175824,65.8676796408607,92.71652961355726,94,72,0.31872446020783274,0.18747456792227643,,,,,,,,,,,,,
59,530.9067781560922,8707.0,358.03789051644884,9595.94466867254,0.18759626994025488,4.219677492380729,98.67693090750926,65.92496552566455,93.36786312594816,99,65,0.3587943295619897,0.18759626994013512,689.6779685322414,8830.0,367.13782300445104,9886.815791536692,0.18747456792233277,4.3685421304232435,100.84957843249637,66.77940037407409,93.95276822682898,103,61,0.40181645640913544,0.1874745679222757,,,,,,,,,,,,,
60,513.5500709575316,8675.0,359.6610345960907,9548.211105553622,0.18759626994025194,4.250152286361391,97.98245636950169,64.79572349634472,92.84695565992683,90,72,0.31761321136945797,0.18759626994013748,464.55778511607025,8700.0,366.3926123729635,9530.950397489034,0.18747456792233444,4.28010807713485,98.13977147104853,64.2698477414281,93.49403357624566,129,58,0.36661332420070414,0.18747456792227898,,,,,,,,,,,,,
61,781.9715052547283,8860.0,362.29960530375496,10004.271110558484,0.18759626994024722,4.228892271267989,101.84500060231973,66.55870945699728,94.02528554977177,92,70,0.41339954260345374,0.18759626994013856,491.6126092178287,8674.0,366.57303178900787,9532.185641006838,0.18747456792233402,4.238946199559078,97.89334539001736,63.53134328484577,92.97703809776763,135,61,0.3574591406259187,0.18747456792227596,,,,,,,,,,,,,
62,685.1095240227831,8873.0,361.3687975614011,9919.478321584184,0.1875962699402489,4.279585499350267,100.85708907965723,66.64891982408562,94.00599383942946,100,63,0.3992081884153086,0.1875962699401379,326.81542002898215,8702.0,364.6119511798302,9393.427371208812,0.18747456792233838,4.192865153727961,94.99508332095166,64.80164806079063,91.72682953199684,102,68,0.26878475382599404,0.187474567922277,,,,,,,,,,,,,
63,782.2214599074978,8746.0,357.09169752215524,9885.313157429653,0.1875962699402566,4.455815039313967,101.19899803138364,65.07140384173469,93.37568048443626,137,72,0.3770453398202644,0.18759626994013934,714.4556027449677,8689.0,368.40860323919816,9771.864205984166,0.18747456792233,4.230392504496971,101.59132543138173,64.89506579466583,94.44654287947176,136,65,0.4343448802838154,0.18747456792227757,,,,,,,,,,,,,
64,477.69669990742483,8763.0,358.93023512895337,9599.626935036378,0.18759626994025327,4.199827996304653,97.96607617303492,64.61051658843968,93.18910917395992,98,47,0.36835624040926906,0.18759626994013756,470.7427243247924,8724.0,367.0358468127738,9561.778571137567,0.187474567922333,4.3358878320832535,98.32836622688579,65.26122217056323,93.62093898363779,88,60,0.36838438328429834,0.18747456792227363,,,,,,,,,,,,,
65,528.7267206036006,8797.0,360.08412902443337,9685.810849628035,0.1875962699402512,4.285779560406292,98.8272762185142,65.59108556378138,93.53990039163386,117,65,0.3849668655163364,0.18759626994013764,847.3548948873249,8892.0,368.77728639372356,10108.13218128105,0.1874745679223292,4.387923517664401,103.39436850815078,67.14473771137047,94.92081955927793,89,70,0.4711181667367298,0.18747456792227596,,,,,,,,,,,,,
66,486.10420134242986,8626.0,358.9917761367123,9471.095977479143,0.18759626994025316,4.251371400786062,97.74278038431359,64.46862193721141,92.88173837088777,89,69,0.3351592402478849,0.18759626994014184,925.94246249489,8901.0,368.2046508558437,10195.147113350733,0.18747456792233044,4.299820139867473,103.61730211546958,66.07036533970474,94.35787749052167,85,57,0.4485776886498674,0.18747456792227574,,,,,,,,,,,,,
67,545.8755496933514,8722.0,358.5148333265806,9626.390383019932,0.18759626994025402,4.261016626312926,98.5350688633783,64.80506635714534,93.076313366445,87,76,0.33032360219826523,0.18759626994013856,268.6369654975122,8720.0,365.9376416716343,9354.574607169146,0.18747456792233544,4.177451786287312,95.4070355937595,65.23970677641252,92.72066593878405,99,69,0.29468113600931817,0.18747456792227668,,,,,,,,,,,,,
