,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
67,3717.766084792003,7659.999999999999,859.9037611302982,12237.6698459223,0.16933737541947802,4.126888900223755,94.58706653172302,58.175783540790825,90.86930044693035,81,52,0.22396619478358798,0.16933737541934762,2225.361057842357,7712.0,987.3878061808398,10924.748864023197,0.1671059063412646,4.0937550805025475,93.18025754371907,56.369510892666916,90.95489648587642,89,59,0.2374392772112435,0.167105906341455,,,,,,,,,,,,,
68,3283.318288576768,7628.0,856.5378574949975,11767.856146071765,0.16933737541947727,4.104124145156398,94.23557914204903,56.362371445504934,90.95226085347186,87,70,0.25328353504120593,0.16933737541934615,1830.733859814336,7494.0,979.7703755416229,10304.504235355958,0.16710590634126649,4.1270596259537395,93.0667206625149,54.984146007973166,91.23584935888096,136,52,0.22835120803499806,0.16710590634145472,,,,,,,,,,,,,
69,4132.92724351991,7850.0,866.0714504731958,12848.998693993104,0.1693373754194794,4.113764749050788,95.99427673603431,57.49300332826527,91.86124442529363,112,57,0.2979595809047197,0.1693373754193464,2777.054733278341,7580.0,983.7305738568978,11340.785307135238,0.1671059063412655,4.071410163305716,93.54880584482277,56.63407521927141,90.77175111154422,88,61,0.22281926443818,0.1671059063414542,,,,,,,,,,,,,
70,2782.7407777019134,7634.0,859.8661532684513,11276.606930970365,0.16933737541947802,4.123067377441026,94.08256771661496,57.41612380254659,91.2998269389128,86,59,0.2521772180832129,0.16933737541934535,4099.054937582987,7742.0,1000.2205799565659,12841.275517539552,0.16710590634126146,4.158634830919145,96.65604998169026,57.903803944825746,92.55699504410754,81,68,0.301353923533174,0.16710590634145434,,,,,,,,,,,,,
71,5341.516694903333,7865.000000000001,866.4287251607417,14072.945420064076,0.1693373754194795,4.240249347744736,97.58844534843799,59.01520382136556,92.24692865353494,99,51,0.32187872831515235,0.1693373754193472,2257.065337796568,7573.0,981.999339620712,10812.06467741728,0.16710590634126593,4.1059741213712035,92.75506109736259,56.49408597256678,90.49797381445471,102,72,0.2300256709485177,0.16710590634145198,,,,,,,,,,,,,
72,2251.382637028616,7720.999999999999,854.3001897151047,10826.68282674372,0.16933737541947674,4.088073813430631,92.91536418059012,57.54312198237347,90.66388748439739,106,54,0.20352579019571293,0.16933737541934582,2553.1140169602713,7413.0,967.2189273292772,10933.332944289548,0.16710590634126965,4.112119978733862,91.92414648688512,55.885783595766625,89.37088233853878,106,37,0.1750709507790905,0.16710590634145414,,,,,,,,,,,,,
73,2990.891549468507,7790.000000000001,858.2114073471861,11639.102956815692,0.16933737541947763,4.088124048680164,93.52353380503381,57.65043416530452,90.53264225556623,93,46,0.2192180812350698,0.16933737541934818,2868.353499038657,7755.0,989.5518489760718,11612.90534801473,0.16710590634126404,4.129873919081437,94.12693757426786,56.69748296255067,91.25858407523029,94,58,0.27193002453442616,0.16710590634145303,,,,,,,,,,,,,
74,2873.932506592801,7855.0,860.7875458837012,11589.720052476501,0.16933737541947821,4.160294827484889,94.2545411201227,58.171079980233074,91.3804177219684,115,61,0.24960918458558956,0.16933737541934452,2240.7195058663524,7737.0,985.851335796225,10963.570841662578,0.16710590634126496,4.111822559913017,93.23379737318201,57.47078671362414,90.99294232289985,110,63,0.20994067465072236,0.16710590634145495,,,,,,,,,,,,,
75,2521.7147721742404,7745.999999999999,859.0763881696656,11126.791160343906,0.16933737541947783,4.108422974190891,93.87684006970447,57.546181956220124,91.35512529752931,86,37,0.23731031309989775,0.16933737541934563,3308.140511981436,7645.0,990.2876235264507,11943.428135507886,0.16710590634126388,4.140923565262562,94.76124023806781,57.287886743661744,91.45309972608611,96,42,0.2564772406481278,0.16710590634145459,,,,,,,,,,,,,
76,2175.5061062391032,7787.0,861.3140559495583,10823.820162188662,0.16933737541947835,4.057935786200247,93.41598994835034,58.37549176901481,91.24046412214447,111,59,0.23300034384695517,0.1693373754193438,3667.119955766767,7628.0,985.2886846694647,12280.408640436233,0.1671059063412651,4.122109136223626,95.35128402167132,56.61521831952876,91.68416406590534,84,58,0.27349728050852107,0.16710590634145436,,,,,,,,,,,,,
77,2349.980733732298,7727.0,864.0594298643848,10941.040163596683,0.16933737541947896,4.105810188790174,93.71804011111978,58.75735772824358,91.36805937738687,81,63,0.24995801445438157,0.16933737541934704,3120.4202951497045,7720.0,987.9937381635048,11828.414033313209,0.16710590634126443,4.181582016105104,94.57307640463011,57.81162007655026,91.45258103069622,108,49,0.27621379425230885,0.16710590634145378,,,,,,,,,,,,,
78,1883.305457543521,7831.999999999999,855.7857002580587,10571.091157801578,0.16933737541947708,4.109792651124943,92.77157971253902,58.73163417127295,90.8882742549959,74,56,0.20040055246477229,0.16933737541934482,5180.00066508602,7620.0,985.8296953682727,13785.830360454293,0.16710590634126496,4.180312846700369,97.0887481052376,55.726307587285106,91.90871200206014,101,52,0.3559395255094646,0.16710590634145522,,,,,,,,,,,,,
79,2795.41542328317,7828.0,861.4268795350991,11484.84230281827,0.16933737541947838,4.193254126669534,94.44040987683385,58.694393196355406,91.644916229931,104,57,0.26534550541575086,0.1693373754193426,1503.8603246212847,7430.0,981.8911374809504,9915.751462102235,0.16710590634126596,4.080122616049694,92.13391714127911,56.42498024507543,90.63005681665777,95,56,0.1872980830296517,0.16710590634145342,,,,,,,,,,,,,
80,3127.9870639952715,7913.0,862.6303311142012,11903.617395109473,0.16933737541947863,4.139558488366666,95.19506606914811,60.747169869211504,92.06707900515322,85,61,0.2654680679378745,0.16933737541934868,3592.9243708679555,7614.0,997.1692796152887,12204.093650483246,0.1671059063412622,4.1482014006148455,96.01766782882501,57.02175612067602,92.42461462553567,110,52,0.30614165293823725,0.16710590634145397,,,,,,,,,,,,,
81,2294.659806309157,7826.000000000001,861.9533896009563,10982.613195910113,0.1693373754194785,4.096783146470993,94.13273332999208,58.226737363209836,91.83807352368359,75,58,0.26403620600407307,0.1693373754193468,3275.660556501715,7663.0,987.2796040410782,11925.940160542792,0.16710590634126463,4.122481013445681,94.45830876279551,57.10664220449223,91.18264820629456,86,64,0.25454414527685615,0.16710590634145417,,,,,,,,,,,,,
82,3712.6224256038727,7839.0,863.9842141406909,12415.606639744565,0.16933737541947894,4.127153710158733,96.26886197824724,59.15848437061075,92.55623955264329,94,51,0.30307946154302284,0.16933737541934632,2518.193185219218,7556.999999999999,977.887658309771,11053.08084352899,0.16710590634126696,4.132018558733637,92.905527456717,56.358528954198725,90.38733427149731,88,48,0.20124581219958487,0.16710590634145328,,,,,,,,,,,,,
83,3181.2980063344103,7872.0,866.3159015752008,11919.613907909612,0.16933737541947946,4.234769944853877,95.62739633595433,58.67657005366284,92.44609832961918,82,59,0.3091973434509539,0.16933737541934527,3046.822777916288,7770.999999999999,988.9891978493115,11806.811975765599,0.16710590634126418,4.121639709471103,94.85729689475885,58.097097432326535,91.81044008755414,104,53,0.2798365232869436,0.16710590634145517,,,,,,,,,,,,,
84,2419.168703953029,7455.0,848.9222654709927,10723.090969424022,0.1693373754194755,4.170391194731113,92.93814144192335,55.39662540739088,90.51896682375262,106,47,0.2334526190235331,0.16933737541934604,2295.189349175872,7527.0,983.817135568707,10806.006484744577,0.16710590634126546,4.107651595884865,93.1241636686972,56.48942382928559,90.82897431952127,94,58,0.2084134185288691,0.16710590634145467,,,,,,,,,,,,,
85,2293.224850261327,7729.000000000001,855.4848373632831,10877.70968762461,0.16933737541947702,4.0953480786661345,92.89039534411833,58.189780933046556,90.59701106798155,109,63,0.21492228955817452,0.16933737541934676,2772.5981494489,7552.0,989.5302085481195,11314.12835799702,0.16710590634126407,4.092762051725328,94.15247976719697,57.62992848136168,91.3798816177484,95,53,0.26702683914062825,0.16710590634145478,,,,,,,,,,,,,
86,4627.971351869796,7781.0,864.1346455880786,13273.105997457875,0.169337375419479,4.194132679062689,96.86707161832446,59.013417173757176,92.23910026645497,96,47,0.288479836350156,0.16933737541934693,2786.4517216109844,7620.0,989.4652872642625,11395.917008875247,0.16710590634126407,4.119708075139833,94.1403849946922,57.97910973275774,91.3539332730808,90,65,0.2554381730670518,0.1671059063414553,,,,,,,,,,,,,
87,2268.7398513262615,7777.0,859.7157218210634,10905.455573147325,0.169337375419478,4.091564833419641,93.03728572704397,58.309274219508524,90.76840293822391,104,50,0.22142543120999528,0.16933737541934626,3192.6317197652515,7511.0,978.1040625892944,11681.735782354546,0.1671059063412669,4.131016309802099,94.33186536027766,56.03004293684871,91.13923364051334,83,70,0.2581472101627646,0.16710590634145273,,,,,,,,,,,,,
88,2594.147123549061,7748.0,861.0508009166298,11203.19792446569,0.1693373754194783,4.122455301315813,94.03066114622987,57.91017741352288,91.43595775147374,112,57,0.25190858753343537,0.1693373754193454,2947.0915993609874,7766.0,991.86737476697,11704.958974127958,0.1671059063412635,4.111262083500008,94.22365603850713,57.91644699612672,91.27656443914572,85,43,0.26370810861952054,0.16710590634145484,,,,,,,,,,,,,
89,2203.5417653229397,7720.0,852.9275027576915,10776.469268080631,0.16933737541947644,4.111325985732657,92.91878917997448,57.77715510263249,90.71524741465117,84,56,0.2365380726220624,0.1693373754193469,3199.6393184350336,7436.0,982.4970694636154,11618.13638789865,0.1671059063412658,4.109054826659033,94.2492930071414,57.08279508502233,91.04965368870594,91,57,0.2661477308845449,0.1671059063414535,,,,,,,,,,,,,
90,2455.674242556927,7639.0,856.8763282516197,10951.550570808546,0.16933737541947733,4.137285963662351,93.26225946176282,56.91483472524288,90.80658521920583,84,61,0.21955013385308553,0.16933737541934804,2141.8370161276207,7478.0,989.2705234126917,10609.107539540313,0.16710590634126413,4.100681429579307,93.42610334813243,56.42406424250564,91.28424632021913,104,57,0.23016395914269766,0.16710590634145286,,,,,,,,,,,,,
91,3459.092305050659,7838.0,865.394508959951,12162.48681401061,0.16933737541947927,4.121257629794161,96.23954847095301,58.56769109246716,92.78045616590244,84,59,0.31351410106915173,0.16933737541934615,1885.9921121595955,7595.999999999999,981.9560587648074,10463.948170924403,0.16710590634126593,4.074390260632274,92.15352416976883,57.96274295181269,90.2675320576096,90,57,0.19460241119577779,0.16710590634145409,,,,,,,,,,,,,
92,2334.255278534319,7620.0,855.1839744685077,10809.439253002827,0.16933737541947697,4.113463587181515,93.75069363273057,57.06445266366913,91.41628810764807,105,70,0.2348007660265822,0.1693373754193467,3721.401675473944,7620.0,989.6600511158334,12331.061726589778,0.16710590634126402,4.123546427771694,95.60825532485897,57.154476998836365,91.88685364938524,84,55,0.2948010972133353,0.16710590634145733,,,,,,,,,,,,,
93,2430.313033404542,7839.0,859.2268196170533,11128.539853021595,0.16933737541947788,4.11284027483605,93.64250665456807,56.96214439335085,91.21219362116409,81,51,0.2582613882510216,0.16933737541934674,1413.716882604521,7452.0,978.62343286015,9844.340315464671,0.16710590634126676,4.101810673609363,91.411787703221,54.72550718046335,89.99807082061662,85,55,0.16916866870713704,0.1671059063414545,,,,,,,,,,,,,
94,2238.498122938465,7806.999999999999,857.4028383174771,10902.900961255942,0.16933737541947746,4.129197260503441,93.13175558295306,57.946539524350925,90.89284908570266,106,59,0.23291984261367182,0.16933737541934818,3297.5175995422296,7751.000000000001,994.3343835535346,12042.851983095763,0.16710590634126288,4.113768219710746,95.70606533523798,57.12818914850685,92.40854773569649,98,56,0.31106852802627727,0.1671059063414538,,,,,,,,,,,,,
95,3415.7959278595235,7787.0,860.2798397487677,12063.07576760829,0.1693373754194781,4.124540983355529,95.0497100383179,59.54993532671789,91.63391411045883,95,58,0.2795856559801472,0.16933737541934546,2383.6789689114403,7702.0,985.4834485210356,11071.162417432477,0.16710590634126507,4.110071670421111,93.39065505521033,56.724190277058995,91.00697608629869,81,47,0.2244328321103235,0.16710590634145397,,,,,,,,,,,,,
96,3045.3579838049636,7891.0,867.9518435655426,11804.309827370505,0.16933737541947982,4.11380277633704,95.94378149294677,58.43836452360056,92.89838295171478,105,62,0.3111185375938659,0.1693373754193442,2666.6541675741883,7726.000000000001,991.9106556228747,11384.564823197063,0.1671059063412635,4.122887030810919,94.81862065808897,57.75862102762246,92.1519184095474,114,55,0.2678134674930128,0.1671059063414553,,,,,,,,,,,,,
97,2652.4845821835243,7820.0,858.1549955544157,11330.63957773794,0.16933737541947763,4.1379004338493335,93.8342956467399,57.69592004174358,91.1817535726488,101,62,0.2580299936233864,0.16933737541934904,2921.95004982908,7595.999999999999,986.9549976217934,11504.905047450873,0.16710590634126468,4.126261677103012,93.72151563337391,56.36876613029654,90.79956558354476,98,49,0.24402418124802797,0.16710590634145486,,,,,,,,,,,,,
98,2391.9063051113417,7717.0,860.8627616073951,10969.769066718736,0.16933737541947824,4.116570678490311,93.77546481884447,57.557191059649725,91.38355851373285,98,68,0.23645965782461156,0.1693373754193459,2770.353895505121,7640.000000000001,988.1885020150756,11398.542397520196,0.16710590634126438,4.134562516841417,94.25269569145132,56.74656999061391,91.48234179594562,86,40,0.2665028221190121,0.16710590634145328,,,,,,,,,,,,,
99,1575.2965436027043,7662.0,859.5088785809054,10096.80542218361,0.16933737541947794,4.0811411539651665,92.76749494021244,57.384058482646026,91.19218362861031,101,59,0.2066274499552693,0.1693373754193471,2526.452099836447,7656.999999999999,989.5734894040241,11173.02558924047,0.16710590634126404,4.092647391477037,94.35520125392289,58.20227360525142,91.82874915408664,87,49,0.2546676520127704,0.16710590634145348,,,,,,,,,,,,,
100,3638.311174546127,7808.0,864.397900621007,12310.709075167135,0.16933737541947905,4.11523220459058,95.60061650042135,58.94017061570133,91.96223784567553,107,40,0.2743861590930771,0.169337375419346,1975.642449901833,7731.999999999999,988.8160744256929,10696.458524327525,0.16710590634126424,4.119629695415639,93.02278991774507,57.03317307219684,91.04709528553315,117,54,0.21831251918938854,0.16710590634145492,,,,,,,,,,,,,
101,3982.198420853866,7953.0,869.4749619703435,12804.673382824209,0.16933737541948016,4.121525700634823,96.97564013951856,59.84565147895295,92.99338894244809,104,55,0.3231990620895651,0.16933737541934407,3875.639089151948,7605.0,987.5825700324107,12468.221659184359,0.16710590634126454,4.1756195711149,95.73030856193901,56.5020624605576,91.85466947278732,96,41,0.2983684441260832,0.16710590634145214,,,,,,,,,,,,,
102,2511.9212269452023,7776.000000000001,863.6833512459153,11151.604578191118,0.16933737541947888,4.135600500836713,93.70379147085556,58.566479208425925,91.19187024391,89,61,0.2170512603562561,0.16933737541934657,3255.6602814708967,7604.000000000001,994.9619559641519,11854.62223743505,0.16710590634126274,4.124815703630281,95.47870945845116,58.31504262104469,92.2230491769797,96,50,0.29559190127925283,0.16710590634145622,,,,,,,,,,,,,
103,3853.229609615756,7692.0,855.9737395672933,12401.203349183048,0.16933737541947713,4.132496625398685,95.0350194456222,57.660830377621544,91.18177190390388,102,56,0.23458187397297206,0.16933737541934654,3006.854874579303,7779.000000000001,991.6509704874469,11777.50584506675,0.16710590634126354,4.122754960456529,94.86049256209903,57.48100113368727,91.85363768752038,89,51,0.28010163193445076,0.16710590634145525,,,,,,,,,,,,,
104,5421.104712682579,7911.0,864.0030180716144,14196.107730754196,0.16933737541947896,4.221471432594347,97.9948935187314,58.46570249751761,92.57378880604834,86,55,0.3304656668248176,0.1693373754193448,4190.8661816189715,7948.999999999999,1003.1203973021768,13142.986578921147,0.16710590634126077,4.191955895245433,96.51814162583769,59.736305315781834,92.32727544421921,89,52,0.2962098316718383,0.16710590634145484,,,,,,,,,,,,,
105,1760.7598162766533,7604.000000000001,849.091500849304,10213.851317125958,0.16933737541947555,4.12630156150623,92.19893524939626,57.08374649895863,90.43817543311997,78,56,0.19883101632555358,0.1693373754193469,3246.8847217882926,7669.0,983.7954951407546,11899.680216929046,0.1671059063412655,4.144325237825838,94.40080923463626,57.43992708077737,91.1539245128486,86,54,0.25081064870623276,0.1671059063414528,,,,,,,,,,,,,
106,4000.107490991406,7736.0,866.1842740587366,12602.291765050142,0.16933737541947944,4.163550699220645,96.15974864049414,59.52277092934699,92.15963823597666,102,62,0.3145838966118198,0.1693373754193483,2771.101883045581,7595.0,990.5905895177831,11356.692472563365,0.1671059063412638,4.09996764311277,94.25513793568852,56.45100261166475,91.48403605264264,91,63,0.2375479300947926,0.1671059063414555,,,,,,,,,,,,,
107,3532.513494797421,7795.999999999999,863.3260765583694,12191.839571355791,0.1693373754194788,4.177168598076667,95.74998276131481,59.301635360812845,92.21744770594546,104,56,0.30090378370971643,0.16933737541934782,1521.3090910164763,7454.000000000001,975.377368667302,9950.686459683777,0.1671059063412676,4.109400256389056,91.80643626610677,55.76635008496973,90.28512717508994,91,51,0.17973920691107412,0.1671059063414516,,,,,,,,,,,,,
108,3444.447194292593,7773.0,862.4610957358899,12079.908290028481,0.1693373754194786,4.17748566221801,94.98860678522279,58.03195274162658,91.54415959093,90,55,0.2571140580399048,0.16933737541934493,2453.1566528502926,7622.0,985.8729762241774,11061.02962907447,0.16710590634126496,4.112134252414473,93.54193035639724,55.872490678649044,91.08873522231252,102,44,0.23845024213173713,0.1671059063414532,,,,,,,,,,,,,
109,2876.3657257638556,7840.000000000001,863.6081355222215,11579.973861286076,0.16933737541947885,4.115405541707401,95.1540272290452,58.71867672039814,92.27766150328135,76,54,0.27674938008016536,0.16933737541934787,3773.6656751290843,7706.999999999999,993.5553281472512,12474.221003276336,0.16710590634126307,4.164819966840847,95.84813469620515,57.377621808921745,92.07446902107598,87,69,0.30919886630121923,0.16710590634145728,,,,,,,,,,,,,
110,3008.832780858311,7684.999999999999,859.170407824283,11553.003188682595,0.16933737541947785,4.133807431024632,94.24023914970734,57.751940306183656,91.23140636884878,87,61,0.2565016544341071,0.1693373754193483,2813.285555995956,7600.0,982.1291821884258,11395.414738184383,0.1671059063412659,4.094063842381451,93.50993461013627,57.242656190225496,90.6966490541407,85,55,0.22129132217728262,0.16710590634145625,,,,,,,,,,,,,
111,2645.054988948885,7923.999999999999,862.667938976048,11431.722927924933,0.16933737541947866,4.107210647428139,94.49739890028897,58.71270013866642,91.85199366237144,112,57,0.2650708498636486,0.16933737541934776,4726.896005122024,7595.999999999999,983.557450433279,13306.453455555302,0.16710590634126554,4.183577677475617,96.21171925858575,57.655739786482755,91.48482325346524,90,48,0.2958260201574433,0.16710590634145703,,,,,,,,,,,,,
112,1536.552903754172,7755.0,856.2557985311454,10147.808702285316,0.1693373754194772,4.100447182340434,92.3725532621844,57.438984205365315,90.83600035843011,96,59,0.1816899500273729,0.16933737541934432,2427.738603626971,7525.0,989.8115341114997,10942.55013773847,0.167105906341264,4.136491915627755,93.54995887499359,57.75222004572246,91.12222027136721,66,61,0.22914151741771752,0.1671059063414541,,,,,,,,,,,,,
113,3562.018249503266,7806.999999999999,862.2354485648083,12231.253698068074,0.16933737541947855,4.1229603447952945,94.8142738606944,58.37366834697658,91.25205916357943,119,56,0.26991966890279334,0.16933737541934632,1948.1864572667564,7681.0,988.751153141836,10617.937610408593,0.16710590634126424,4.075207888969011,92.19151077712573,57.1989328851474,90.2433243198596,89,61,0.2137033351452936,0.16710590634145295,,,,,,,,,,,,,
114,2753.5040859969704,7613.0,852.946306688615,11219.450392685585,0.16933737541947644,4.112313066863211,93.23336341102004,57.04586766352896,90.47985932502347,86,48,0.22545431315884526,0.1693373754193477,3063.4476033443216,7509.999999999999,987.0848401895072,11560.532443533828,0.16710590634126465,4.157201247011013,94.79330339976255,56.35356672596824,91.72985579641792,96,60,0.26892778957429836,0.16710590634145508,,,,,,,,,,,,,
115,1908.8060992909607,7593.000000000001,858.9447606532013,10360.750859944163,0.1693373754194778,4.104217982254822,92.09510054026516,57.203869471115574,90.18629444097427,76,59,0.20724361987299617,0.1693373754193471,3339.622087419162,7634.0,994.9835963921042,11968.605683811267,0.16710590634126274,4.147520979310554,95.78769280989185,57.467644809833864,92.4480707224726,84,60,0.28973203723114715,0.1671059063414549,,,,,,,,,,,,,
116,2315.685833928398,7620.0,853.6984639255538,10789.38429785395,0.1693373754194766,4.1006174359762815,93.04445569344362,57.489547668490495,90.72876985951426,81,56,0.2142398113364226,0.1693373754193453,4473.44573116037,7623.0,997.2991221830025,13093.744853343369,0.16710590634126216,4.18640759471909,96.74038613300291,56.6669762798098,92.26694040184297,90,54,0.32675758048948944,0.16710590634145323,,,,,,,,,,,,,
117,2871.7403644167985,7797.0,860.0729965086094,11528.81336092541,0.16933737541947808,4.130216028340978,94.22976081424298,58.557323001379004,91.35801034058977,109,62,0.26847630711823856,0.16933737541934488,2386.210062567985,7511.0,979.9867798211462,10877.19684238913,0.16710590634126643,4.115423679896711,93.09390783906309,55.86425650567855,90.70769777649548,74,42,0.23344073794777292,0.1671059063414529,,,,,,,,,,,,,
118,1596.5140964723946,7686.0,854.2249739914108,10136.739070463806,0.16933737541947674,4.054671920835759,91.73701417791291,57.25131513599956,90.14050008144055,88,53,0.18850597754907597,0.1693373754193463,1936.2564317371923,7548.999999999999,981.7829353411888,10467.039367078381,0.167105906341266,4.10954939931523,92.42589458027639,56.71410074474714,90.48963814853975,70,59,0.20846089555733374,0.16710590634145525,,,,,,,,,,,,,
119,2592.623763491309,7700.0,856.801112527926,11149.424876019235,0.16933737541947733,4.06277191946784,93.82991782319029,59.54752032700612,91.23729405969895,72,77,0.25399731213909105,0.1693373754193475,2040.7052916906466,7612.0,978.8614775676257,10631.566769258272,0.1671059063412667,4.0798835507585665,92.57008160126688,57.389169050088064,90.5293763095758,93,65,0.20226352229324257,0.16710590634145528,,,,,,,,,,,,,
120,2529.5051370233396,7763.0,860.7311340909309,11153.23627111427,0.16933737541947821,4.114557255860779,93.7864501997517,59.14002123004609,91.25694506272801,97,64,0.23950913119905737,0.16933737541934765,2636.0335777268747,7716.0,991.7591726272086,11343.792750354081,0.16710590634126352,4.144789382195947,95.47491290341976,58.06114500429981,92.83887932569223,80,41,0.27262722009437496,0.16710590634145314,,,,,,,,,,,,,
121,2688.4598141898773,7876.000000000001,866.9552352265988,11431.415049416475,0.1693373754194796,4.081461492324478,94.12887477503645,60.134884978990485,91.44016522436709,109,48,0.26070972003837334,0.16933737541934743,2268.218725354477,7658.0,983.8820568525639,10910.10078220704,0.16710590634126546,4.159359457319547,93.36636017850086,57.0298855324793,91.09814145314569,76,61,0.24649145440150938,0.16710590634145323,,,,,,,,,,,,,
122,2569.2748633773044,7743.000000000001,858.3242309327268,11170.599094310031,0.16933737541947766,4.107495528428756,93.93507085658453,57.926331052109184,91.36576863395457,104,62,0.255437654430101,0.169337375419348,2640.078804719476,7734.999999999999,989.833174539452,11364.911979258928,0.167105906341264,4.125910751439676,94.86475477967025,58.13674479296304,92.22467597495131,95,67,0.28665972723807,0.167105906341455,,,,,,,,,,,,,
123,2846.533678412344,7773.999999999999,865.4133128908745,11485.946991303219,0.16933737541947927,4.106676134744228,95.14889511804594,59.2993652688882,92.3023614396328,89,71,0.29960461377242964,0.1693373754193469,2679.1393851686776,7556.999999999999,983.3194057258036,11219.458790894481,0.1671059063412656,4.094295478758825,93.1722094864909,56.99242606476297,90.49307010132273,78,69,0.20560429274252373,0.16710590634145545,,,,,,,,,,,,,
124,3197.945078577527,7559.0,858.7191134821196,11615.664192059647,0.16933737541947777,4.12742343185634,94.14495910060054,55.82539764311554,90.94701402202206,91,50,0.25347178948473836,0.1693373754193447,2178.694413096623,7606.999999999999,992.8844748807292,10778.578887977352,0.16710590634126324,4.071802972357788,93.27920369958481,57.61869328440293,91.10035584820085,108,64,0.22687235957786614,0.1671059063414542,,,,,,,,,,,,,
125,5680.42702415742,7856.0,859.8285454066045,14396.255569564024,0.16933737541947802,4.211119547452396,97.2334484224282,58.54105785076681,91.55293605759773,106,59,0.3087136042378086,0.16933737541934593,1929.0691114183853,7690.000000000001,994.5291474051055,10613.598258823491,0.16710590634126285,4.119138951057936,93.47591874819513,58.08865047622791,91.54682119614648,113,53,0.22920838994272766,0.16710590634145372,,,,,,,,,,,,,
126,2859.099004845223,7742.0,859.3208392716708,11460.419844116894,0.16933737541947788,4.147525139335002,94.76975265037045,56.96007506842064,91.91065364552499,67,59,0.2683791377952969,0.16933737541934554,2820.451948110418,7642.0,991.6509704874469,11454.102918597864,0.16710590634126354,4.104108310461699,94.42822010468682,56.57548951867184,91.60776815657685,89,56,0.25328787036315836,0.16710590634145361,,,,,,,,,,,,,
127,2576.6289267290176,7738.0,863.7021551768388,11178.331081905857,0.16933737541947888,4.11466418049825,94.42410282641748,57.20744493155202,91.84747389968842,93,59,0.25713271488136047,0.16933737541934824,2901.947713836332,7792.0,988.3183445827897,11682.266058419122,0.16710590634126435,4.145719811955414,94.50586000201788,59.58391503964287,91.60391228818077,94,58,0.26868444663130925,0.16710590634145592,,,,,,,,,,,,,
128,3587.7369261238227,7858.0,863.9466062788438,12309.683532402667,0.16933737541947894,4.128699009082279,95.52460142977745,59.40132077269745,91.93684395119884,105,49,0.2709839258532537,0.16933737541934638,2840.143324209166,7583.0,994.7455516846286,11417.888875893796,0.1671059063412628,4.111428657336665,94.57276226176343,57.18890373585964,91.73261893755513,94,51,0.2693418564044622,0.16710590634145472,,,,,,,,,,,,,
129,3838.6268973965243,7940.000000000001,867.7826081872315,12646.409505583755,0.1693373754194798,4.132068081518009,95.71541438629949,59.23014017812549,91.87678748890313,97,55,0.2817474179977968,0.16933737541934704,2937.603079638829,7631.0,982.7567545990431,11551.359834237872,0.16710590634126574,4.138187540825436,93.81134864851802,57.502413212599144,90.87374556887904,94,59,0.2236869572064387,0.1671059063414541,,,,,,,,,,,,,
130,1915.5126862775649,7859.0,861.3140559495583,10635.826742227124,0.16933737541947835,4.113365779898519,93.69261224421665,59.27860573190182,91.77709955793888,92,52,0.23658281407219636,0.1693373754193469,2605.8359573624375,7483.0,978.6883541440069,11067.524311506444,0.16710590634126676,4.118769674038346,93.54031993304064,55.38419291692349,90.93448397567893,85,39,0.23372139980583437,0.16710590634145564,,,,,,,,,,,,,
131,3564.468909388058,7827.0,864.2662731045428,12255.7351824926,0.16933737541947902,4.139665819101443,95.13513285280389,58.440022805375804,91.5706639434162,88,70,0.27239088095575315,0.16933737541934496,3117.5773128688975,7709.0,989.9197362512613,11816.497049120158,0.16710590634126396,4.107687046658937,94.21695671837091,58.48134360989113,91.09937940550267,88,45,0.24388360530634925,0.16710590634145508,,,,,,,,,,,,,
132,2429.200076586252,7687.0,859.5840943045993,10975.78417089085,0.16933737541947796,4.1003420660882774,93.78384544235149,56.82340704786102,91.35464536576536,78,46,0.25201258815814365,0.1693373754193446,3424.63584705377,7591.0,981.8262161970936,11997.462063250865,0.16710590634126596,4.111666644807996,94.55040904577768,56.32377868099297,91.1257637826485,113,53,0.25416445117278114,0.16710590634145422,,,,,,,,,,,,,
133,2605.121871782587,7859.999999999999,864.3602927591601,11329.482164541747,0.16933737541947902,4.054593805245449,93.62994019144799,58.39454780412002,91.02471538961915,106,45,0.24510127224915265,0.16933737541934513,2362.8892593600067,7516.0,987.6907721721724,10866.58003153218,0.16710590634126452,4.086286089845186,92.99684634821004,55.23268041259413,90.63394473118713,104,63,0.21746946581045562,0.1671059063414534,,,,,,,,,,,,,
134,3301.849385888515,7670.999999999999,859.9413689921452,11832.790754880662,0.16933737541947805,4.098016810781036,94.18711296540415,57.33157737962169,90.88526357951655,61,57,0.23307535996710366,0.16933737541934687,2315.9306420273074,7462.0,983.8820568525639,10761.812698879872,0.16710590634126546,4.141958766810523,92.90924583325528,56.112219320897836,90.59318769203381,111,58,0.19908495491496808,0.16710590634145378,,,,,,,,,,,,,
