,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
10,6378.459337504403,9174.0,182.63284595647679,15735.092183460882,0.19377425381773078,4.202163590193385,100.62668519696693,68.08404913613133,94.24817769096745,103,69,0.42389134970582326,0.1937742538179111,4021.232478503949,8851.0,219.63979300227058,13091.87227150622,0.19311385876987755,4.211176099140624,96.59581407463735,66.23876874506729,92.57428407980565,130,74,0.3215034147298085,0.1931138587699774,,,,,,,,,,,,,
11,5425.997455559565,9196.0,181.7374919078777,14803.734947467445,0.19377425381773172,4.33777708213428,98.76504237930317,70.13303032468468,93.33904492374286,100,63,0.38411078444485147,0.19377425381791105,7985.573617915245,9115.0,224.52394392936205,17325.097561844606,0.19311385876987414,4.359028246077849,102.57324634609948,68.20803982416297,94.58767272818406,97,72,0.4486282757419572,0.19311385876997883,,,,,,,,,,,,,
12,18065.402285499636,9484.0,185.80340704632113,27735.20569254596,0.19377425381772748,4.527593730673215,113.99530102579303,71.38738777834274,95.92989874029423,85,75,0.5820790341834317,0.19377425381790983,7116.380705025186,9088.0,223.0160216042988,16427.396726629486,0.19311385876987516,4.253338627703554,101.30806673467725,68.53787674861628,94.19168602965196,96,70,0.4178950033281937,0.1931138587699739,,,,,,,,,,,,,
13,6022.008995609158,9231.0,182.22199085192483,15435.230986461085,0.19377425381773122,4.201820511666994,99.80893411321964,68.53019434018115,93.78692511761083,83,53,0.3779612113656162,0.193774253817913,3655.7158105766825,9199.0,223.8079179196622,13078.523728496348,0.1931138587698746,4.176918453616209,96.8944311302708,69.62633944506642,93.2387153196935,97,60,0.3363190487654092,0.1931138587699715,,,,,,,,,,,,,
14,5501.265095807544,9101.0,181.9429194601537,14784.208015267697,0.1937742538177315,4.240357190193561,99.36013871027832,68.51584992851645,93.85861179988605,133,71,0.37376390501844947,0.19377425381791455,5709.302448202498,9102.0,221.958579219113,15033.261027421613,0.1931138587698759,4.275248708620627,99.44847151224367,68.52384875929305,93.7391690640414,91,73,0.4030517218758872,0.19311385876997542,,,,,,,,,,,,,
15,6309.174594847198,9409.0,183.72587557424708,15901.900470421446,0.1937742538177296,4.4026245143355425,101.17919570257425,70.6645002829256,94.87002110772757,98,59,0.4533990166362702,0.19377425381791313,5656.174832830396,8872.0,222.3379307474308,14750.512763577824,0.19311385876987563,4.248793900906685,99.27592571191437,65.79399957290809,93.61975087908452,96,66,0.35911990485122397,0.1931138587699762,,,,,,,,,,,,,
16,10679.093192146824,9346.0,185.19487637259795,20210.28806851942,0.1937742538177281,4.306747390345191,106.15481496247907,70.5799635417491,95.47572177033297,93,70,0.5108402374250265,0.1937742538179116,5782.397910843683,9178.0,222.89273235759555,15183.290643201277,0.19311385876987525,4.21508539452264,99.39039423643723,69.19951418153221,93.60799632559299,90,72,0.38233773433228474,0.1931138587699776,,,,,,,,,,,,,
17,10492.092678012552,9020.0,181.62896414441116,19693.721642156965,0.19377425381773186,4.416863177186799,104.37573062661478,68.05553359936142,93.8836278586081,101,68,0.43223339627932056,0.19377425381790736,9883.633940219166,9303.0,224.33426816520316,19410.96820838437,0.19311385876987425,4.304608600771576,104.32521167964588,69.82564950779263,94.44155209933186,102,66,0.43053600954930243,0.1931138587699754,,,,,,,,,,,,,
18,6423.206228409946,9303.0,184.35378620573215,15910.560014615678,0.19377425381772898,4.27924414836286,100.92000665120939,70.02822845932268,94.4968004227998,89,66,0.45152201655117447,0.1937742538179078,11242.417725639738,9397.0,226.60563544100586,20866.023361080745,0.19311385876987272,4.3129498947832605,107.059251815446,71.74382068641845,95.81683408980582,81,62,0.5366008214121298,0.19311385876997858,,,,,,,,,,,,,
19,5301.631750513252,9007.0,181.54756832181124,14490.179318835064,0.19377425381773195,4.219088121104939,99.06944342303137,67.2315658480019,93.76769283586269,108,65,0.3780319755116575,0.193774253817912,8804.440993906785,9257.0,225.4154200209088,18286.856413927693,0.19311385876987353,4.306738638100708,103.78680116345109,69.09933257993885,94.98236016954571,95,79,0.4978701300362123,0.1931138587699786,,,,,,,,,,,,,
20,7788.907640587437,9073.0,182.0088113165441,17043.91645190398,0.19377425381773145,4.354309600507575,102.25384596595748,67.66318913864654,94.46493832537033,99,92,0.43151771282661877,0.1937742538179117,8941.84856275559,9219.0,223.39063123851264,18384.2391939941,0.1931138587698749,4.385412673401748,103.50388214238451,68.92902471956076,94.56179915069248,123,64,0.4643315854614501,0.1931138587699765,,,,,,,,,,,,,
21,11489.301881627884,9140.0,183.58246388680914,20812.884345514696,0.19377425381772978,4.49951774008991,106.94476888494961,68.54093987448411,95.45546700332092,99,71,0.49220188544258836,0.19377425381790944,9548.015713022722,9143.0,223.40959881492856,18914.42531183765,0.19311385876987489,4.413669822389807,104.41715037412109,67.5514284072233,94.8690831998606,115,59,0.49269905058299385,0.19311385876997356,,,,,,,,,,,,,
22,5940.571066068208,9176.0,182.30338667452475,15298.874452742733,0.19377425381773114,4.267216939595598,99.61072321821189,69.42439953128694,93.67015215214379,82,62,0.39584952687293834,0.19377425381791455,4517.14890699648,9025.0,222.70305659343666,13764.851963589916,0.19311385876987539,4.244891190291902,97.94218166796844,68.29213824667862,93.42503276097243,85,60,0.3615708153228442,0.19311385876997628,,,,,,,,,,,,,
23,8474.760106663301,9091.0,183.26075658796185,17749.020863251262,0.1937742538177301,4.403221056334881,103.77451766731018,68.2410794799465,95.29975756064773,71,64,0.5115035419684977,0.19377425381790703,5312.922695317161,9102.0,223.8079179196622,14638.730613236823,0.1931138587698746,4.421246095305953,99.31039784730822,69.91721833308655,93.99716916140503,132,75,0.3861992538618808,0.19311385876997586,,,,,,,,,,,,,
24,9381.804049233997,9109.0,182.41966642109605,18673.223715655095,0.193774253817731,4.424371071037085,104.12315714007994,67.94291514673807,94.74133832255414,101,54,0.46349943416992523,0.19377425381791025,7704.393067277506,8993.0,222.68408901702074,16920.077156294527,0.19311385876987539,4.310681816978092,101.74559150800798,67.98730595451865,94.04103111037374,124,71,0.456280028046714,0.19311385876997583,,,,,,,,,,,,,
25,5825.7978130273095,9178.0,181.96617540946795,15185.763988436778,0.1937742538177315,4.265548705350274,99.68341976971246,69.36441988008627,93.85759334418032,114,64,0.3982040347874806,0.19377425381791002,7664.100784585368,9121.0,223.58979079087948,17008.690575376248,0.19311385876987477,4.350579105891947,102.58853611254344,68.3573738960544,94.92443532795812,92,66,0.460434817113008,0.19311385876997733,,,,,,,,,,,,,
26,10538.15204956894,9296.0,184.35378620573215,20018.50583577467,0.19377425381772898,4.301737562558916,105.89447762011307,69.16633676087542,95.35570241087234,125,69,0.5064031497297379,0.1937742538179082,6055.511298943019,9112.0,223.3147609328491,15390.826059875868,0.19311385876987497,4.293467423824715,100.25940322831694,68.6365583795045,94.20389192937371,91,62,0.4152961315542982,0.19311385876997553,,,,,,,,,,,,,
27,12566.57089488265,9109.0,182.65997789734342,21858.230872779994,0.19377425381773075,4.5094337990894084,106.48403596610798,68.15243150957093,93.91746507122599,97,62,0.42506794728623276,0.19377425381791263,5016.491639557123,9179.0,224.1303667187323,14419.622006275855,0.19311385876987439,4.287323614682808,99.18448324712072,68.68038215940993,94.16792834246031,111,66,0.3944116723329687,0.193113858769973,,,,,,,,,,,,,
28,4263.495359410534,9005.0,181.51656038939223,13450.011919799925,0.19377425381773197,4.146724286805586,97.84147293353472,66.14731462775238,93.57793265951503,104,66,0.37173104657442446,0.193774253817912,4063.0250515567036,9048.0,221.4749060205078,13332.499957577209,0.19311385876987625,4.165330669617144,96.88354401834859,67.60549287320126,92.8205189667921,91,75,0.3303028927596652,0.19311385876997622,,,,,,,,,,,,,
29,6208.584762483968,9105.0,183.57471190370438,15497.159474387672,0.19377425381772978,4.2487710767623605,100.81462366320413,68.37460130181623,94.60603890072021,82,77,0.44107549033235827,0.19377425381791255,7929.234907855433,9174.0,222.24309286535134,17325.478000720785,0.1931138587698757,4.303991821303747,101.8723378780644,67.6495982760327,93.94310297020807,93,73,0.4210295998120259,0.19311385876997803,,,,,,,,,,,,,
30,7071.451767592422,9147.0,181.91578751928705,16400.36755511171,0.19377425381773153,4.316132518204601,101.25707745692212,69.0052077992458,94.18547751107894,131,71,0.42543705774057244,0.19377425381790914,4204.8354039986825,9023.0,221.11926396270988,13448.95466796139,0.1931138587698765,4.2783435449062965,97.28463299991336,66.92723138272063,93.07979759591518,98,80,0.32731932287233234,0.1931138587699752,,,,,,,,,,,,,
31,6187.62625325459,9087.0,181.91578751928705,15456.542040773877,0.19377425381773153,4.26265310247293,100.47579303564495,68.46477663362072,94.2881580657187,101,56,0.39925673657296545,0.19377425381790941,3952.8467824455847,9004.0,222.0913522540242,13178.938134699609,0.1931138587698758,4.259959487240339,97.30023720011712,67.56867856213692,93.34739041767264,93,57,0.3514263455233684,0.19311385876997647,,,,,,,,,,,,,
32,8832.17828008898,9233.0,183.11346890897153,18248.291748997948,0.19377425381773028,4.320962066659665,103.03457142750658,68.95286440114899,94.20237066161405,108,61,0.4392212262665252,0.19377425381791333,8140.850524743692,9082.0,223.77472466093437,17446.625249404628,0.19311385876987464,4.298081363090105,103.00768984132571,68.3346921500507,94.86683931658193,97,58,0.47003568331003326,0.19311385876997084,,,,,,,,,,,,,
33,10437.680041314343,9160.0,182.87315743272416,19780.553198747068,0.19377425381773053,4.332184077497367,104.82322264469562,69.49018741880246,94.38531311416617,108,64,0.4626775312043088,0.19377425381791163,7571.609504730705,9122.0,223.46175965007222,16917.071264380775,0.19311385876987486,4.246706263743276,101.65221565779217,70.21691530692617,94.0801007059267,130,63,0.4093938340951099,0.1931138587699759,,,,,,,,,,,,,
34,7765.05960619169,9283.0,183.1367248582858,17231.196331049978,0.19377425381773025,4.323573475124946,101.53884120206094,70.37605636037146,93.77371129366507,108,71,0.40504972714240806,0.19377425381790864,5524.161544656764,9155.0,223.55659753215167,14902.718142188914,0.1931138587698748,4.215159459224359,99.36035875964772,68.28186960582262,93.83603950062484,113,77,0.3960670115640236,0.19311385876997636,,,,,,,,,,,,,
35,8051.890210506763,9128.0,183.02432110326686,17362.91453161003,0.19377425381773036,4.257750503587839,103.00342849924031,67.29345193409871,94.9513173991238,119,71,0.48200464345334376,0.1937742538179099,8163.311770435044,9096.0,223.04921486302663,17482.36098529807,0.19311385876987514,4.335454005140916,102.68005212907,68.0946680751748,94.51674035863469,96,49,0.4672865627588324,0.19311385876997642,,,,,,,,,,,,,
36,7447.092155144256,9075.0,182.0436952405155,16704.13585038477,0.19377425381773142,4.241946760802167,100.909373598893,68.49894660234963,93.4622814437493,89,66,0.3565350071940195,0.19377425381790897,5463.894317395736,9031.0,221.64087231414683,14716.53518970988,0.19311385876987613,4.243896077557612,98.98082729780371,69.07969991547353,93.51693298040828,96,69,0.373579387931803,0.193113858769975,,,,,,,,,,,,,
37,8883.261514481468,9228.0,184.34991021417977,18295.61142469565,0.19377425381772898,4.403850310477031,103.98670417803623,69.01926618392268,95.1034266503752,102,73,0.485759099224939,0.1937742538179126,7471.747583848169,9061.0,223.41908260313645,16756.166666451307,0.19311385876987489,4.273440829977787,101.7862529123816,68.05082851469119,94.31450532853363,100,61,0.4410390426702976,0.19311385876997705,,,,,,,,,,,,,
38,8011.448176147489,9066.0,182.08245515603926,17259.53063130353,0.19377425381773136,4.287588640232475,101.31221241714911,67.28217586923125,93.30076348763293,107,78,0.38194089315860574,0.19377425381791166,4935.872119733594,8924.0,221.38006813842836,14081.252187872025,0.1931138587698763,4.230098844134178,98.06807943194977,65.56933602288215,93.13220731221578,98,72,0.35418464707439923,0.19311385876997295,,,,,,,,,,,,,
39,5069.688393614021,9019.0,181.94679545170607,14270.635189065728,0.1937742538177315,4.219446822023929,99.1202476237802,67.59789608984937,94.05055923016661,91,60,0.4164673568242866,0.1937742538179117,6313.806088169318,9048.0,223.58030700267153,15585.386395171992,0.19311385876987477,4.280108960198321,100.91833834220576,67.61044649741059,94.60453225403609,81,72,0.44579371019618697,0.19311385876997725,,,,,,,,,,,,,
40,6026.701010167497,9031.0,181.68322802614443,15239.384238193643,0.19377425381773178,4.218024746728145,100.00096042064528,66.50364201293253,93.9742238817648,108,63,0.4148465030304793,0.19377425381791202,10560.335107079245,9210.0,224.93648871640758,19995.271595795653,0.19311385876987386,4.3630350773941675,105.60963987142419,68.49596411230792,95.04924132975417,102,60,0.47778184296041165,0.1931138587699718,,,,,,,,,,,,,
41,6220.321440631773,9014.0,182.27237874210573,15416.593819373878,0.19377425381773117,4.268812556182029,99.20527943574322,66.78914539162064,92.984957995112,81,63,0.37196793760668606,0.1937742538179103,4690.454505715696,8883.0,221.20461805658144,13794.659123772277,0.19311385876987644,4.16619276793274,97.27632718602867,66.96939173043761,92.58587268031337,87,59,0.32430643101091516,0.19311385876997486,,,,,,,,,,,,,
42,7381.528653955006,9059.0,182.6638538888958,16623.1925078439,0.19377425381773075,4.327211665194285,101.90266975608009,68.19784271701782,94.5209726688887,121,67,0.43255370926069836,0.19377425381791222,11480.858816313033,9175.0,223.65617730833506,20879.514993621367,0.19311385876987472,4.464344546226782,105.62994606663199,69.30694427951013,94.14908725031856,91,46,0.4141649510513669,0.19311385876997425,,,,,,,,,,,,,
43,3906.150547489854,9200.0,183.31114447814275,13289.461691967994,0.19377425381773006,4.178832631390677,97.9263919544095,67.7166547271978,94.02024140692001,90,59,0.3578410101845948,0.1937742538179121,9668.339197465735,9345.0,224.81794136380827,19238.157138829545,0.19311385876987391,4.333350373912084,104.91410081215284,70.3602091476384,95.24576161468806,90,84,0.5204547638403525,0.19311385876997306,,,,,,,,,,,,,
44,4757.819338957494,8919.0,181.9390434686013,13858.758382426098,0.19377425381773153,4.209287265902465,98.66243057463073,67.00323026724195,93.9045999629245,104,68,0.38023290504370255,0.19377425381791316,9476.722042967955,9100.0,224.51446014115407,18801.23650310911,0.19311385876987414,4.2913640700571465,104.65601407341441,68.90069317993097,95.17929203044721,98,63,0.5095631621850926,0.19311385876997553,,,,,,,,,,,,,
45,7012.022690828549,9313.0,183.78789143908512,16508.810582267633,0.19377425381772956,4.236651110847836,101.78645951646568,68.74686139610904,94.7744368256382,90,57,0.4515696255957548,0.19377425381791225,5057.260130138301,8971.0,223.76998276683042,14252.030112905131,0.19311385876987464,4.184562358866608,99.01168423961003,68.16671427096097,93.95433559431298,108,69,0.39865683593924073,0.19311385876997672,,,,,,,,,,,,,
46,7550.393265121142,9194.0,184.2258784845037,16928.619143605643,0.19377425381772911,4.24566332443914,102.0672818501628,69.94302814388897,94.51688858504217,94,76,0.4603847536283172,0.193774253817911,8471.859850022389,8942.0,223.12034327458622,17636.980193296975,0.19311385876987508,4.450697779921838,103.1654511067883,65.95974372559901,94.69348088230154,112,83,0.4490203492112821,0.19311385876997364,,,,,,,,,,,,,
47,6462.139838400518,9134.0,182.59408604095302,15778.73392444147,0.1937742538177308,4.316651624571128,100.70299025186769,67.62522343617316,94.24084998375233,102,83,0.42478254735514714,0.19377425381791244,6703.191809464988,8878.0,222.0771265717123,15803.268936036702,0.19311385876987583,4.270200692594493,100.34490107425815,66.70450619314265,93.64170926479285,96,54,0.3800255636342274,0.1931138587699761,,,,,,,,,,,,,
48,5564.357816590462,9224.0,182.6987378128672,14971.05655440333,0.1937742538177307,4.350055870792585,99.26111286763796,68.76916759439908,93.69675505104793,81,68,0.40145740526701357,0.1937742538179133,10164.259386792246,9263.0,225.55293494992398,19652.81232174217,0.19311385876987341,4.296397515958188,105.61944241878687,68.7072699640182,95.45516309520981,104,79,0.5067406601505746,0.19311385876997478,,,,,,,,,,,,,
49,10749.841151243225,8961.0,181.4041566343733,19892.245307877598,0.19377425381773208,4.407183489468196,104.89309325670786,67.22792087597345,94.14325210546534,93,64,0.4101272554470804,0.19377425381790783,4701.707871220393,9109.0,223.03498918071472,14033.742860401107,0.19311385876987516,4.204832993299927,98.35778801349424,67.37925260207787,93.6560801422743,95,62,0.3657117633050293,0.1931138587699748,,,,,,,,,,,,,
50,5345.1890344606345,8959.0,180.3963988307553,14484.58543329139,0.19377425381773317,4.296362533104136,98.24813060050181,66.31751892965048,92.90294156604138,93,66,0.355872270702229,0.19377425381791027,8142.349077800124,9086.0,223.15353653331402,17451.50261433344,0.19311385876987508,4.297242173079447,102.70735425700856,67.88332978732988,94.56499855275021,102,75,0.4709401429785327,0.19311385876997547,,,,,,,,,,,,,
51,7887.518722235432,9148.0,182.57470608319113,17218.09342831862,0.19377425381773083,4.305460302876911,102.13332967164888,69.38191578756984,94.24581094941381,96,79,0.41610220405706055,0.19377425381790958,13695.451884024329,9078.0,224.0023355779251,22997.454219602252,0.1931138587698745,4.446045812548071,108.71648601401513,66.91101633825888,95.02103412999121,98,78,0.4981288375650972,0.1931138587699756,,,,,,,,,,,,,
52,5460.642615593584,9047.0,181.71423595856345,14689.356851552147,0.19377425381773175,4.1904686793981485,99.14038433763203,67.234400017632,93.67911315758865,125,66,0.37601937198339624,0.19377425381791147,6916.687765994615,9211.0,224.4291060472826,16352.1168720419,0.1931138587698742,4.2713051163599935,101.4149483191651,68.25634788663709,94.49820703448027,111,71,0.41945116594125176,0.19311385876997217,,,,,,,,,,,,,
53,7018.779464612541,9144.0,181.8886555784204,16344.668120190963,0.19377425381773158,4.283906606924907,100.28915803198464,68.23954096679262,93.27037856737208,89,62,0.37215778721938353,0.19377425381791052,6896.6375242188715,9213.0,223.30053525053714,16332.93805946941,0.19311385876987497,4.220196040102842,101.27338346270459,68.33801872828062,94.37674593848583,83,67,0.4429800722576111,0.1931138587699757,,,,,,,,,,,,,
54,7853.625721965362,9339.0,184.3305302564179,17376.956252221782,0.193774253817729,4.402225863019076,102.5742145984273,71.14031853137206,94.72055489425568,111,75,0.45379298365887044,0.19377425381791288,6746.8175502470895,9221.0,223.74627329631056,16191.563823543398,0.19311385876987466,4.291268603094304,100.34689371437932,68.45453251997596,93.60007604401395,103,67,0.38216322046776724,0.1931138587699741,,,,,,,,,,,,,
55,4425.5153779063185,9099.0,182.3964104717818,13706.911788378098,0.19377425381773103,4.2668864783497975,98.13441377634827,67.54918004914042,93.70882546077833,106,62,0.3475994816323247,0.19377425381791008,7220.444566151645,8965.0,221.83528997240973,16407.279856124052,0.193113858769876,4.280001265869907,100.82627993182767,68.44047851735759,93.60576963589467,116,73,0.3979489835300453,0.19311385876997653,,,,,,,,,,,,,
56,5440.883413381674,9044.0,181.9894313587822,14666.872844740456,0.19377425381773147,4.301609416828758,99.14925870792021,67.26702026798263,93.70837529453905,99,77,0.3835637148887415,0.19377425381790828,5747.665064363624,9151.0,223.52340427342386,15122.188468637049,0.1931138587698748,4.312012350180473,99.1855328010247,67.78159570329021,93.4378677366603,93,74,0.40633239605804905,0.19311385876997533,,,,,,,,,,,,,
57,7809.855011289768,9134.0,183.2375006386476,17127.092511928415,0.19377425381773014,4.253927383822904,102.47818933733419,68.86182119932101,94.66833432604436,92,80,0.46086758364800534,0.19377425381791033,6375.764160036942,9120.0,224.63774938785735,15720.4019094248,0.19311385876987405,4.2441192574164655,100.92756527696064,67.8178078695058,94.55180111692418,88,68,0.4109300507457224,0.1931138587699756,,,,,,,,,,,,,
58,5657.641780722424,9056.0,181.99718334188697,14895.638964064312,0.19377425381773145,4.229003369388,99.77529888051009,68.93178673649348,94.1174808162588,113,57,0.4123680656206779,0.1937742538179084,6668.484851770273,8906.0,221.62190473773097,15796.106756508005,0.19311385876987613,4.365899329021413,100.10291388125239,66.14497184005089,93.43429009940354,151,61,0.39828922057429533,0.1931138587699782,,,,,,,,,,,,,
59,5744.610405371155,9128.0,183.41579625005693,15056.026201621213,0.19377425381772995,4.330919515662156,100.65453720613291,69.87073402416533,94.90989894364783,107,68,0.4504857457598729,0.19377425381791155,7476.263908374217,9107.0,223.8268854960781,16807.090793870295,0.1931138587698746,4.286997452353348,101.61971817355757,69.01840312640326,94.14345426518342,95,65,0.4128388336345812,0.19311385876997333,,,,,,,,,,,,,
60,6850.261533197738,9144.0,183.570835912152,16177.83236910989,0.19377425381772978,4.260296691140545,101.50551926245797,68.49078631969228,94.65525772925848,88,72,0.42850467051884733,0.19377425381791422,4830.164062799394,9116.0,222.4564781000301,14168.620540899425,0.19311385876987555,4.192019444545889,98.28457882646629,68.88306927723464,93.45441476366639,91,70,0.38013786587221127,0.1931138587699757,,,,,,,,,,,,,
61,3677.938888573048,8967.0,181.4855524569732,12826.424441030022,0.193774253817732,4.197923893208315,96.75072525432316,66.63517611091402,93.07277681934718,101,70,0.3280934877912714,0.19377425381790886,5890.311931521267,9057.0,222.54183219390157,15169.85376371517,0.1931138587698755,4.3087239724684165,99.56155302764874,67.54310649762921,93.67113209147779,113,55,0.3958542847315736,0.19311385876997406,,,,,,,,,,,,,
62,6762.959622277485,8936.0,181.2026050736497,15880.162227351135,0.1937742538177323,4.302212541945865,99.86916770429674,65.39752322757593,93.10620306210643,102,64,0.364427446875039,0.1937742538179095,8272.449669722486,9160.0,224.528685823466,17656.97835554595,0.19311385876987414,4.276295314875949,102.86770702625357,68.7301672453741,94.59525735653014,93,55,0.4318507503231958,0.1931138587699746,,,,,,,,,,,,,
63,8587.718556740127,9106.0,181.7568718656396,17875.475428605765,0.19377425381773172,4.292647853098753,102.78895311946621,68.5501230067296,94.20121727117017,101,83,0.45165634785531533,0.19377425381791294,6711.029135638404,9030.0,222.8832485693876,15963.912384207792,0.19311385876987525,4.3700773373511,100.67536265096821,68.15615667412587,93.96433351532936,82,51,0.4064685539366382,0.19311385876997542,,,,,,,,,,,,,
64,10843.426494018058,9164.0,183.9584350673897,20191.38492908545,0.1937742538177294,4.373861097374518,106.1774748891108,70.00810186826385,95.33398182153836,123,78,0.49786840854983805,0.1937742538179095,3900.0132382379534,9144.0,221.56026011437936,13265.573498352333,0.1931138587698762,4.32269984961128,96.85475330418086,69.01519742278974,92.95471613505782,111,60,0.3150591934209698,0.19311385876997628,,,,,,,,,,,,,
65,8387.779402796295,9184.0,182.4971862521436,17754.27658904844,0.19377425381773092,4.270046698553923,102.90193570117361,69.88992553187414,94.5141290939319,118,89,0.4362428014942738,0.19377425381791188,5408.8487049123605,9077.0,223.73678950810262,14709.585494420464,0.19311385876987466,4.276584259566874,98.82161360453112,67.49750057762947,93.41276489961842,79,67,0.3719297721673374,0.19311385876997508,,,,,,,,,,,,,
66,5058.723240501242,9111.0,182.53594616766736,14352.259186668909,0.1937742538177309,4.199848768516557,98.78547224234886,68.68007477546303,93.72674900184816,81,79,0.38471437250450097,0.19377425381791452,5496.644413325811,9107.0,222.84531341655583,14826.489726742366,0.19311385876987527,4.279552803593326,99.43424035010574,66.87418514678518,93.93757464472448,112,60,0.38350393247544184,0.19311385876997686,,,,,,,,,,,,,
67,8044.921057815863,9206.0,183.22199667243808,17434.1430544883,0.19377425381773017,4.290749732741616,102.93291154532709,69.82342437639245,94.8879904875114,81,70,0.46236257629057853,0.19377425381791188,4884.450099957061,8984.0,222.18619013610365,14090.636290093164,0.19311385876987575,4.24010309296978,98.8384463061423,66.9889493169327,93.95399620618426,96,71,0.38203246327824036,0.1931138587699767,,,,,,,,,,,,,
