,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
10,3182.282773371874,9050.0,182.56695410008638,12414.84972747196,0.19377425381773083,4.252560922464397,99.83652625392457,67.80445055187484,93.47193192631653,102,69,0.38419880589167904,0.19377425381790986,2732.2525710186374,9017.0,201.8631028996798,11951.115673918319,0.19344270760422014,4.232581368441407,99.45145768483049,67.59279005833123,93.98695254279302,86,65,0.3915564960108111,0.19344270760433077,,,,,,,,,,,,,
11,4455.838833436567,9330.0,183.8925432109993,13969.731376647564,0.19377425381772945,4.422919607631195,104.38351133108736,70.56969880887799,95.47111166522286,148,76,0.5025353008987395,0.1937742538179126,1845.693312481993,9083.0,202.20278775982138,11130.896100241815,0.19344270760422116,4.230481185809462,96.68732342192942,68.65298254263057,92.99593679696451,84,84,0.31907847901926173,0.19344270760433102,,,,,,,,,,,,,
12,4823.7070565590575,9241.0,184.074714813961,14248.78177137302,0.19377425381772925,4.358876318588324,104.40953084594634,69.22934951769994,94.76199966649861,117,71,0.48254092678804716,0.1937742538179105,2667.07156350702,9135.0,202.89935671352936,12004.970920220549,0.19344270760422333,4.224953925326466,99.11883187483592,68.17781791610471,93.78461278101351,111,61,0.4082061281723769,0.19344270760433127,,,,,,,,,,,,,
13,3157.5196638302964,9133.0,182.18710692795344,12472.70677075825,0.19377425381773125,4.32957617507939,100.09957076956275,68.7998615146963,93.78453144190297,92,66,0.3977884356451063,0.19377425381790908,3691.195309964103,9137.0,203.0584496227096,13031.253759586813,0.1934427076042238,4.315797497145358,101.64509638913431,69.55512269194321,94.2627057692072,93,57,0.43472432106447056,0.1934427076043332,,,,,,,,,,,,,
14,3943.061839684362,9224.0,183.1832367569143,13350.245076441277,0.1937742538177302,4.344838184102689,102.40083685590355,68.89155817384179,94.51471317653353,90,65,0.4441924388071479,0.19377425381791352,3289.0764809683724,9222.0,204.22799749560215,12715.304478463973,0.19344270760422735,4.28994936495571,100.9892078991455,69.10007946854788,94.41105493720956,98,79,0.43225257272303996,0.19344270760433402,,,,,,,,,,,,,
15,4392.015908435694,9284.0,184.40029810436067,13860.416206540054,0.19377425381772892,4.316199298167689,104.37173157055999,68.77269420567382,95.5876600554295,106,65,0.5103241087965414,0.19377425381791302,2733.810036520176,9019.0,201.4073232139202,11954.217359734095,0.19344270760421872,4.249145747324175,99.31512483832076,66.86527793497079,93.84750476527964,88,76,0.4090829874554825,0.19344270760433144,,,,,,,,,,,,,
16,4716.192056681113,9208.0,182.55920211698162,14106.751258798096,0.19377425381773086,4.284828974102215,103.37427757556763,69.6273190713477,93.94144698836082,128,68,0.43787139181448054,0.1937742538179114,3943.098264504698,9176.0,202.83485958818605,13321.933124092882,0.1934427076042231,4.299246986404039,102.36388352249548,69.47812078995209,94.47768699348603,92,69,0.43316899998573805,0.19344270760433083,,,,,,,,,,,,,
17,2590.288169871358,9106.0,181.56694827957313,11877.85511815093,0.19377425381773192,4.275885799377327,98.6799657964678,67.27522913691689,93.49938945672572,95,55,0.37753342831485404,0.19377425381790886,3626.3392976183723,9175.0,203.38953486613875,13004.72883248451,0.19344270760422483,4.329936832632324,101.4101511746961,69.2356236672231,94.15747257945968,89,65,0.4238423022289882,0.19344270760433344,,,,,,,,,,,,,
18,2680.970588761544,9185.0,183.90417118565642,12049.8747599472,0.19377425381772945,4.367624290217303,99.70709321300399,69.24061778215683,94.34515203548011,93,60,0.39170446591928687,0.1937742538179121,4253.352263784577,9135.0,203.16164502325896,13591.513908807838,0.19344270760422413,4.488367289788019,103.07855258233141,68.73244404736708,94.57159584894906,140,56,0.44507914783841873,0.1934427076043281,,,,,,,,,,,,,
19,2517.6501202809072,8947.0,181.60183220354452,11646.251952484452,0.1937742538177319,4.276658549835052,98.11070731418963,67.00012977799175,93.07540707362728,85,63,0.34361697779660383,0.19377425381791233,2248.801886387837,9080.0,200.7408529187057,11529.542739306542,0.19344270760421664,4.203351621615899,97.11045467271799,67.53994662210997,92.61285089994217,87,72,0.3188613759320499,0.19344270760433163,,,,,,,,,,,,,
20,2217.1081414463147,9158.0,182.84602549185752,11557.954166938172,0.19377425381773056,4.215131841378187,98.27954970940203,68.01316132456968,93.84533342650916,90,81,0.3662676584771145,0.19377425381791136,5588.040213650192,9181.0,203.77221780984254,14972.812431460034,0.193442707604226,4.428943100029679,106.03904368184274,70.03140813461376,94.86287829257597,108,79,0.49054989264316307,0.19344270760432972,,,,,,,,,,,,,
21,2066.4521781805747,9030.0,182.20261089416294,11278.654789074737,0.19377425381773122,4.202739355613539,97.51547020757343,67.6355110153214,93.38255999771633,101,72,0.3476738912105541,0.19377425381791114,5926.4409213683275,9324.0,204.19359902875237,15454.634520397081,0.19344270760422727,4.364084963208196,107.22029437818392,70.82725426535653,95.36737895911305,104,76,0.5237523351434947,0.19344270760433202,,,,,,,,,,,,,
22,3062.4131815058727,9033.0,181.70260798390632,12277.115789489779,0.19377425381773178,4.315221416105449,100.27194694360422,68.61510563206366,94.1471205805915,92,75,0.4161390432141803,0.19377425381790542,3059.5678083665352,9101.0,200.88274659446105,12361.450554960997,0.19344270760421708,4.244551101819483,99.65570585944991,68.99078297707725,93.53652555886173,103,60,0.3988521858652918,0.19344270760433083,,,,,,,,,,,,,
23,5461.569769888161,9195.0,183.36153236832365,14839.931302256486,0.19377425381773,4.408217644410618,105.81417951251527,67.97082352024886,94.89102066863032,107,81,0.4596224747407243,0.19377425381791277,9029.026086338577,9221.0,204.11190266998412,18454.137989008563,0.19344270760422702,4.658197427686665,113.24658038006325,69.91795575407401,95.18852820738543,91,65,0.5343027894864654,0.19344270760433196,,,,,,,,,,,,,
24,2588.8599072123147,9044.0,182.05532321517262,11814.915230427487,0.1937742538177314,4.341772482008905,99.03582105492197,68.20975730083302,93.8580476332901,113,63,0.37706467020996265,0.1937742538179081,4563.4510783747355,9276.0,203.22614214860232,14042.677220523336,0.19344270760422433,4.366840177867982,103.91735824198985,70.25721905354614,94.79028368599839,108,78,0.48634456325310604,0.19344270760433172,,,,,,,,,,,,,
25,4742.932374031081,9176.0,183.334400427457,14102.26677445854,0.19377425381773003,4.330009057294089,104.47874805256892,69.11085030452988,94.99288330450769,65,80,0.4980687416763302,0.1937742538179123,2020.9400389483267,9065.0,201.0762379704911,11287.016276918817,0.19344270760421767,4.232084400432186,97.36260279347987,67.45085417204604,93.32072271558287,82,79,0.33490207049187665,0.1934427076043279,,,,,,,,,,,,,
26,2682.0551513336095,9269.0,182.563078108534,12133.618229442145,0.19377425381773086,4.222514755725702,99.2172198325164,71.28103850684192,93.85310952984936,79,56,0.371551368333169,0.19377425381790941,2807.808317734638,8920.0,201.21383183789015,11929.022149572527,0.1934427076042181,4.352288672399578,99.04679739018987,65.74198998488512,93.43117915115437,101,63,0.36950767822142133,0.19344270760433113,,,,,,,,,,,,,
27,1591.1112547636124,9010.0,181.46617249921132,10782.577427262824,0.19377425381773203,4.132395444094146,96.11628766439236,68.01205467052196,92.93406515486514,88,69,0.3054792297191882,0.1937742538179101,2885.9699018172473,9153.0,201.8889017498171,12240.858803567064,0.1934427076042202,4.245707812425216,99.0902323163433,68.40721439634123,93.31827095149009,102,72,0.3765395387663053,0.19344270760433185,,,,,,,,,,,,,
28,3099.9287381597587,9150.0,182.9312973060098,12432.860035465768,0.19377425381773047,4.251080829102659,100.5630141377448,69.738861847093,94.36315666142619,100,63,0.4149762402651867,0.19377425381791163,3615.0185385963455,8893.0,201.16653394597174,12709.185072542317,0.19344270760421797,4.378355797576454,101.25468221646541,66.48148174986986,94.02464513927349,94,49,0.41874707848290443,0.19344270760433155,,,,,,,,,,,,,
29,2362.659957853369,9112.0,182.4971862521436,11657.157144105513,0.19377425381773092,4.233219791210306,98.83025205494704,69.18696498455674,94.10493213924072,92,67,0.36465974365562476,0.19377425381791166,2775.026947112437,8968.0,200.7881508106242,11943.815097923061,0.19344270760421678,4.189428288282187,99.03634042997467,67.03375072205104,93.48628246944473,103,76,0.3962503989431948,0.19344270760433155,,,,,,,,,,,,,
30,4956.369795475221,9312.0,184.22200249295133,14452.591797968174,0.19377425381772911,4.348452424182318,104.65033496000595,67.43399237748369,94.7375953690562,75,51,0.446998377426082,0.1937742538179099,2684.7696771429264,9012.0,201.82440462447374,11898.5940817674,0.19344270760422,4.2678206534049545,99.46389232399268,67.8556833505326,94.09435296970679,92,83,0.3914624538075178,0.19344270760433088,,,,,,,,,,,,,
31,4163.251445632702,9064.0,183.56308392904725,13410.814529561747,0.1937742538177298,4.295460234015027,103.28767593580459,68.12216730399851,94.96117304453885,99,94,0.48384527954293177,0.1937742538179132,6880.065285083936,9062.0,203.277739848877,16145.34302493281,0.19344270760422447,4.440708621727869,108.94416410625504,68.19413920490308,95.18403353608572,91,75,0.5293417765844006,0.19344270760433363,,,,,,,,,,,,,
32,4386.914866287898,9019.0,182.0436952405155,13587.958561528412,0.19377425381773142,4.393342400198489,103.27000195920581,66.12913440017246,94.49617222663029,97,53,0.4248878876285233,0.193774253817908,2388.557275906032,9207.0,202.60696974530626,11798.164245651338,0.1934427076042224,4.271138319566287,98.66180580797248,69.0485559165417,93.88468732206923,107,76,0.3819195702376453,0.1934427076043315,,,,,,,,,,,,,
33,2714.2425864462316,8988.0,180.342134949022,11882.584721395253,0.19377425381773325,4.236171978488724,98.93633176803003,67.21031924905638,93.50778815948155,103,70,0.3864948991316692,0.19377425381791105,3509.81893333724,8956.0,201.8631028996798,12667.68203623692,0.19344270760422014,4.281702907379135,101.06583405979114,68.00736049284286,94.04619619311578,91,77,0.4051197649327601,0.19344270760433135,,,,,,,,,,,,,
34,3193.104218325781,9104.0,182.61734199026728,12479.72156031605,0.1937742538177308,4.217255106927467,101.09702513340409,69.4635558747711,94.71081669675294,94,67,0.4565805970567905,0.19377425381791202,6024.365928396984,9252.0,203.7851172349112,15480.151045631894,0.19344270760422602,4.541366198431049,107.29068775743211,70.61100340254949,95.24118155690337,191,70,0.502461214209012,0.19344270760433163,,,,,,,,,,,,,
35,2851.200787648695,9117.0,182.28013072521048,12150.480918373905,0.19377425381773114,4.293707515543411,99.70873152173446,68.20387955426852,94.00632994643816,86,53,0.4023921282376294,0.19377425381791152,4254.229634829959,9104.0,203.3121383157267,13561.541773145686,0.19344270760422458,4.306553596428297,103.18280247211833,69.33891484597389,94.67401566552127,139,69,0.4529292174777922,0.19344270760433077,,,,,,,,,,,,,
36,5731.747241406117,9254.0,183.47781211489496,15169.225053521011,0.1937742538177299,4.382549536322451,106.93575692730573,69.785338112015,95.47208890316817,112,64,0.5118744062589315,0.19377425381791144,5337.826229550122,8948.0,202.89075709681694,14488.716986646941,0.1934427076042233,4.328533918860145,105.65140683247667,66.84787911566222,94.9756892129252,114,61,0.473637483709174,0.19344270760433493,,,,,,,,,,,,,
37,3145.3078663651104,9234.0,183.54757996283774,12562.855446327949,0.1937742538177298,4.16339232644163,100.81461040978297,68.32056185520088,94.52393541351185,105,71,0.4135823860828131,0.19377425381790792,3803.795027515352,9008.0,202.52957319489425,13014.324600710244,0.1934427076042222,4.263415463485539,102.27092423468886,66.59286427635281,94.66333417965673,95,68,0.448483161387749,0.19344270760433296,,,,,,,,,,,,,
38,2636.197171895661,9128.0,182.1405950293249,11946.337766924986,0.1937742538177313,4.214399082461632,98.74738297935795,68.70231280243216,93.4749886355665,89,74,0.3819777936157441,0.19377425381791316,3159.2245701140746,8993.0,201.05903873706617,12353.283608851141,0.19344270760421764,4.225284526015512,99.868788824727,68.19629961313362,93.55017145571695,108,98,0.4062948292772627,0.19344270760433185,,,,,,,,,,,,,
39,2804.9232465436216,9279.0,182.62509397337203,12266.548340516994,0.19377425381773078,4.314675127548345,100.28784217904794,69.03046038560883,94.67786695152662,120,55,0.41715293097463063,0.19377425381790975,4125.703172710336,9023.0,202.4736756862634,13351.176848396599,0.19344270760422203,4.434497934181593,102.5274673190568,67.2515984094974,94.27605950277004,102,62,0.420797637941684,0.19344270760433188,,,,,,,,,,,,,
40,2814.500816761805,9072.0,182.58633405784826,12069.087150819654,0.19377425381773083,4.24064910132621,99.3125897857014,67.42875716908068,93.6835881521777,87,71,0.3738064814454249,0.19377425381791144,3298.7798681935624,9106.0,202.99395249736628,12607.773820690929,0.1934427076042236,4.266305255861342,100.17068645097731,67.00034717667079,93.57310962065684,106,69,0.38358417098298403,0.19344270760433108,,,,,,,,,,,,,
41,3598.1492723809433,9121.0,181.24911697227822,12900.398389353219,0.19377425381773225,4.282059352528624,100.48630663897349,68.40896339004574,93.28999410199867,114,55,0.38081821283543704,0.19377425381791,3244.819733020504,8916.0,202.12109140105312,12362.940824421557,0.19344270760422091,4.275483275577781,100.13690021940032,65.85911957263502,93.64726075335885,97,82,0.3979401576356353,0.19344270760433346,,,,,,,,,,,,,
42,3805.6445369016947,9070.0,182.79176161012424,13058.436298511819,0.1937742538177306,4.27954850611962,102.08702292075256,68.19631231437441,94.47555990434697,106,66,0.4371835107283081,0.19377425381791047,2985.375697168808,9096.0,202.07809331749093,12283.4537904863,0.1934427076042208,4.305936942644039,100.3367006970738,67.52371419269463,94.36569299721624,128,63,0.4284670875760562,0.1934427076043346,,,,,,,,,,,,,
43,3478.2343289761334,9158.0,181.7878797980586,12818.022208774193,0.19377425381773167,4.352530992405695,100.66594010292596,69.16187294527829,93.7094512734559,103,65,0.38246511700615327,0.193774253817912,3449.7038329829647,9191.0,203.95710956916008,12844.660942552124,0.19344270760422655,4.239504374554977,101.26253460631085,70.14834646103932,94.36312694034622,94,73,0.42479397495484345,0.1934427076043304,,,,,,,,,,,,,
44,3926.1200848022354,9100.0,182.84602549185752,13208.966110294094,0.19377425381773056,4.284045382356108,102.325782471404,67.31510920444663,94.47354230179985,83,72,0.4402538622742866,0.19377425381791144,3279.689851234651,8985.0,200.40976767527656,12465.099618909928,0.19344270760421559,4.284544889824467,100.43546683132433,68.6391593719513,93.87608712885485,90,69,0.3895375600979188,0.19344270760433083,,,,,,,,,,,,,
45,5518.047950767725,9050.0,183.50106806420922,14751.549018831935,0.19377425381772986,4.36656305504235,106.49191021525199,68.59838103394142,95.45579689840174,128,51,0.5178672061770578,0.19377425381791027,4870.206633708485,9337.0,205.06646012506548,14412.273093833552,0.19344270760422988,4.406252853894498,105.52670648951947,71.38002500372964,95.78624579022947,104,87,0.5473674294854974,0.19344270760433022,,,,,,,,,,,,,
46,2608.461345714687,9015.0,181.32663680332575,11804.787982518013,0.19377425381773217,4.356877840740418,98.1859701809652,68.44704351702029,92.9689344009854,109,71,0.3502115823781706,0.19377425381791136,6945.720847542849,9118.0,203.07994866449076,16266.800796207337,0.19344270760422388,4.407039424643802,108.3823043689931,68.33653662495928,94.49084219719866,102,52,0.459793375073357,0.19344270760433024,,,,,,,,,,,,,
47,2936.911458894744,9003.0,181.39252865971616,12121.303987554462,0.1937742538177321,4.27942943115426,99.39780275144894,68.76207870300425,93.52397983365937,96,83,0.3944598931263938,0.19377425381791047,1800.7136267902674,8954.0,200.4527657588388,10955.166392549107,0.19344270760421572,4.292113053907059,96.43131184905403,67.54504179399659,92.8298845954741,92,60,0.3123235481660411,0.1934427076043329,,,,,,,,,,,,,
48,2426.297279378072,9064.0,182.89253739048604,11673.189816768558,0.1937742538177305,4.245626587185876,99.05303611539532,67.77015495615164,94.20044155663965,96,73,0.4090937771900307,0.19377425381790783,6145.607674170179,9064.0,203.62172451737476,15413.229398687554,0.19344270760422552,4.4442984589315815,106.93042247598605,68.31475956762927,94.63906749346289,119,81,0.4914259458484791,0.19344270760432938,,,,,,,,,,,,,
49,3099.484262772425,9209.0,183.67936367561856,12492.163626448044,0.19377425381772967,4.356251587086997,100.80179130802863,67.71501352282638,94.60281630566087,103,68,0.436053037535037,0.19377425381791027,2213.2744967303397,8991.0,199.54120638731965,11403.81570311766,0.19344270760421287,4.186371748361654,96.82314330195013,66.65576324553432,92.39659430848874,93,72,0.3065239332220727,0.19344270760433202,,,,,,,,,,,,,
50,2893.7134836826185,9237.0,182.090207139144,12312.803690821764,0.19377425381773136,4.476262890380013,99.4474422602372,69.68621288660819,93.65992676258666,136,69,0.3825727749198178,0.19377425381791163,2963.9271334543378,9193.0,202.86065843832338,12359.78779189266,0.1934427076042232,4.331421913437946,100.15966064990576,68.64648324446661,94.23180638299797,96,66,0.40634911181100625,0.19344270760432866,,,,,,,,,,,,,
51,3996.0229419695893,9292.0,183.9584350673897,13471.98137703698,0.1937742538177294,4.236947187364354,102.63129118321991,70.08180727574535,94.63924529928163,85,77,0.4571335480866321,0.19377425381790822,5356.030116003621,9005.0,203.14874559819026,14564.178861601811,0.19344270760422408,4.3763583333128695,105.36443132917613,67.58000547897271,94.65236708593399,104,74,0.46615355808440867,0.1934427076043328,,,,,,,,,,,,,
52,2476.8865179915842,8962.0,180.1444593798508,11619.030977371436,0.19377425381773344,4.192439405258639,97.84583390057861,67.7109479622013,92.89203676876136,128,76,0.3460656786550262,0.19377425381791377,2509.0640930447184,9057.0,201.8846019414609,11767.94869498618,0.1934427076042202,4.252381404306583,98.63988980957758,67.45283140941933,93.62163383548369,120,54,0.3976069779396202,0.19344270760433463,,,,,,,,,,,,,
53,4648.42635546973,9152.0,182.65610190579105,13983.082457375522,0.19377425381773075,4.3053435521052625,103.56827051424034,69.0730851347251,94.27133205684075,113,55,0.42685892546914644,0.19377425381791014,5116.428930881039,9296.0,203.66902240929318,14616.097953290333,0.19344270760422566,4.3385607238105415,105.90758208049307,69.85158410438612,95.67472421873023,94,67,0.541452384057303,0.19344270760433024,,,,,,,,,,,,,
54,3671.5039910599758,9088.0,182.1095870969059,12941.613578156881,0.19377425381773133,4.263076762751905,101.68674627994882,68.14932556216502,94.34372169013213,121,67,0.4510464048045445,0.1937742538179111,1938.276254887783,9129.0,201.69111056543088,11268.967365453214,0.19344270760421958,4.141215123512918,97.01385958824935,69.48952851754751,93.13727125003977,121,64,0.3440411743486766,0.19344270760433072,,,,,,,,,,,,,
55,2498.2940330285237,9132.0,181.91966351083943,11812.213696539364,0.19377425381773153,4.208395041891418,98.80265318781103,68.29069004175625,93.80606512175422,79,71,0.3652683352658286,0.19377425381791447,5329.969845213945,9294.0,203.23044195695851,14827.200287170905,0.19344270760422433,4.360640109205822,105.49441813644312,69.52038343569798,94.83447844601544,75,65,0.5062360540176881,0.19344270760433085,,,,,,,,,,,,,
56,7336.407394745717,9330.0,184.10572274638002,16850.513117492097,0.19377425381772923,4.441622851129173,110.40085122859047,70.41172995310646,95.72803405451783,106,89,0.5596363445478909,0.19377425381791127,2199.998119146616,8937.0,201.56641612310042,11338.564535269716,0.1934427076042192,4.217981048567483,97.48409902523912,67.246277520196,93.08410278694654,84,73,0.3433985332283787,0.1934427076043318,,,,,,,,,,,,,
57,3865.48854044791,9269.0,183.60184384457102,13318.09038429248,0.19377425381772975,4.315961903961293,102.1956830821296,69.02290874100505,94.46470600123318,98,84,0.43235496517999544,0.19377425381791222,3239.2358145413623,9103.0,202.1726891013278,12544.40850364269,0.19344270760422108,4.318994274279426,100.42539712043373,68.53768094424122,93.94672752004429,119,69,0.40629748551065936,0.19344270760433005,,,,,,,,,,,,,
58,3972.427858308391,9097.0,182.799513593229,13252.22737190162,0.1937742538177306,4.263452457498595,102.47735867354561,67.73061234969921,94.53210135355359,115,76,0.45819561426161204,0.19377425381791172,2899.5464580153666,9064.0,202.81766035476116,12166.36411837013,0.19344270760422308,4.209990152761875,99.97647075762467,67.17732324567312,94.17737784159456,82,70,0.4303769906423161,0.193442707604331,,,,,,,,,,,,,
59,4751.839433964319,9299.0,182.46617831972458,14233.305612284044,0.19377425381773095,4.400425270488383,104.22467474479127,68.52970697804123,94.72059074800437,112,59,0.48454090907494896,0.19377425381791122,3391.921465377172,9132.0,204.15060094519012,12728.07206632236,0.19344270760422713,4.35375046144922,101.52718295652079,67.55602058745653,94.74334002576722,96,70,0.4472761623956165,0.1934427076043325,,,,,,,,,,,,,
60,6528.647013370851,9272.0,183.6909916502757,15984.338005021127,0.19377425381772967,4.37521110309029,107.97101280332049,69.19307600816946,94.91365772656529,128,57,0.5024518955677431,0.19377425381791255,2626.5158496739105,8964.0,200.76235196048682,11791.278201634397,0.1934427076042167,4.1821256062936625,98.9151204915069,66.64346456026573,93.6608912144837,132,81,0.37582512492363696,0.1934427076043333,,,,,,,,,,,,,
61,3088.9573988936418,9009.0,182.18710692795344,12280.144505821596,0.19377425381773125,4.257684465765161,99.8670752831522,68.21966631260337,93.68916048536452,94,65,0.3799266105709171,0.1937742538179087,3919.8967221460143,9047.0,202.4349774110574,13169.331699557075,0.1934427076042219,4.350415237683242,102.61511371632763,67.78568918870165,94.77532027203536,89,69,0.47303397732256747,0.1934427076043302,,,,,,,,,,,,,
62,3192.492616989947,8955.0,181.80338376426812,12329.296000754215,0.19377425381773167,4.3151045204030005,100.73032697099949,67.42991548932395,94.34532265827583,112,82,0.42338019236686636,0.19377425381791222,2021.0426970941526,9121.0,202.31888258543935,11344.361579679591,0.19344270760422153,4.232848900703194,96.96347255610507,68.06737299399566,92.92138716191671,84,60,0.31180969798153557,0.19344270760432877,,,,,,,,,,,,,
63,3394.81985288364,9166.0,182.99718916240022,12743.817042046041,0.1937742538177304,4.299195225374812,100.93416495892595,69.52725473885629,94.14421151663346,132,72,0.43274863023459637,0.1937742538179106,4902.454400058533,9369.0,205.41904441027575,14476.873444468807,0.19344270760423093,4.30585859045,104.87989135514124,70.1864897594677,95.0749825550245,86,69,0.46073368827682815,0.193442707604332,,,,,,,,,,,,,
64,4574.234976488863,9325.0,184.09797076327527,14083.33294725214,0.19377425381772923,4.335921751861894,103.99269168389903,69.82148640176237,94.84289186488334,162,75,0.4696981829799411,0.19377425381790903,2795.5298402610197,8943.0,200.13887974883454,11938.668720009855,0.19344270760421475,4.253622367288697,98.83114216924223,66.8299167077438,93.24008248872045,95,69,0.35969337863518897,0.19344270760433468,,,,,,,,,,,,,
65,2550.713111581988,9099.0,182.43904637885794,11832.152157960847,0.19377425381773097,4.239378403728098,99.51330157149357,66.93987789718118,94.41187534832872,93,84,0.40898532319030534,0.19377425381791005,3654.1760097605356,8996.0,200.5645607761006,12850.740570536635,0.19344270760421609,4.308782209087386,101.99182982268124,66.6980086852948,94.68335558606184,113,67,0.43932050886747365,0.19344270760432966,,,,,,,,,,,,,
66,5085.665735307916,9320.0,184.47006595230346,14590.13580126022,0.19377425381772884,4.297903297032194,105.2506612112957,69.37458620338448,95.07924055536346,109,77,0.5034986926002746,0.19377425381791177,4210.404738345678,9240.0,203.71202049285543,13654.116758838534,0.1934427076042258,4.316783942246211,103.18553504678638,69.3861185647054,94.76388326743367,119,67,0.4589730421419022,0.19344270760432913,,,,,,,,,,,,,
67,2229.7710342185605,9022.0,182.40028646333417,11434.171320681895,0.19377425381773103,4.194141846242179,97.66689293170879,67.53638906209933,93.20734100431471,101,78,0.3514720564198763,0.1937742538179136,5342.484763361527,9011.0,201.85450328296733,14555.339266644494,0.1934427076042201,4.380233970257064,105.37006986436639,67.26363061312772,94.68494683740633,109,69,0.49059403937787466,0.19344270760433283,,,,,,,,,,,,,
