,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
18,594.3053428897205,3953.0,433.3365881314217,4980.641931021142,0.1693373754193089,4.472348049429203,52.11977548528098,29.243664068569565,46.17670869534012,53,30,0.45044667485468415,0.16933737541934565,343.9474228955369,3865.0,436.36751778767524,4645.314940683212,0.1688916871121422,4.269556413063055,48.867297606710444,29.390940454455343,45.427699487813484,61,24,0.35950141329534585,0.16889168711216718,,,,,,,,,,,,,
19,479.19217606126534,3986.0,433.750274611738,4898.942450673003,0.16933737541930882,4.414291947482126,50.541412640752945,29.6899591418531,45.74937730040774,74,24,0.4098290613137303,0.16933737541934707,304.8390972571777,3746.0,436.75460863996653,4487.593705897144,0.1688916871121422,4.392964132577043,48.22391933442427,28.108147852366404,45.17552836185255,50,26,0.3285542407388482,0.16889168711216576,,,,,,,,,,,,,
20,359.07122957363197,3804.9999999999995,427.3757420286823,4591.446971602314,0.16933737541931015,4.283073817944359,49.373990278285284,28.464358355836445,45.7832779825485,45,32,0.37135761675577916,0.16933737541934643,422.32275711241886,3879.0,444.20610754657395,4745.5288646589925,0.16889168711214209,4.383757242368005,50.61332293230919,29.635932044924377,46.390032314237594,57,30,0.4320880958486064,0.16889168711216845,,,,,,,,,,,,,
21,442.6760699524752,3832.0,426.6235847917436,4701.299654744218,0.16933737541931032,4.387920727103907,50.09199423355582,28.47666913409873,45.665233534030804,46,35,0.3952860256509702,0.16933737541934585,285.79557295541736,3735.0,437.8384630263821,4458.6340359818,0.16889168711214217,4.54538010477908,48.23823872963324,28.227302098520802,45.38028058863216,51,33,0.3383289916173784,0.16889168711216593,,,,,,,,,,,,,
22,224.7575965443713,3829.9999999999995,424.5739563210855,4479.331552865457,0.16933737541931076,4.223175635039961,47.09359404698256,28.749697819792846,44.84601808153931,50,36,0.29038089146268725,0.1693373754193457,546.9512459838982,3818.0,447.65121613196646,4812.602462115864,0.16889168711214206,4.391480059986999,51.37015507351097,28.526969223102146,45.900642613672225,36,27,0.43075003770392856,0.1688916871121654,,,,,,,,,,,,,
23,292.6533141223005,3879.9999999999995,429.0304879499475,4601.683802072248,0.16933737541930982,4.30645906205199,48.37208902509579,29.23292624796551,45.44555588387277,47,26,0.33740803887692483,0.1693373754193483,407.36126486262555,3849.0,441.36098978223293,4697.722254644858,0.1688916871121421,4.310530347186993,49.735742881656826,28.745749472254616,45.66213023303085,45,24,0.38262975237349267,0.1688916871121669,,,,,,,,,,,,,
24,791.4364503046593,4098.0,438.0187669313653,5327.4552172360245,0.16933737541930793,4.4590240717502985,54.83802284371575,30.377602876481735,46.923532716074895,62,29,0.5198781786895319,0.16933737541934732,383.346242065021,3867.0,442.0190442311282,4692.365286296149,0.1688916871121421,4.267903670061015,49.72055206131148,28.728855187354778,45.88681882929923,71,30,0.39848924092475513,0.16889168711216754,,,,,,,,,,,,,
25,372.0289752013862,3828.0,427.1312909266772,4627.160266128063,0.1693373754193102,4.43460238648957,48.99765508005231,28.842732582673904,45.2773653280383,41,35,0.34592935828583266,0.16933737541934482,362.26212475064835,3797.0,442.21258965727384,4601.474714407922,0.1688916871121421,4.314914419989004,49.48159365501402,28.63606740304807,45.858921397695156,53,25,0.3826856786255953,0.16889168711216881,,,,,,,,,,,,,
26,368.61970464498484,3918.0,433.26137240772783,4719.881077052713,0.1693373754193089,4.29928919249469,49.62838534766077,29.405425761567976,45.942188301211175,47,27,0.38856847729906235,0.169337375419347,355.7589780476111,3885.0,441.70937154929504,4682.468349596906,0.1688916871121421,4.345879476034811,49.33552857946398,29.122462736786016,45.77717056231339,79,28,0.3910788827448472,0.16889168711216768,,,,,,,,,,,,,
27,379.2544975989442,3771.0,427.15009485760066,4577.404592456544,0.1693373754193102,4.316723196763854,49.453417301042336,28.411272558248292,45.660872325053056,42,39,0.3845927402714187,0.16933737541934615,687.4720856999346,3897.0,446.9738071404567,5031.445892840391,0.16889168711214206,4.426476523419381,53.029646297050526,28.391449000009374,46.15492544005118,49,29,0.4682911957846131,0.16889168711216687,,,,,,,,,,,,,
28,414.3020677472091,3802.0000000000005,427.2629184431414,4643.56498619035,0.16933737541931018,4.37864953301505,50.02327674883406,28.89069494739152,45.8802560713622,46,21,0.3854312733801122,0.16933737541934657,487.4753022939035,3733.0,441.4190534100766,4661.894355703979,0.1688916871121421,4.500062124453229,50.3354943449709,27.976681985328085,45.46074132203178,47,34,0.37853978651454134,0.16889168711216554,,,,,,,,,,,,,
29,323.3486259728177,3910.0,430.13991987443217,4663.48854584725,0.16933737541930957,4.255008931938475,48.384129612391845,29.774062477054237,45.15064335266377,47,23,0.3494408108972467,0.16933737541934618,530.9374798685388,3893.0,445.61898915743717,4869.556469025975,0.16889168711214209,4.328947071418721,51.06627438184286,30.25425481018919,45.756899583157455,36,31,0.3993754842564012,0.1688916871121678,,,,,,,,,,,,,
30,506.9270322485554,3917.0,427.80823243992205,4851.735264688477,0.16933737541931007,4.36619528055363,50.65805066042578,29.64479075800044,45.588775020629164,51,32,0.4201449496556667,0.16933737541934443,354.6031415843182,3936.0,444.74803473978176,4735.3511763240995,0.16889168711214209,4.427862733412112,49.414349698108175,29.039431053796992,45.86831828226504,48,27,0.39591029782091,0.16889168711216726,,,,,,,,,,,,,
31,402.29274535488804,3825.0,430.13991987443217,4657.43266522932,0.16933737541930957,4.514799771855237,49.33840223988632,28.956336988034913,45.315474786337646,28,30,0.33594323707936646,0.1693373754193481,576.2855466026502,3925.0,445.71576187051,4947.00130847316,0.16889168711214206,4.35662181723074,52.47263437165085,29.361431245961807,46.709778905624404,44,28,0.46938892782621666,0.1688916871121673,,,,,,,,,,,,,
32,314.18140948261293,3777.0000000000005,423.4457204656774,4514.6271299482905,0.16933737541931101,4.221524988617774,48.45623156065773,28.113899290912602,45.314383232290574,53,36,0.3494905318459905,0.1693373754193464,657.1272257289843,3839.0,450.515688438922,4946.6429141679055,0.168891687112142,4.52621366479344,53.293332173394006,28.94510614335867,46.72137540475099,65,28,0.5012976908028544,0.16889168711216734,,,,,,,,,,,,,
33,276.00996633564046,3757.0,425.02525066324876,4458.035216998889,0.16933737541931068,4.24613969365195,48.141906468488315,28.065894841754364,45.38180680513172,40,20,0.3357423244143215,0.16933737541934651,294.2392578816984,3879.0,444.6706165693235,4617.909874451021,0.16889168711214209,4.215807982799319,48.39077853641284,29.50495654366486,45.44838595759591,49,28,0.3450887966716443,0.16889168711216837,,,,,,,,,,,,,
34,614.6896128697398,3815.9999999999995,428.95527222625367,4859.644885095993,0.16933737541930982,4.547583281812363,52.09186293034542,28.218215924381397,45.944966801648164,40,34,0.4051608194181242,0.16933737541934632,235.72623474845707,3822.0,440.6061626202649,4498.332397368722,0.16889168711214214,4.514192150970303,47.47079280983469,28.014457492322265,45.11353046234997,42,32,0.3017815775361554,0.1688916871121674,,,,,,,,,,,,,
35,370.11564434830666,3850.0,429.61340980857494,4649.729054156882,0.16933737541930968,4.299692757086262,49.09638648554741,28.830014686453865,45.395230042064554,47,28,0.3604707282279362,0.16933737541934663,560.5991419907476,3818.0,442.5416168817214,4821.140758872469,0.1688916871121421,4.425350671947562,51.68593275669312,28.595162257249047,46.07988583955373,54,25,0.43655787503777516,0.16889168711216682,,,,,,,,,,,,,
36,453.3644371993153,3886.9999999999995,432.1895483450901,4772.553985544405,0.16933737541930913,4.5248739190747775,50.47133549275063,28.312560474495037,45.937691120757435,45,31,0.4148467864077761,0.16933737541934593,515.7591159983888,3796.0,442.96741681924175,4754.72653281763,0.1688916871121421,4.362053302077628,51.20230458808071,28.621809327441767,46.04471342809656,43,20,0.42454162338051005,0.16889168711216787,,,,,,,,,,,,,
37,527.5749612041193,3958.0,434.3896082631359,4919.964569467255,0.16933737541930868,4.599001957816633,51.57701059192179,30.01413229384263,46.301002679738104,55,31,0.44403714849773335,0.16933737541934518,750.451708002313,3911.0,449.5673158508084,5111.019023853121,0.16889168711214203,4.504527824563007,54.2615781890533,28.97812665100509,46.7570611090303,42,37,0.5019333957165705,0.16889168711216693,,,,,,,,,,,,,
38,466.88333684495353,3861.0,430.3467631145903,4758.230099959544,0.16933737541930952,4.3723868841541975,50.517659251194644,28.147741449513163,45.84882588274493,47,26,0.4111928401466589,0.16933737541934857,572.2717880716813,3876.0,445.88995275404113,4894.161740825722,0.16889168711214206,4.479030082807303,51.82719290053179,29.28382743650596,46.104475019815155,38,31,0.44010424687918204,0.16889168711216682,,,,,,,,,,,,,
39,554.3880813029473,3903.0,427.95866388730974,4885.346745190257,0.16933737541931004,4.586881087632685,51.08091073328242,29.715153905861474,45.53696672550491,55,19,0.41699452265004483,0.16933737541934682,543.8277534658099,3922.0,445.6964073278955,4911.524160793705,0.16889168711214206,4.496318881000299,51.464557778858655,28.793372817221723,46.02618542565763,61,23,0.4359700931515044,0.1688916871121679,,,,,,,,,,,,,
40,385.7509520148282,3811.0,431.3433714535341,4628.094323468362,0.16933737541930932,4.361995125818405,49.559592691749835,28.90699917543531,45.70196623259035,56,33,0.35921508567235333,0.1693373754193451,437.8990427278689,3859.0000000000005,446.00608000972846,4742.905122737597,0.16889168711214206,4.622105014096291,50.01939836861739,29.666796626356863,45.64040794133855,45,28,0.3958014452621743,0.16889168711216632,,,,,,,,,,,,,
41,398.2134962466043,3946.0,431.380979315381,4775.594475561986,0.16933737541930932,4.408914025305892,50.09842969454652,29.5581628062935,46.11627815476001,51,24,0.42564571427413933,0.16933737541934452,489.6424408919002,3853.0,439.42553552077646,4782.067976412676,0.16889168711214214,4.5187708178931185,50.79428945702119,27.906833278261693,45.8978552599243,51,24,0.397211080453704,0.16889168711216737,,,,,,,,,,,,,
42,1050.0819074821138,3782.0,432.7536662727942,5264.835573754908,0.16933737541930902,4.711696098740382,57.099487127502414,28.287032542042855,46.59859662270325,60,33,0.5022807182423837,0.16933737541934565,382.21456176902643,3879.0,441.9996896885135,4703.21425145754,0.1688916871121421,4.331532483749637,49.25901454670032,29.675537927002786,45.43684826184248,53,39,0.3765509044914578,0.16889168711216618,,,,,,,,,,,,,
43,355.4790923453611,3803.0,430.1023120125851,4588.581404357947,0.16933737541930957,4.299821934537821,48.900052512402006,28.673165041907424,45.34505575576145,58,26,0.3445839582126198,0.16933737541934724,592.601694903229,3844.0,441.67066246406597,4878.272357367295,0.1688916871121421,4.557482848593933,51.45740239411957,27.808747730747584,45.53138544508648,38,32,0.40362645093075844,0.1688916871121675,,,,,,,,,,,,,
44,516.4317801799117,3932.0,432.2459601378606,4880.677740317772,0.16933737541930913,4.378605235007164,51.38493747714713,29.5148206582816,46.220618433690525,52,29,0.43492016736411554,0.16933737541934737,493.73770714795523,3913.0000000000005,444.3996529727196,4851.137360120674,0.16889168711214209,4.335184934092194,51.14634854852992,29.532516462387683,46.20895193239022,75,18,0.4380479718942776,0.16889168711216682,,,,,,,,,,,,,
45,308.0711633637484,3770.0000000000005,426.51076120620274,4504.581924569951,0.16933737541931035,4.345638078116766,48.2888071851362,29.006897880420894,45.208095551498765,39,38,0.3436530991431003,0.16933737541934463,347.9809313386585,3722.9999999999995,442.2706532851175,4513.251584623776,0.1688916871121421,4.33842278278617,49.34509782115458,27.627850262577375,45.865288507768035,47,41,0.38028333258505664,0.16889168711216876,,,,,,,,,,,,,
46,458.36174317452765,3934.0000000000005,430.2715473908964,4822.633290565424,0.16933737541930954,4.3093687775757745,50.91292812503521,29.202464182780442,46.32931069328962,48,29,0.4299732949911199,0.16933737541934693,743.1648518640967,4001.0,446.4125254046343,5190.577377268731,0.16889168711214206,4.475049230303704,53.93649697169051,30.128280251716838,46.503990728913195,81,34,0.4868199313981189,0.1688916871121689,,,,,,,,,,,,,
47,381.12438788028714,3890.9999999999995,433.63745102619725,4705.761838906485,0.16933737541930882,4.26541003000704,49.57950261770524,29.11309598069294,45.768258738902254,44,24,0.3840137959029381,0.1693373754193455,648.516488804552,3871.0,442.6770986800233,4962.193587484575,0.1688916871121421,4.600044738311398,52.19010215513538,29.342326194688205,45.704921306955036,51,23,0.4020265265231242,0.1688916871121674,,,,,,,,,,,,,
48,836.821709088923,4035.0,437.849531553054,5309.671240641977,0.16933737541930796,4.5535578629158096,55.25484816886649,30.047255589357967,46.88643321610248,63,30,0.5034930232628246,0.16933737541934518,263.34007325344675,3829.9999999999995,437.799753941153,4531.1398271946,0.16889168711214217,4.21602999313062,48.09160898333673,28.853925744824345,45.45815377908174,59,24,0.34169204005221004,0.1688916871121659,,,,,,,,,,,,,
49,355.05472460704186,3797.0,429.0868997427179,4581.14162434976,0.1693373754193098,4.299685626474135,48.675989466935,29.303100609228515,45.12542428604829,54,35,0.34102947287009283,0.16933737541934607,437.8901058902298,3824.0,439.7739172878386,4701.664023178068,0.16889168711214214,4.3631647017304935,49.4504365563381,27.575993857629623,45.0713756144579,59,32,0.34850130246097843,0.16889168711216754,,,,,,,,,,,,,
50,477.5130036795199,3847.0,425.02525066324876,4749.538254342769,0.16933737541931068,4.502393130649404,49.89521314257806,29.66575932138428,45.12008310578317,41,28,0.36181131499193303,0.16933737541934582,963.9865866540393,3895.0000000000005,449.14151591328795,5308.128102567327,0.16889168711214203,4.535050036069954,56.32762897551062,29.541138107461958,46.686732863128114,69,28,0.5471725476288477,0.1688916871121669,,,,,,,,,,,,,
51,447.1576898003388,3901.0,429.9706844961209,4778.12837429646,0.1693373754193096,4.398312066245163,49.91179520861756,29.935661168955008,45.44021831061425,49,32,0.3909000708508233,0.16933737541934824,630.3678511254295,3764.0,441.3803443248475,4835.748195450276,0.1688916871121421,4.571531803918158,52.11923014196709,28.77695325625594,45.81555163071274,33,34,0.39880455023754224,0.16889168711216743,,,,,,,,,,,,,
52,321.075958361968,3836.9999999999995,427.9774678182332,4586.053426180201,0.16933737541931004,4.3266689550541155,48.86110375224564,28.416762054538115,45.650344168625736,43,36,0.37930335773506657,0.1693373754193449,544.3805701107912,3902.0000000000005,445.270607390375,4891.651177501166,0.16889168711214209,4.410127569745693,51.697162910475036,28.701424501703045,46.253357209366925,45,34,0.42865653235977763,0.16889168711216876,,,,,,,,,,,,,
53,331.24084150635707,3759.0000000000005,424.5363484592386,4514.777189965595,0.1693373754193108,4.306250206727836,48.22631092079086,28.43472301315338,44.91390250572731,42,30,0.3068808535526448,0.1693373754193461,305.2924893704442,3845.0000000000005,439.4835991486201,4589.776088519064,0.16889168711214214,4.277727476859282,48.35295210270668,29.109282322117625,45.30002720900219,42,29,0.35903224861139243,0.1688916871121661,,,,,,,,,,,,,
54,1219.1297282416388,3983.0,434.6528632960645,5636.782591537703,0.16933737541930863,4.709750281936171,58.62014650082356,29.302533841599804,46.428849218407514,32,25,0.48175130191621907,0.16933737541934507,384.63516204281035,3834.0000000000005,441.82549880498254,4660.4606608477925,0.1688916871121421,4.40949872175919,49.550708716792506,28.74192805715783,45.704357096364404,41,34,0.3929691991668051,0.1688916871121663,,,,,,,,,,,,,
55,326.2830608875274,3840.0,427.7330167162281,4594.016077603756,0.1693373754193101,4.3955639488609926,48.80125204557344,28.61057576163702,45.53842143669795,49,31,0.362478970816155,0.1693373754193457,423.05179507364284,3790.9999999999995,440.95454438732713,4655.00633946097,0.16889168711214214,4.374375610428812,50.052001382996266,28.584096997401726,45.82148343225969,44,29,0.4047384746906544,0.16889168711216648,,,,,,,,,,,,,
56,487.9918358575853,3836.0,430.29035132181986,4754.282187179405,0.16933737541930954,4.426255955182795,50.61407266747179,28.328286666968776,45.73415430889564,43,25,0.3912036972834625,0.16933737541934715,345.53137970723867,4004.0,447.1867071092169,4796.718086816455,0.16889168711214206,4.34602310434346,49.320487745925796,30.04208824223882,45.8651739488537,46,26,0.37533969330635264,0.16889168711216812,,,,,,,,,,,,,
57,355.2428820479035,3885.0,426.8868398246721,4667.129721872576,0.16933737541931027,4.3386546446798935,49.27001100267963,29.121454978385756,45.71619528577853,108,30,0.38186848211908353,0.16933737541934638,414.9182622038756,3861.0,439.5610173190784,4715.479279522953,0.16889168711214214,4.3625804213236155,49.51987444719815,28.66807942302751,45.370691825159284,40,29,0.38358466328090074,0.1688916871121667,,,,,,,,,,,,,
58,541.4711869356587,3807.0,430.77925352583,4779.250440461489,0.16933737541930943,4.432409679134107,51.566387873388955,27.307115747836512,46.149971794046905,78,28,0.4594580847221412,0.16933737541934588,470.45007648738067,3872.9999999999995,443.4125712993768,4786.862647786757,0.1688916871121421,4.352020082685195,50.15461299159934,28.907337538059817,45.45011222672496,46,28,0.38547705135300814,0.16889168711216765,,,,,,,,,,,,,
59,390.3898068157723,4011.0,434.5588436414471,4835.94865045722,0.16933737541930863,4.377016464296326,49.96311896893109,29.87547257855272,46.05922090077395,49,26,0.4143465960821563,0.1693373754193468,532.9515691321291,3886.9999999999995,442.58032596695045,4862.5318950990795,0.1688916871121421,4.393653429173743,51.22531657589059,29.52921810620952,45.895800884569155,43,35,0.4470412232395002,0.1688916871121689,,,,,,,,,,,,,
60,313.55935536996503,3849.0,425.96544720942217,4588.524802579388,0.16933737541931046,4.323685872255816,48.56763190309865,29.65118770188538,45.43203246234116,57,32,0.3843330132281832,0.16933737541934538,488.58684076917507,3771.0,443.60611672552244,4703.192957494697,0.16889168711214209,4.378046849166876,50.82407416915679,28.131337870762508,45.93820576146532,37,29,0.4030201804041591,0.16889168711216693,,,,,,,,,,,,,
61,429.6249357610631,3886.9999999999995,427.80823243992205,4744.433168200985,0.16933737541931007,4.3587428950536315,49.47408393241266,28.91113073873049,45.17783457480165,49,29,0.3708698654760576,0.16933737541934643,253.40175518547122,3914.0,437.37395400363266,4604.7757091891035,0.16889168711214217,4.234600848728576,47.36934903874445,29.027519643104334,44.83533148688961,46,25,0.33003930056247033,0.16889168711216934,,,,,,,,,,,,,
62,289.2176860391202,3815.0,425.3073096271008,4529.524995666221,0.1693373754193106,4.51698184399213,48.01608565079219,27.781830400294606,45.12381491860276,51,19,0.32139117483567087,0.16933737541934715,564.2584223651887,3846.0,440.5093899071921,4850.76781227238,0.16889168711214214,4.51298895074865,50.817363793201174,28.94577452805343,45.17477956954994,32,30,0.37376581205121445,0.16889168711216723,,,,,,,,,,,,,
63,424.7717878175302,3843.0,430.5348024238249,4698.306590241355,0.1693373754193095,4.3350587208307765,50.32193119467942,29.31832498024814,46.07421331650417,44,27,0.4292873794831058,0.16933737541934574,1021.898965578732,3882.0,446.50929811770715,5350.408263696439,0.16889168711214206,4.69695734527891,56.978363483520866,29.817300738080814,46.759373827733405,42,38,0.5068023746854728,0.16889168711216596,,,,,,,,,,,,,
64,467.05359102565495,3829.9999999999995,431.60662648646263,4728.660217512118,0.16933737541930927,4.502539642064075,50.683419099185535,28.791991667192747,46.01288318892889,38,28,0.44832908367389834,0.1693373754193448,406.1633895339496,3777.0000000000005,440.2384263105882,4623.401815844537,0.16889168711214214,4.433259682185064,49.843929714589756,28.887580992649813,45.782223757068195,59,29,0.4159080896621111,0.16889168711216884,,,,,,,,,,,,,
65,435.8060437274481,3839.0,427.6578009925343,4702.463844719982,0.1693373754193101,4.397016857983561,49.89431383706329,29.123747361905206,45.53625339978886,45,22,0.38759809837520753,0.1693373754193466,346.87942504282665,3886.9999999999995,437.64491760023645,4671.5243426430625,0.16889168711214217,4.303683972702914,48.45110548183442,28.351392558153705,44.98231123140601,42,30,0.34340838866941487,0.16889168711216637,,,,,,,,,,,,,
66,480.3908824649338,3846.0,433.41180385511564,4759.802686320049,0.16933737541930888,4.3573707704095,50.68536491047199,28.388115463891328,45.88145608582283,42,23,0.3983005302709224,0.1693373754193468,511.3896200642729,3957.0,447.51573433366445,4915.905354397937,0.16889168711214206,4.355314986796948,51.19629988763731,30.219469465066723,46.08238323617173,58,26,0.41837256057613753,0.168891687112167,,,,,,,,,,,,,
