,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
23,7201.325073292912,4555.0,91.02378561604769,11847.34885890896,0.1937742538179257,4.91162340448635,54.580279196474066,33.41824232979291,47.37859931749568,59,30,0.572402763719967,0.19377425381791438,6810.264308661949,4397.0,124.92170222152465,11332.186010883475,0.19265190421405926,4.56042201019732,53.20648204368747,33.502522145661075,46.396124680232695,87,28,0.47530330730106835,0.19265190421405537,,,,,,,,,,,,,
24,9230.515922716606,4610.0,91.87262776601824,13932.388550482625,0.1937742538179221,4.740023422605914,56.644147223628835,35.18187063578942,47.413591508753996,52,33,0.5788109179234173,0.1937742538179116,15963.314256289215,4638.0,129.57062967712227,20730.884885966334,0.19265190421407408,5.060201596927867,64.01309630631943,34.28699343373566,48.04978205002988,46,32,0.6822497036478673,0.19265190421405481,,,,,,,,,,,,,
25,15235.727485265954,4677.0,92.0819313098466,20004.8094165758,0.19377425381792124,4.939046789921708,62.379560473495175,34.48326419726748,47.143762438884686,71,42,0.5910535663261113,0.19377425381791022,9057.276051642955,4387.0,126.0825842226331,13570.358635865588,0.19265190421406306,4.768530433071786,56.2625106949039,32.940448829686986,47.203338827518515,112,26,0.5733604544231402,0.19265190421405384,,,,,,,,,,,,,
26,10262.4018581585,4482.0,91.77572797720882,14836.177586135711,0.19377425381792251,4.837493105703614,57.20155635236625,33.540172619584986,46.939098881477186,58,32,0.538148134921179,0.19377425381791305,7206.609010943532,4490.0,126.56313537658033,11823.172146320112,0.1926519042140646,4.918352210147956,54.06190834801999,33.97565859231207,46.85529933707663,47,40,0.5173525295462723,0.192651904214058,,,,,,,,,,,,,
27,5377.920887408325,4522.0,90.51603072268631,9990.436918131012,0.19377425381792787,4.556944509619427,52.23852200349338,34.239582469027255,46.85974697245396,77,32,0.4635321634290806,0.19377425381790989,7670.095297458564,4545.0,127.37305305177227,12342.468350510337,0.1926519042140672,4.523195288482786,54.72779266001056,35.40671382131092,47.05765138558347,53,35,0.5317270942378273,0.19265190421405487,,,,,,,,,,,,,
28,13166.158878877413,4513.0,91.66332422218989,17770.822203099608,0.193774253817923,4.832636867465477,60.980442499444706,33.5586083912305,47.813037460882185,72,33,0.6346522942058502,0.19377425381790847,7938.104278610588,4447.0,125.9313995899306,12511.035678200518,0.19265190421406256,4.692690836121269,55.059550351054796,32.56194354010063,47.12108372980426,69,34,0.5227030355616262,0.19265190421405531,,,,,,,,,,,,,
29,4746.1630437267195,4462.0,90.27571924643894,9298.43876297316,0.19377425381792893,4.674022763481071,51.10557783410242,32.99979333618204,46.3593845955545,52,35,0.45507753808719337,0.19377425381791077,9440.543566231878,4656.0,127.85900365688742,14224.402569888764,0.19265190421406875,4.776087323440089,57.21810066489781,35.48332965306471,47.777460174311415,61,40,0.6075183173537632,0.19265190421405484,,,,,,,,,,,,,
30,11518.379839347475,4583.0,91.37650084731399,16192.75634019479,0.1937742538179242,4.977062658022974,58.82723382500178,34.86487020270963,47.30880359549127,52,42,0.5670791267824664,0.19377425381790878,8426.18137269847,4531.0,127.57823219615423,13084.759604894623,0.19265190421406786,4.632673299980939,55.66597157723402,34.34221694762153,47.239700058864635,61,34,0.5586268845749743,0.19265190421405673,,,,,,,,,,,,,
31,11269.722799185554,4574.0,91.58192839958997,15935.304727585146,0.19377425381792332,4.881389029568591,58.88789284089844,34.14355152319061,47.61801786702516,66,28,0.6086652675321039,0.19377425381791225,11960.022702558399,4723.0,129.31145602106153,16812.334158579462,0.19265190421407327,4.725865819407041,59.55914484678571,35.27262206138945,47.5991221442275,40,32,0.5867609725134683,0.19265190421405667,,,,,,,,,,,,,
32,10308.66399154462,4517.0,91.4423927037044,14917.106384248325,0.19377425381792393,4.829722856034824,57.63741005007578,33.84634422236195,47.32793615716117,89,29,0.5733442782718396,0.19377425381790922,9617.24869213623,4538.0,127.37305305177227,14282.621745188002,0.1926519042140672,4.773081418281464,56.73726200327314,33.650442561116975,47.12001331113734,48,32,0.5287887984298157,0.19265190421405465,,,,,,,,,,,,,
33,10996.639866110214,4593.0,91.32611295713309,15680.965979067347,0.1937742538179244,4.938876306163981,58.134459425538346,34.50181282072954,47.13781955942847,40,44,0.5483350952523341,0.1937742538179097,11587.904692204145,4551.0,126.96269476300834,16265.867386967153,0.1926519042140659,4.898956190784835,59.14999244190749,33.684382169200276,47.562087749703224,29,38,0.6138332522667046,0.192651904214056,,,,,,,,,,,,,
34,10300.099676849684,4682.0,91.75634801944693,15073.856024869132,0.1937742538179226,4.808344489456865,57.817037343513135,35.42286601267292,47.51693766666339,44,32,0.6132046087596055,0.1937742538179122,11219.012442429224,4651.0,127.93999542440662,15997.952437853633,0.192651904214069,4.714577744751803,58.792214811792995,35.257052455067054,47.5732023693645,48,34,0.6007510877505723,0.19265190421405656,,,,,,,,,,,,,
35,9500.434402157172,4592.0,91.40363278818063,14183.838034945353,0.1937742538179241,4.814421237105885,56.22938582943846,34.56164052852629,46.728951427281125,37,48,0.48733139862976954,0.19377425381791105,14299.959211721418,4612.0,127.51883823330681,19039.478049954727,0.19265190421406767,4.974751267165529,61.43389375645172,34.87825217796387,47.13393454473039,45,30,0.5644617936809763,0.19265190421405878,,,,,,,,,,,,,
36,7820.763242334139,4644.0,90.89200190326687,12555.655244237405,0.19377425381792626,4.6817646373728925,54.75100855637166,34.75848477677228,46.92846511034843,105,25,0.5328360719245613,0.19377425381791016,8278.60063864224,4566.0,127.40005030761199,12972.00068894985,0.19265190421406728,4.836088856217408,55.173236469069245,35.31722002451378,46.89459950066345,54,37,0.5119068070310366,0.192651904214057,,,,,,,,,,,,,
37,25529.70843155301,4499.0,91.29898101626645,30120.00741256927,0.19377425381792454,5.7952739919351455,72.95711949238186,34.63849135185269,47.4274110608294,48,36,0.5984483672635101,0.1937742538179135,7910.751567259112,4477.0,125.97459519927419,12513.726162458386,0.19265190421406272,4.619085850849847,54.689073664706015,33.79788938190585,46.778322097446754,39,31,0.5116725414496004,0.19265190421405695,,,,,,,,,,,,,
38,5882.679845488233,4596.0,90.79897810600983,10569.478823594243,0.19377425381792665,4.684281202004016,52.705316608378936,34.59045070722244,46.82263676289058,46,33,0.5018527244788656,0.19377425381791066,6637.155187127719,4499.0,127.0382870793596,11263.193474207079,0.19265190421406614,4.519512452495235,53.87448334531095,33.10764854203389,47.23732815818284,42,39,0.5236189877677102,0.19265190421405753,,,,,,,,,,,,,
39,6893.317115949371,4445.0,90.61293051149573,11428.930046460868,0.19377425381792746,4.841583011413391,53.38857570179067,33.750650779525266,46.49517484498938,63,23,0.48415529226758186,0.19377425381791152,6068.602836581642,4536.0,127.08688213987112,10731.689718721513,0.1926519042140663,4.603521088880118,52.46582312087619,34.06868274863143,46.397146346026105,60,18,0.4709646260275274,0.1926519042140586,,,,,,,,,,,,,
40,9305.746146665684,4474.0,90.63231046925762,13870.378457134942,0.19377425381792737,4.7315637588562796,55.78244038858472,33.41250175620129,46.476694241919475,42,36,0.4955687430069946,0.19377425381791,24745.717900409432,4722.0,129.89999619836613,29597.617896607797,0.19265190421407508,5.343976933962998,72.72114137327392,35.435585600169034,47.9747808286935,71,33,0.6432850365642654,0.19265190421405537,,,,,,,,,,,,,
41,7728.483086927351,4529.0,91.47340063612342,12348.956487563473,0.1937742538179238,4.603931356376806,54.89126325390167,33.60201395026151,47.162774904251094,51,30,0.5371308930146452,0.19377425381791233,5977.767539244858,4482.0,125.93679904109855,10585.704338285957,0.19265190421406259,4.832187936708407,52.29129218875126,34.29076950399359,46.31352464950645,46,39,0.4726157377578786,0.19265190421405637,,,,,,,,,,,,,
42,7826.695015412359,4664.0,91.5935563742471,12582.288571786607,0.1937742538179233,4.556883818041632,55.422894110225926,35.54411025601076,47.59619909481353,42,26,0.5836239929264443,0.1937742538179105,9076.617834098923,4434.0,127.47024317279529,13638.088077271717,0.19265190421406753,4.7658954899447785,56.36874897215903,33.02786485525569,47.29213113805997,40,26,0.5677261907542308,0.19265190421405645,,,,,,,,,,,,,
43,6519.670015784613,4433.0,90.58967456218147,11043.259690346793,0.19377425381792757,4.459005237584211,53.20004205137836,33.55202375899703,46.68033124277053,53,30,0.512436551107475,0.1937742538179114,6599.530681377819,4409.0,125.85040782241141,11134.381089200231,0.1926519042140623,4.899452478906436,52.93464402774294,33.275365107991526,46.335054097346216,61,33,0.4825369338425771,0.1926519042140562,,,,,,,,,,,,,
44,6669.914621940792,4554.0,90.66331840167663,11314.57794034247,0.19377425381792723,4.829562551511431,53.62422225937782,33.85876982838337,46.95392170929344,64,30,0.4780181564094813,0.19377425381791277,7164.545163282054,4505.0,126.3849534880381,11795.93011677009,0.19265190421406403,4.514911996493787,54.4511996573204,35.28866907112233,47.285152751121096,90,33,0.5646469380874792,0.1926519042140581,,,,,,,,,,,,,
45,10570.357622816919,4621.0,91.12456139640949,15282.482184213328,0.19377425381792526,4.663481955438096,57.25379101832593,34.970187510723946,46.68317360153664,66,27,0.5141276297874056,0.19377425381791127,10955.324811990611,4554.0,127.39465085644403,15636.719462847053,0.19265190421406728,4.8080578775990235,58.43195900624038,33.94418135540016,47.47663419424985,40,27,0.6134762069703131,0.19265190421405734,,,,,,,,,,,,,
46,9572.487766669616,4590.0,91.6284402982185,14254.116206967834,0.19377425381792313,4.5537843380813126,56.94977068029221,35.18376942048844,47.376850222826945,84,34,0.5646043596871301,0.1937742538179097,6850.03669437043,4516.0,127.78341134053616,11493.820105710967,0.1926519042140685,4.475265128525182,53.97777383302702,34.18210075906005,47.12773713865617,38,34,0.5396401504305238,0.19265190421405523,,,,,,,,,,,,,
47,6132.9979077439,4485.0,90.99665367518105,10708.994561419082,0.19377425381792582,4.608707848440953,52.645271085994175,32.32679789786027,46.512272677135186,52,26,0.47461730871153596,0.1937742538179108,8415.398866482883,4604.0,126.8763035443212,13146.275170027204,0.1926519042140656,4.686180805622851,55.372776980098045,33.95297048106739,46.956784987679455,72,30,0.5135546614540062,0.19265190421405523,,,,,,,,,,,,,
48,8714.013460767428,4573.0,91.58968038269472,13378.603141150123,0.1937742538179233,5.426755354758999,55.287372807964616,33.81289443356877,46.57330527265336,66,36,0.506666009548623,0.1937742538179102,9248.530580603396,4677.0,129.36545053274085,14054.896031136139,0.19265190421407344,4.8122739722854755,57.0942177743311,34.65153252363402,47.84547543843142,59,38,0.6278056109303808,0.19265190421405745,,,,,,,,,,,,,
49,5725.22808490511,4493.0,89.58966874166822,10307.817753646777,0.19377425381793192,4.763125823431364,52.13186024128774,33.476589434377864,46.406561074927176,56,31,0.4586592299207486,0.19377425381791,12168.6490088707,4678.0,128.9712905974818,16975.62029946818,0.19265190421407222,4.855859575304477,60.17872913747774,34.68097888416772,48.005905419801536,131,33,0.6255200833053632,0.19265190421405717,,,,,,,,,,,,,
50,11668.799230561594,4762.0,92.58193422010322,16523.381164781695,0.19377425381791916,4.711965955903498,59.465165138052775,35.7003167254553,47.79526116875766,75,38,0.6585166549507055,0.1937742538179102,11185.913338948152,4558.0,127.04908598169548,15870.962424929845,0.19265190421406617,4.8310253045315745,58.36901765422519,33.790522218531,47.18310431527674,42,42,0.5713104817864425,0.1926519042140554,,,,,,,,,,,,,
51,6392.153788536725,4501.0,90.39199899301025,10983.545787529736,0.19377425381792843,4.525047889565859,52.894836316649005,33.51904295478906,46.502682528112075,31,34,0.46133217281876693,0.1937742538179117,6611.195244353528,4413.0,126.8547057396494,11151.049950093178,0.19265190421406556,4.4364994340417825,53.27356936735777,33.23049563619608,46.66237412300424,36,34,0.49825546055245273,0.192651904214057,,,,,,,,,,,,,
52,15818.207160117094,4431.0,90.51603072268631,20339.72319083978,0.19377425381792787,5.0819592772373845,63.19621309182446,32.98414287612489,47.37800593170782,36,34,0.5789215256827689,0.19377425381791102,7093.082035076751,4473.0,125.62363087335765,11691.705665950107,0.19265190421406156,5.085762656689664,53.36091502170153,32.325900521159596,46.2676187309329,63,33,0.48591269166827816,0.1926519042140585,,,,,,,,,,,,,
53,7840.877362126008,4502.0,91.38812882197112,12434.265490947979,0.19377425381792415,4.6484740634975505,54.93383466455304,32.723984075654606,47.09282547816413,61,44,0.5374859769353446,0.19377425381791052,9056.902482573163,4770.0,128.55553285755104,13955.458015430717,0.1926519042140709,4.682261511898017,56.658041028037495,36.32456953869371,47.60113854546417,45,52,0.5870783489128217,0.19265190421405695,,,,,,,,,,,,,
54,9079.123030545354,4554.0,91.05091755691433,13724.173948102267,0.1937742538179256,4.559672482404562,55.96325102484512,33.291594374556865,46.88412799429997,50,34,0.5308943297874757,0.19377425381791086,10218.292982166146,4600.0,127.45404481929145,14945.747026985435,0.19265190421406747,5.009785852534409,57.267248767684876,34.31529796222796,47.04862346738193,81,30,0.5513689116295398,0.19265190421405734,,,,,,,,,,,,,
55,9743.488634511537,4540.0,91.62456430666612,14375.113198818204,0.19377425381792315,5.062194132132721,56.86239522518809,33.96118483588839,47.11890659067715,43,42,0.5276018441051,0.19377425381790966,10059.682918048862,4543.0,126.88170299548915,14729.564621044352,0.19265190421406564,4.8550022146933065,57.03894542185755,33.82891393296537,46.979262503808656,46,33,0.5400904866702114,0.1926519042140573,,,,,,,,,,,,,
56,6181.75889761179,4555.0,91.17494928659039,10827.933846898382,0.19377425381792507,4.768707082882809,53.06626160730117,33.733461852401824,46.88449003254715,58,41,0.4876787391983468,0.19377425381790855,10363.658603309192,4502.0,126.73051836278665,14992.38912167198,0.19265190421406514,4.8402229105173635,57.422772279812776,33.89878321951971,47.05910446412995,55,38,0.5636865575247482,0.19265190421405504,,,,,,,,,,,,,
57,9996.055300503993,4453.0,90.7873501313527,14539.842650635348,0.1937742538179267,4.731511979834574,57.03356925766494,33.99306768944703,47.037513957160336,46,37,0.5630193412364172,0.1937742538179099,7208.886150047698,4528.0,126.73591781395459,11863.622067861652,0.19265190421406517,4.429084532384562,54.15807011426856,34.08468707031251,46.949183964220595,49,34,0.4951557379389855,0.19265190421405642,,,,,,,,,,,,,
58,8878.28763137928,4685.0,91.81836388428496,13655.105995263566,0.19377425381792235,4.622137908917772,56.48790581061125,35.0675723115337,47.609618179231504,29,28,0.5836517028228939,0.19377425381791064,6175.136777834889,4485.0,127.52963713564269,10787.666414970532,0.1926519042140677,4.436841438493962,53.01510249596107,32.89851159104754,46.83994887736415,51,31,0.5116604858053091,0.19265190421405606,,,,,,,,,,,,,
59,8653.32597249649,4625.0,91.50828456009481,13369.834257056584,0.19377425381792365,4.737702137100228,55.59126589148672,34.58130589878783,46.937939918990445,30,36,0.511795946622546,0.19377425381790958,10197.27867221163,4587.0,128.57713066222277,14912.855802873852,0.192651904214071,4.653116383867834,57.69232380452759,34.61011902967047,47.49504513231622,42,33,0.6018724145147734,0.19265190421405812,,,,,,,,,,,,,
60,9320.423768890581,4452.0,90.43851089163877,13862.86227978222,0.1937742538179282,4.797204784802805,56.396252201948435,32.80367436808935,47.075798564271246,51,40,0.5399462042683689,0.19377425381791066,12453.732872844328,4627.0,127.44324591695558,17208.176118761283,0.19265190421406742,5.107951699862378,59.995651326008236,34.47450654032208,47.54191845316349,41,33,0.622374459954248,0.19265190421405606,,,,,,,,,,,,,
61,9330.038527330005,4509.0,90.72145827496229,13929.75998560497,0.19377425381792698,4.796164051884669,56.36914450262832,33.993803600163154,47.039034706492245,55,38,0.5523146308427251,0.19377425381791033,8077.570429566599,4419.0,126.58473318125209,12623.155162747853,0.1926519042140647,4.567887667055919,54.408152469540525,33.80457157281295,46.33053091199136,67,37,0.48151059160828136,0.19265190421405604,,,,,,,,,,,,,
62,7818.905933623284,4606.0,91.37650084731399,12516.282434470599,0.1937742538179242,4.5863937370648635,54.86009738612564,34.30363994147093,47.040870889759304,68,33,0.511451572191574,0.19377425381791147,10843.19292915456,4514.0,127.62682725666575,15484.819756411223,0.192651904214068,5.351333850213442,57.86918686930434,34.52881666158785,47.02599394014986,46,39,0.5297765103061701,0.19265190421405784,,,,,,,,,,,,,
63,6871.239110674032,4541.0,91.06254553157146,11503.301656205604,0.19377425381792554,4.778593568889203,53.80774780325167,34.55701409807752,46.93647518808,51,30,0.5267858342117742,0.19377425381791036,15636.799693303368,4592.0,127.70781902418493,20356.507512327553,0.19265190421406828,4.983209614859471,63.12528207365212,34.04650977936288,47.48637850330403,110,35,0.6128262961863159,0.19265190421405579,,,,,,,,,,,,,
64,8479.056771155632,4524.0,90.54703865510533,13093.603809810738,0.19377425381792773,4.639161952622384,55.31650344845925,33.7725905785878,46.83741932610242,52,40,0.5220407678388773,0.19377425381791172,11143.212534022196,4657.0,128.70671749025314,15928.919251512449,0.19265190421407138,4.899204415936699,58.783194647269845,35.56746706873476,47.63989250026173,63,34,0.597726138039605,0.19265190421405554,,,,,,,,,,,,,
65,7968.32860319074,4502.0,91.08580148088572,12561.414404671626,0.19377425381792543,5.01714001375167,54.93974652150304,33.14997874496916,46.97141791831258,48,41,0.5309777887600571,0.19377425381791147,5958.811457088952,4589.0,125.9313995899306,10673.742856678882,0.19265190421406256,5.09854033826045,52.32735908400954,33.222619974508014,46.36852867847471,60,41,0.448795162828975,0.19265190421405645,,,,,,,,,,,,,
66,15846.59234271554,4797.0,92.60519016941748,20736.197532884955,0.19377425381791907,4.931768495382751,63.82894862457542,35.98125860318123,47.98235628185982,46,47,0.6683965778162821,0.19377425381791052,9818.679058088754,4520.0,127.35685469826844,14466.035912787022,0.19265190421406717,4.806901212776224,57.31797744342846,34.12768703875567,47.498338098031645,73,28,0.5871094657489256,0.19265190421405598,,,,,,,,,,,,,
67,6362.568176027155,4473.0,89.74083241221092,10925.309008439366,0.19377425381793126,4.6686122803765455,52.459851262932844,33.159321679543,46.09728308690534,44,42,0.4655139013049675,0.19377425381791202,7149.462845681895,4441.0,126.14197818548053,11716.604823867374,0.19265190421406325,4.659370891751109,53.82948960170608,33.679404681030775,46.67991458805464,53,28,0.4894574869297952,0.1926519042140566,,,,,,,,,,,,,
