,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
40,15886.899467273572,4439.0,90.82998603842884,20416.729453312,0.19377425381792654,4.8657128814234305,54.883575564554974,33.212672237508066,46.9399927795679,55,38,0.5251252696783396,0.19377425381791044,16700.69114039626,4481.0,168.2616567472357,21349.952797143495,0.191550854498012,4.7305947698411,55.539336968020024,33.56179420002583,47.18898047096557,51,32,0.5696370318655319,0.19155085449796708,,,,,,,,,,,,,
41,16933.094615139235,4477.0,90.6865743509909,21500.781189490226,0.19377425381792715,5.067075320648946,55.34946136581965,32.88823394450693,46.88261893204932,60,35,0.5160633026418786,0.19377425381791188,16764.9153819419,4513.0,168.28307316515009,21446.19845510705,0.191550854498012,4.944748078407988,55.40285229748335,33.597806937662014,47.019641051360566,77,38,0.5409263809089373,0.19155085449796425,,,,,,,,,,,,,
42,6783.564762244861,4330.0,88.7020666761739,11202.266828921036,0.19377425381793587,4.518543364627899,49.14144781280296,31.93981196219339,45.7495194692329,60,21,0.3661693628289005,0.19377425381790858,13630.931426389478,4553.0,167.7119686874329,18351.64339507691,0.19155085449801199,4.5361497603723535,53.31380695305102,33.595932194828116,46.49806104185822,73,33,0.49556892855721824,0.19155085449796375,,,,,,,,,,,,,
43,30980.12823599074,4643.0,92.30673881988446,35715.434974810625,0.1937742538179203,5.031453411532061,63.522341357001324,34.43178517907292,48.03227238950486,58,40,0.6518439193248774,0.19377425381790855,12450.876976609532,4451.0,167.4621104784316,17069.339087087963,0.19155085449801199,4.579608945853438,52.99638556672125,33.7358141519749,46.769543837059985,105,34,0.5052250414283327,0.19155085449796222,,,,,,,,,,,,,
44,8257.0029286752,4512.0,90.38812300145787,12859.39105167666,0.19377425381792843,4.5566036506900955,49.773867231248616,34.20156617591619,45.64536576691103,43,33,0.3740621213200791,0.19377425381791005,17056.605310637504,4590.0,167.2193910754018,21813.824701712907,0.19155085449801196,4.630184012850421,55.52812396858003,34.5922174139746,46.9998213132606,39,31,0.5552747319073665,0.19155085449796524,,,,,,,,,,,,,
45,13025.504396168435,4585.0,91.25246911763793,17701.756865286072,0.19377425381792474,4.581890416012569,53.31970037050113,34.36299236184425,46.806948172416604,44,46,0.478665957341039,0.1937742538179105,12882.57701151197,4552.0,167.75480152326168,17602.33181303523,0.19155085449801199,4.847164372147828,53.326540902597586,33.91227489747046,46.88525239684115,46,31,0.4986456784238219,0.1915508544979655,,,,,,,,,,,,,
46,20097.844468867886,4471.0,90.32223114506746,24659.166700012953,0.19377425381792873,4.85207202855319,57.304166027321976,34.066500610504605,47.25524379288785,35,29,0.5615233357897705,0.19377425381791202,16658.939487836644,4549.0,168.7470955532953,21376.68658338994,0.191550854498012,4.647374857882704,55.32366606932633,34.48666595770036,46.99416612682564,53,29,0.5388320406709898,0.19155085449796477,,,,,,,,,,,,,
47,9479.6279504377,4587.0,90.77572215669556,14157.403672594395,0.19377425381792676,4.790971404905114,51.106234528773044,34.93961556650679,46.36631519926581,57,30,0.4499233601086976,0.1937742538179109,11258.085926007538,4276.0,163.25735376123873,15697.343279768776,0.19155085449801182,4.725663385677962,51.79432940095,32.48853117504365,46.16528643794602,33,29,0.4517267901376073,0.19155085449796513,,,,,,,,,,,,,
48,15532.396843868264,4589.0,91.42688873749489,20212.82373260576,0.19377425381792399,4.764970598301926,54.78406314170584,34.746357987912766,47.01786471977139,40,32,0.5358776116640332,0.1937742538179113,21112.061075454058,4650.0,169.4609761504418,25931.522051604505,0.19155085449801204,4.75054902721886,57.969419635005224,35.129450922547264,47.41338376452558,51,31,0.5531849609522307,0.19155085449796655,,,,,,,,,,,,,
49,25740.209258523108,4738.0,91.84937181670398,30570.05863033981,0.1937742538179222,5.301065552223712,60.83036321535336,36.12274524931986,47.96025858609217,39,31,0.6516735890791526,0.19377425381791125,25630.095976028817,4560.0,169.24681197129786,30359.34278800011,0.19155085449801204,4.9529086933546,60.89488717418459,34.5804107612428,48.07983918617132,39,35,0.6550687476004348,0.19155085449796314,,,,,,,,,,,,,
50,17253.497388456344,4568.0,91.33774093179022,21912.835129388135,0.19377425381792437,5.122996812308478,55.70759822847863,34.51071851804204,47.08084953425086,43,34,0.5357727915534438,0.1937742538179113,11512.495050189846,4453.0,166.59117614991288,16132.08622633976,0.19155085449801196,4.520272007939411,51.86794831294927,32.91577647453134,46.11170078785401,49,25,0.4331664805337693,0.19155085449796402,,,,,,,,,,,,,
51,26759.589982957874,4643.0,92.85712962032198,31495.4471125782,0.19377425381791802,5.1596329756713475,61.493972081148094,34.240618318739365,48.114124625739365,84,33,0.6581464828178636,0.1937742538179094,14246.055803595149,4420.0,166.41270600062626,18832.468509595772,0.19155085449801193,4.6286312575822635,54.31273963170942,32.939884618178304,47.189488450384154,62,33,0.5433572423411104,0.19155085449796302,,,,,,,,,,,,,
52,14594.187706008744,4609.0,91.50440856854243,19294.692114577287,0.19377425381792365,4.63530754041928,54.286948813696725,33.91310005708557,46.98979420735771,53,42,0.532915695722285,0.1937742538179121,27684.286294355974,4490.0,168.96839853841072,32343.254692894385,0.19155085449801204,4.786876336146722,61.93838013742858,34.14404691661409,48.09623699025064,41,29,0.674780102259381,0.19155085449796225,,,,,,,,,,,,,
53,23843.48911340447,4611.0,92.17495510710364,28546.664068511574,0.19377425381792085,4.647482491116233,59.401356432665345,34.47952477352818,47.47931721361988,80,23,0.6141515668545698,0.19377425381791116,12240.364590447774,4512.0,166.80534032905683,16919.169930776832,0.19155085449801196,4.6867933179014045,52.973522117189844,34.24335116695275,46.8533398219655,38,28,0.502127230229676,0.19155085449796463,,,,,,,,,,,,,
54,12269.642336717174,4446.0,89.56641279235396,16805.20874950953,0.19377425381793204,4.617606393050837,52.39954845542735,32.506208417428255,46.26471774078609,51,40,0.4433118684003491,0.19377425381791225,19103.609666527627,4363.0,165.5703268959934,23632.179993423622,0.1915508544980119,4.78694040640375,56.246607182038574,32.67926096299697,46.69455813780273,59,33,0.51445706800226,0.1915508544979604,,,,,,,,,,,,,
55,23505.54370641257,4421.0,90.86874595395261,28017.412452366523,0.19377425381792637,4.882718386067695,58.95913472037866,33.245503217423895,47.20636286717192,50,26,0.5671025245431369,0.19377425381790928,12650.852673625428,4562.0,168.57576420998015,17381.42843783541,0.191550854498012,4.868843549406652,53.139124318143814,33.386701835985505,46.813697981330996,46,27,0.49863384281460377,0.19155085449796358,,,,,,,,,,,,,
56,29682.0515934524,4554.0,91.7951079349707,34327.846701387374,0.19377425381792243,5.063539764150695,62.11566082500396,33.679474681340224,47.27454377282583,53,45,0.6053202181795496,0.19377425381791005,9711.652995803226,4463.0,166.23423585133963,14340.887231654566,0.19155085449801193,4.573195692991643,51.1418721924087,33.12288972453533,46.28604569450702,46,27,0.4240703113554132,0.19155085449796402,,,,,,,,,,,,,
57,13924.906507398859,4642.0,91.33774093179022,18658.24424833065,0.19377425381792437,4.666687037664304,53.91618507361026,35.44090931383129,46.953731819910686,41,40,0.5030352748213843,0.19377425381791158,30685.40383078082,4560.0,169.2967836130981,35414.70061439392,0.19155085449801204,4.897056635443937,63.220795097737046,33.81020044473247,47.87809318234665,40,36,0.6369566060754089,0.1915508544979647,,,,,,,,,,,,,
58,6586.633142298198,4413.0,88.97726207639266,11088.61040437459,0.19377425381793464,5.046847089953843,48.70001550725805,32.97806416543131,45.406698936109066,40,27,0.3456465650213789,0.19377425381791036,12230.489582783253,4383.0,164.94211197050447,16778.431694753755,0.19155085449801187,4.637048325565362,52.40083599069706,33.232211189434594,46.28558297620229,52,49,0.46301776895745683,0.19155085449796463,,,,,,,,,,,,,
59,37713.751989887736,4567.0,91.65557223908513,42372.40756212682,0.19377425381792301,5.270542610314624,66.35157104769299,34.56022601218265,47.494695052749314,46,31,0.6270155419386577,0.19377425381790944,16362.728979032969,4571.0,167.58347017994652,21101.312449212914,0.19155085449801199,4.764990224664788,55.30940750274961,34.149479660770076,47.128015185143816,79,33,0.5685430727129093,0.19155085449796447,,,,,,,,,,,,,
60,9443.62156240325,4583.0,90.69432633409565,14117.315888737347,0.19377425381792712,4.757355940683948,51.38835394663036,35.10446741501395,46.66654316542915,44,23,0.44177301419943626,0.19377425381791058,23585.92717769119,4524.0,169.3396164489269,28279.266794140112,0.19155085449801204,4.772042695815303,59.23348198217852,34.5433695938225,47.44038882866608,75,29,0.5967303033149052,0.19155085449796225,,,,,,,,,,,,,
61,14864.843860619874,4452.0,90.7020783172004,19407.545938937077,0.19377425381792707,4.611213575793881,54.443747569389956,33.896317799261745,47.01112333605029,62,31,0.5185834086612464,0.19377425381790997,20280.702894441154,4491.0,168.00465973226295,24939.707554173416,0.19155085449801199,4.64530264454733,57.54479994817444,33.109044731961795,47.404380078353995,53,39,0.5712413226759315,0.1915508544979646,,,,,,,,,,,,,
62,22320.467606536098,4623.0,92.23697097194167,27035.70457750804,0.1937742538179206,4.74401065729631,59.19498484611236,34.08859623332193,48.03475104284394,39,32,0.6770002643400512,0.19377425381791263,9456.464459401554,4431.0,165.8344627169376,14053.298922118493,0.1915508544980119,4.589728099791983,50.994293745021515,33.76279002816498,46.266061515320736,47,40,0.42571598186521753,0.1915508544979644,,,,,,,,,,,,,
63,20071.557103191306,4591.0,91.81448789273259,24754.37159108404,0.19377425381792235,4.830762240886793,57.38539756634069,33.69729012629925,47.34944336845689,70,35,0.5604859553591144,0.19377425381791272,16024.077052073724,4504.0,168.15457465766372,20696.231626731387,0.191550854498012,4.746446837747122,54.93811861971839,33.81263794593796,46.92447151567727,88,28,0.5270155122610161,0.19155085449796416,,,,,,,,,,,,,
64,7879.4783150396015,4382.0,89.50052093596355,12350.978835975566,0.1937742538179323,4.544288416233565,50.19524421852054,33.42731622479113,46.255505061000775,46,25,0.4310290294836682,0.1937742538179083,19229.68422707113,4639.0,169.28250600115518,24037.966733072288,0.19155085449801204,4.733483379874776,56.92337017577304,34.75056173492479,47.308430616214196,58,33,0.5845774382427489,0.19155085449796164,,,,,,,,,,,,,
65,16458.265893785854,4539.0,91.40363278818063,21088.669526574035,0.1937742538179241,4.638814662470354,55.45257401581307,33.87400673659427,47.223258108670414,59,41,0.5723048889026187,0.19377425381791005,17436.25467897216,4560.0,169.76080600124334,22166.015484973403,0.19155085449801207,4.7412644665107875,55.92828912167433,33.83019786881954,47.20983496500839,111,35,0.5533893310347494,0.19155085449796425,,,,,,,,,,,,,
66,35130.001132309975,4572.0,92.05479936897996,39794.05593167896,0.19377425381792135,5.046154219197211,65.28961630695177,33.75713896611597,47.72460289781793,53,36,0.6638306425362008,0.19377425381790983,16628.041911860986,4490.0,168.91842689661047,21286.960338757595,0.19155085449801204,5.2378170864849665,55.245268317881525,33.92440648348548,46.931244619005334,52,35,0.5302501047877547,0.19155085449796544,,,,,,,,,,,,,
67,12362.578689132648,4693.0,91.6943321546089,17147.27302128726,0.19377425381792285,4.543529661328117,53.05129528695426,35.16062913665385,46.86965352532225,57,35,0.5030926601741844,0.19377425381791244,23118.673911591955,4522.0,167.65485823966117,27808.328769831616,0.19155085449801199,5.097975653041807,59.28258462172688,33.62074369506951,47.72319308964788,80,25,0.6489231947725028,0.19155085449796405,,,,,,,,,,,,,
