,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
10,7950.165609251161,4628.0,92.55480227923658,12670.720411530398,0.19377425381791927,5.293001684180146,64.1537978150024,34.50484257227707,48.25346659649965,47,26,0.7148275228538754,0.1937742538179113,4626.020772507444,4551.0,108.99333065655232,9286.014103163996,0.1932104735160416,5.159165509693847,56.28680957929911,33.901015211555496,47.03476803428458,46,27,0.529064392040857,0.19321047351601336,,,,,,,,,,,,,
11,4925.667791329597,4503.0,91.43076472904727,9520.098556058645,0.19377425381792396,4.794514410924447,56.742965503548106,33.71644891807799,46.89162992088879,41,30,0.5250689329958053,0.19377425381790978,4079.2037707983527,4579.0,109.10396506425641,8767.307735862609,0.1932104735160416,4.500684514093353,55.299145373355444,34.869472108171934,47.14017864062026,60,40,0.5244946685950483,0.1932104735160119,,,,,,,,,,,,,
12,3505.007351822031,4516.0,90.72921025806704,8111.7365620800965,0.19377425381792696,4.737611552314221,53.87010378258479,33.63591172293518,46.86008907894118,49,18,0.4845675111287815,0.1937742538179085,4401.763223003524,4620.0,108.6429883654894,9130.406211369012,0.19321047351604156,4.606634279490864,55.823759482912294,36.08103264172539,47.02019509124793,57,34,0.5482816872341197,0.19321047351601284,,,,,,,,,,,,,
13,5681.219768434527,4583.0,91.88425574067537,10356.104024175202,0.19377425381792207,4.853992966389445,58.66951225673542,33.981370051719544,47.307072719866426,49,39,0.568200083861899,0.19377425381791052,3231.005804105136,4500.0,107.3614731429171,7838.367277248054,0.1932104735160415,4.505217885551291,53.01317499780534,33.338659216852975,46.55116338959454,38,29,0.4715413085255488,0.19321047351601447,,,,,,,,,,,,,
14,1461.9420195688767,4404.0,89.6439326234015,5955.585952192278,0.19377425381793167,5.085919562171687,48.776427787967386,32.73860326316059,45.852543748829724,39,37,0.3689081398610418,0.19377425381791055,2592.3679092231523,4456.0,107.2416192012377,7155.609528424389,0.1932104735160415,4.531507001550291,51.25067031699394,34.173300050613875,46.06592748564164,68,35,0.407743060511334,0.19321047351601375,,,,,,,,,,,,,
15,3752.8835850544356,4661.0,91.39588080507588,8505.27946585951,0.19377425381792412,4.607205431259467,54.29029740970768,35.05195197856505,46.7845104372733,52,24,0.5155392850155381,0.19377425381790908,8462.474918298478,4628.0,109.63869803482615,13200.113616333307,0.19321047351604162,5.007596664323294,65.07369137376713,34.64682874824318,48.148741537170324,48,35,0.6933477587308744,0.19321047351601242,,,,,,,,,,,,,
16,6919.129910523899,4553.0,92.16332713244651,11564.293237656344,0.1937742538179209,4.893369415378285,61.15698826148112,33.926159009976146,47.318728440433084,46,42,0.5923192980750974,0.19377425381791152,3654.396720450037,4453.0,108.03910889010461,8215.435829340142,0.19321047351604154,4.702844161783976,54.110141634951745,34.01415804017507,46.80107306667535,84,36,0.502319591401156,0.19321047351601464,,,,,,,,,,,,,
17,4609.720159901555,4446.0,91.15169333727613,9146.871853238832,0.19377425381792515,4.614790831622993,56.36107755335463,33.80808451279413,47.14144085145562,53,45,0.5762284137968626,0.19377425381791272,6210.467525943527,4633.0,109.28374597677555,10952.751271920304,0.1932104735160416,5.404221009078384,60.04326768827681,34.354946519955824,47.62233263638994,42,30,0.6485147718815601,0.19321047351601472,,,,,,,,,,,,,
18,5918.505830264347,4619.0,92.10906325071323,10629.614893515061,0.19377425381792113,4.765970288224659,59.51875263060252,34.80512660861734,47.68148527698403,59,34,0.614346884928333,0.1937742538179095,3030.6784097980553,4316.0,107.13559456052127,7453.814004358577,0.1932104735160415,4.618936616037463,52.50129262427458,32.76729803855821,46.439935804678456,36,37,0.4707665146179453,0.1932104735160155,,,,,,,,,,,,,
19,4370.852803978451,4523.0,91.643944264428,8985.496748242878,0.19377425381792307,4.6828040006415,55.875380423204525,33.37921013471355,47.13367481524727,45,32,0.5722160496166322,0.19377425381791188,5685.709643631661,4647.0,109.44969758833167,10442.159341219993,0.19321047351604162,4.749565438694628,58.869678208850395,35.42962754824275,47.4982589215874,42,33,0.6020551559861681,0.19321047351601361,,,,,,,,,,,,,
20,3247.109327076594,4609.0,91.50828456009481,7947.617611636689,0.19377425381792365,4.547440731305946,53.17181290975207,34.84764630870173,46.677582473920616,62,33,0.4922058506848249,0.19377425381791102,4111.184383612177,4467.0,108.38484141417987,8686.569225026356,0.19321047351604156,5.1062148916436065,54.83815058089765,33.82811082137359,46.615511893426664,63,39,0.5272485501550489,0.19321047351601334,,,,,,,,,,,,,
21,3558.1487621815872,4497.0,90.37261903524836,8145.521381216835,0.1937742538179285,4.4987962640005845,53.52458440072317,33.943730185987306,46.40827102914615,70,36,0.46616149006778373,0.19377425381791336,12081.065740171265,4552.0,109.19616040400982,16742.26190057528,0.1932104735160416,5.2204100695041635,71.96809028330645,34.28377768214159,47.80524408082663,77,30,0.6542857916847998,0.19321047351601303,,,,,,,,,,,,,
22,5406.932690663318,4553.0,91.42688873749489,10051.359579400812,0.19377425381792399,4.83532865154842,58.07890003903483,33.714878026102305,47.264828718119944,63,33,0.5686277184217894,0.19377425381791272,4950.761285947386,4619.0,109.8461375492713,9679.607423496656,0.19321047351604162,4.6855878820787105,57.422106824476174,34.784477734297916,47.52055564736849,57,45,0.583878496008428,0.19321047351601406,,,,,,,,,,,,,
23,6292.301988073614,4570.0,91.13618937106662,10953.438177444681,0.19377425381792523,4.916356293669444,59.805452492316455,34.1189897556139,47.220848516168815,49,33,0.567453550408854,0.19377425381790989,8078.6773982626355,4644.0,109.96599149095073,12832.643389753584,0.19321047351604165,4.940319957993037,64.29317611181234,35.177540735167426,48.13582131528729,49,34,0.6974884575209853,0.193210473516012,,,,,,,,,,,,,
24,3002.9894849850725,4431.0,90.7369622411718,7524.726447226244,0.19377425381792693,4.748359500940088,52.762442942569585,33.80539516275329,46.7563173218124,53,35,0.4962595077415607,0.19377425381790833,4457.155499362763,4493.0,107.14481409449661,9057.30031345726,0.1932104735160415,4.63586516236641,55.72958691488146,33.93838722441446,46.81526561601764,53,37,0.49380311611012484,0.19321047351601484,,,,,,,,,,,,,
25,8110.048597190182,4693.0,92.29123485367495,12895.339832043857,0.19377425381792035,5.016426176510993,63.81605488435954,34.75454673789088,47.5956332047495,102,36,0.6056373036815813,0.19377425381791052,3788.551930808476,4518.0,109.24686784087419,8415.798798649352,0.1932104735160416,4.876426677460202,54.5129509325458,34.34189264819129,46.93584707092874,50,31,0.5338485929314694,0.19321047351601536,,,,,,,,,,,,,
26,3011.245858361235,4527.0,90.41525494232451,7628.661113303559,0.19377425381792832,4.549963369786588,51.96530928355857,33.54322480749395,45.94275985078412,100,30,0.41866524565246693,0.1937742538179101,3441.6379040005245,4439.0,107.56891265736226,7988.206816657887,0.19321047351604154,4.513665625643598,53.73602643142,32.148510529007815,46.85255392955091,60,36,0.500645798301426,0.19321047351601525,,,,,,,,,,,,,
27,3865.3264480752073,4522.0,90.77184616514319,8478.098294240352,0.1937742538179268,4.8502337892667216,54.960210314538806,33.95520353052516,47.229299872908754,61,35,0.5702014749284852,0.19377425381790903,3092.528341768616,4498.0,108.02988935612927,7698.558231124745,0.19321047351604154,4.736028830407035,52.92186976663969,33.7397707498082,46.73681308310258,49,31,0.5034587417905181,0.19321047351601384,,,,,,,,,,,,,
28,5411.969851456343,4630.0,91.53929249251382,10133.509143948857,0.19377425381792351,4.807381255188863,57.7735283793203,35.14074824970831,46.94958867640742,44,27,0.5726288650407553,0.1937742538179094,3438.33602779591,4492.0,107.60579079326362,8037.941818589174,0.19321047351604154,4.674834358490658,53.34717161083717,32.3180372862928,46.47037933349459,54,31,0.47185486460304527,0.19321047351601175,,,,,,,,,,,,,
29,4168.784610307296,4597.0,92.21371502262741,8857.998325329923,0.19377425381792068,4.497454038650221,55.61301924154557,33.89247253688275,47.27537934578888,57,32,0.5387088914147964,0.19377425381791205,2798.511713242253,4376.0,107.71181543398004,7282.2235286762325,0.19321047351604154,4.500025218980292,52.24223767656757,32.51744544211179,46.645214250082745,45,35,0.4693775606055788,0.19321047351601164,,,,,,,,,,,,,
30,4855.459144938816,4811.0,91.95402358861816,9758.413168527435,0.19377425381792177,4.80387132339412,56.74968200002661,35.96748697024606,47.03798705646099,75,35,0.5234517370260202,0.1937742538179123,4668.047928923785,4552.0,108.66603720042775,9328.713966124213,0.19321047351604156,4.567246142075312,56.7043416826437,34.252675474139,47.36824582479587,48,24,0.5667727399122021,0.1932104735160133,,,,,,,,,,,,,
31,5134.449134393448,4607.0,91.9811555294848,9833.430289922933,0.19377425381792165,4.756291207070276,57.479254543259394,34.8388351111991,47.21022108322011,97,35,0.538955611599408,0.1937742538179111,3366.594467589137,4537.0,108.57845162766202,8012.172919216799,0.19321047351604156,4.528741489091244,53.63643794020426,34.06700469896457,46.90293846650478,55,38,0.4894474804544103,0.19321047351601528,,,,,,,,,,,,,
32,3578.727693691429,4525.0,90.82998603842884,8194.557679729858,0.19377425381792654,4.624047196133862,54.12962582188568,32.883401134753946,46.97217043450258,42,32,0.5237664801543833,0.19377425381790986,3078.440239617674,4497.0,107.92386471541286,7683.364104333085,0.19321047351604154,4.714242868816208,52.49413937691292,33.64920360300427,46.33725889767717,47,25,0.4684275912039046,0.19321047351601417,,,,,,,,,,,,,
33,4394.592960144557,4505.0,91.1904532527999,8990.783413397357,0.19377425381792499,4.895137300816876,56.04918895244476,33.830327007831116,47.25919713119684,67,38,0.561543503443775,0.19377425381791247,3705.804459153193,4517.0,108.8412083459592,8331.645667499153,0.1932104735160416,4.531540474607462,54.36403808372125,33.78527252771114,46.95234915375675,66,37,0.5225841593493302,0.19321047351601445,,,,,,,,,,,,,
34,3992.9612834787163,4539.0,90.97339772586679,8622.934681204584,0.19377425381792593,4.7226991963775795,55.44078728743217,33.171104423635796,47.4548647204748,42,29,0.5676473765896818,0.19377425381791,12516.920328136905,4682.0,110.0443575297411,17308.964685666644,0.19321047351604165,5.383602616071186,73.14337291365807,34.83424513100285,48.109152992091595,72,32,0.6818393015132217,0.19321047351601606,,,,,,,,,,,,,
35,4693.421485535771,4603.0,91.13231337951424,9387.553798915285,0.19377425381792523,4.700830928970418,56.65355114462008,34.64343653237445,47.26665125786684,67,31,0.563591587952249,0.19377425381791105,4864.6003269278535,4616.0,108.38484141417987,9588.985168342033,0.19321047351604156,4.615705566517119,57.06228167910648,33.617193597216875,47.332964006216294,59,37,0.5680803335133172,0.19321047351601378,,,,,,,,,,,,,
36,4337.2209595271315,4557.0,91.48115261922817,8985.702112146359,0.19377425381792376,4.588905401286047,56.16700103002803,34.4338279262035,47.49235899948075,72,29,0.569750023030707,0.19377425381791075,3177.679349920033,4616.0,108.80433021005787,7902.483680130091,0.1932104735160416,4.6587909300219525,53.389556758693445,34.68504308646716,47.03419805885397,46,33,0.5170945442296939,0.19321047351601514,,,,,,,,,,,,,
37,3121.8731367880946,4611.0,91.38037683886637,7824.253513626961,0.19377425381792418,4.522143827787664,52.978036832353496,33.776593953587735,46.73429055877699,42,37,0.48188718621485044,0.1937742538179111,3121.6285664660572,4466.0,106.82674017234737,7694.455306638404,0.19321047351604148,4.402898500093631,52.495639598046395,34.227033657646075,46.25154633147675,88,36,0.4602897317996383,0.1932104735160155,,,,,,,,,,,,,
38,4807.757554545761,4561.0,91.0392895822572,9459.796844128019,0.19377425381792562,4.816344763433798,56.79425619229635,34.422869437194876,47.17856826333997,80,34,0.5412024412541739,0.19377425381791172,3029.581613782733,4469.0,107.69337636602936,7606.274990148762,0.19321047351604154,4.493059029561455,52.43660217490207,33.155538037510254,46.377010724317074,63,43,0.4634701474749686,0.193210473516012,,,,,,,,,,,,,
39,4462.596281707559,4655.0,92.25247493815118,9209.848756645712,0.19377425381792052,4.705692733278261,56.13639510524913,34.83246290998075,47.21043003527963,72,37,0.5911415503372826,0.1937742538179127,6834.26683597816,4647.0,109.30218504472622,11590.569021022886,0.1932104735160416,5.0068228605844185,61.36479552535105,35.14354770814468,47.69583532570731,81,25,0.6284232317168119,0.19321047351601417,,,,,,,,,,,,,
40,10775.77059224786,4536.0,91.08192548933334,15402.852517737194,0.19377425381792546,5.462578561813729,69.21782931979963,33.96684492192501,47.66614668621264,61,26,0.6316813715789728,0.19377425381791202,5070.404133926996,4658.0,109.00255019052767,9837.406684117524,0.1932104735160416,4.917272401484551,57.9034650235608,34.77252947016195,47.762656755706786,46,34,0.6266559383605194,0.19321047351601578,,,,,,,,,,,,,
41,4993.222039279734,4573.0,91.79898392652308,9658.021023206258,0.19377425381792243,4.812425535514147,57.53024412728725,34.58238124136282,47.54380004872784,50,37,0.6162368130245524,0.19377425381790997,6556.2219050729655,4721.0,110.41313888875473,11387.63504396172,0.19321047351604165,4.911093376844486,60.96292252560811,36.072312895451546,47.850417171115254,68,35,0.6547307469563077,0.1932104735160146,,,,,,,,,,,,,
42,4978.471498035307,4681.0,92.06255135208471,9751.534049387392,0.19377425381792132,4.7018395917301135,57.40308576384358,35.000679369952614,47.442208388646286,108,36,0.5963722279555255,0.1937742538179105,3727.670900806671,4575.0,108.17279213274705,8410.84369293942,0.19321047351604156,4.638103207152828,54.683313649589174,34.01256875015543,47.22745998220005,59,42,0.5489944328760523,0.19321047351601306,,,,,,,,,,,,,
43,2574.69422517216,4535.0,91.01990962449531,7200.7141347966535,0.1937742538179257,4.454617949701002,51.90009683924717,33.908143016568026,46.75070838890287,48,30,0.48777514128127064,0.19377425381791083,4574.865594200397,4560.0,107.33381454099109,9242.199408741388,0.1932104735160415,4.657252256314648,55.95929157574322,33.72054288800284,46.8084665733369,73,31,0.5108536049110294,0.19321047351601287,,,,,,,,,,,,,
44,4223.939462732697,4614.0,91.10130544709523,8929.040768179793,0.19377425381792537,4.533324182636763,55.69462860290083,35.26897377063095,47.24674967743562,39,47,0.5585686603057473,0.19377425381791144,4407.210821691022,4526.0,107.76713263783209,9040.977954328853,0.19321047351604154,4.673217041245244,55.45738748783512,34.0122308410743,46.642959201321545,56,28,0.4869987240585589,0.19321047351601525,,,,,,,,,,,,,
45,2451.6654463001832,4339.0,89.14780570469725,6879.813252004879,0.19377425381793387,4.472131752858551,50.87820867889873,33.09636238389189,45.974288838126334,61,43,0.4065264522332041,0.19377425381791244,3247.3318259414996,4522.0,107.40757081279382,7876.739396754293,0.1932104735160415,4.750242976099392,53.112566728062745,34.30719924216105,46.61594606151043,90,37,0.5040020729421295,0.19321047351601492,,,,,,,,,,,,,
46,1699.831273979003,4391.0,88.87648629603086,6179.707760275034,0.1937742538179351,4.575674228834033,48.98472511806369,33.30976239498746,45.58496172089336,94,33,0.38649893705983573,0.1937742538179118,3358.0813473058333,4617.0,108.65220789946474,8083.733555205297,0.19321047351604156,4.741183389173315,53.8548889040029,34.371565160865565,47.13870636398762,84,28,0.5412037900955373,0.1932104735160149,,,,,,,,,,,,,
47,5994.760227429904,4545.0,91.3920048135235,10631.152232243428,0.19377425381792412,4.904950011883686,59.169863043397,33.57987451838979,47.18034258853755,46,28,0.5946757070395057,0.19377425381791005,2236.8168444439825,4388.0,106.26434859985162,6731.081193043833,0.19321047351604145,4.678401047413495,50.196445683125916,33.399841397333965,45.722811994237674,43,34,0.4105558176937546,0.19321047351601547,,,,,,,,,,,,,
48,9283.318559744004,4709.0,92.19433506486553,14084.51289480887,0.19377425381792077,5.039497830232428,66.47571044975398,34.10680405861111,47.908661769366844,127,35,0.6713209177353026,0.19377425381791244,4332.905980433827,4523.0,108.0252795891416,8963.931260022968,0.19321047351604154,4.939380861300045,55.61726322468867,34.28188086696883,46.9514272597048,56,40,0.5173789552635423,0.19321047351601423,,,,,,,,,,,,,
49,7088.233342909247,4502.0,90.72533426651466,11680.958677175762,0.19377425381792698,4.850644434690368,61.42379718996319,32.515579520158894,47.24733050414468,48,32,0.5658966419951531,0.19377425381791014,6829.214642446737,4595.0,108.94262321968795,11533.157265666427,0.1932104735160416,5.095618311844811,60.84137836898413,35.09309312854346,47.18294244593932,51,30,0.5552193350152691,0.1932104735160114,,,,,,,,,,,,,
50,5700.909919772167,4662.0,92.16720312399889,10455.077122896166,0.19377425381792088,4.794075110065173,59.3092402289103,34.33947749804856,47.90742038936614,45,29,0.6616631381297974,0.193774253817909,4997.540463448982,4545.0,107.86854751156083,9650.409010960544,0.19321047351604154,5.264643575166547,57.14224796442077,33.780909133705585,47.1463230777662,82,22,0.5647701215877832,0.19321047351601295,,,,,,,,,,,,,
51,2920.950834396449,4433.0,90.34548709438172,7444.29632149083,0.19377425381792862,4.638388896676024,52.429488634429,33.571896656623714,46.587586965636014,49,35,0.4556185920473905,0.1937742538179128,5162.081012036759,4607.0,108.49086605489629,9877.571878091654,0.19321047351604156,5.055515907771267,57.08474154313114,34.42777262948561,46.760379234878144,82,37,0.5228334074943388,0.19321047351601087,,,,,,,,,,,,,
52,6839.981154372106,4602.0,91.8454958251516,11533.826650197258,0.19377425381792224,4.912510254950872,61.4106011596823,34.042127751890355,47.729842391884695,73,30,0.6559291603085908,0.1937742538179117,3291.123632856447,4481.0,108.56923209368668,7880.692864950133,0.19321047351604156,4.547965973124558,53.56088323239111,33.73594920408686,46.978260273131006,62,26,0.5085734784165185,0.1932104735160153,,,,,,,,,,,,,
53,11759.250185882285,4610.0,92.01603945345619,16461.26622533574,0.19377425381792152,5.697238944310189,71.39736943285503,34.122459893788935,47.87886906109052,48,42,0.6660286245778718,0.19377425381791208,6488.702206911241,4625.0,110.72199327692861,11224.42420018817,0.19321047351604168,4.970157748172751,60.858244067337694,34.72839150920376,47.880804001936454,53,29,0.6450165750472727,0.19321047351601375,,,,,,,,,,,,,
54,10103.21819691222,4652.0,92.38813464248437,14847.606331554704,0.19377425381791996,5.095810231754032,68.31083220993513,34.02204520099315,48.1043885731892,67,45,0.6798069917690919,0.19377425381790825,5865.1925893558455,4566.0,108.10825539491967,10539.300844750765,0.19321047351604156,4.9586636728959,58.64208130831129,34.51041187666334,46.911664760230444,51,31,0.528112196326362,0.19321047351601156,,,,,,,,,,,,,
55,7682.795412583886,4454.0,91.0044056582858,12227.79981824217,0.1937742538179258,5.169350536747421,62.46923778189095,33.66222960413296,47.10364695672318,45,31,0.585951305606,0.1937742538179097,4515.869785300145,4514.0,108.74901300620581,9138.61879830635,0.1932104735160416,4.643189271076509,56.15751231226211,34.239459869730716,47.12577274166191,35,37,0.5341396556112145,0.1932104735160138,,,,,,,,,,,,,
56,5274.884740917857,4660.0,91.70208413771365,10026.58682505557,0.19377425381792282,4.832452946606282,58.524990556051094,35.36121482981715,47.97503969513896,59,36,0.6451189174977651,0.19377425381791102,6441.263542911346,4504.0,108.86425718089757,11054.127800092245,0.1932104735160416,5.016727865358752,60.3606173601544,33.481572800709905,47.47809027433128,48,31,0.5792987033860904,0.19321047351601464,,,,,,,,,,,,,
57,4046.0427123397744,4483.0,91.01215764139056,8620.054869981166,0.19377425381792576,4.763008452889952,55.06436627660396,33.6349190909412,46.97228085192413,39,45,0.5515842317556431,0.1937742538179122,4523.644589744749,4644.0,109.48657572423303,9277.131165468982,0.19321047351604162,4.865711669664666,56.7224128849369,34.090275792683606,47.67494931353184,56,40,0.6036328752779464,0.19321047351601256,,,,,,,,,,,,,
58,5403.5496522307585,4662.0,92.58968620320798,10158.139338433966,0.19377425381791913,5.132245315704069,58.68276899727959,34.379151146259694,47.87540348513906,108,37,0.6222600607976869,0.19377425381791233,2697.654245364093,4478.0,108.09903586094434,7283.753281225037,0.19321047351604156,4.863269539822128,52.40014953683898,34.6833890743901,47.00484104611086,44,29,0.4906971503257603,0.1932104735160113,,,,,,,,,,,,,
59,5118.702125837861,4427.0,91.00052966673343,9636.702655504594,0.1937742538179258,5.0416774714357295,57.063022316937925,33.45447004418524,46.825272325685425,75,37,0.535682254411381,0.1937742538179106,2502.743849037291,4626.0,108.65220789946474,7237.396056936757,0.19321047351604156,4.526034872510553,51.9190815027947,35.06765635486864,46.91359380471983,42,32,0.5171699489539006,0.19321047351601414,,,,,,,,,,,,,
60,4103.339753081779,4427.0,90.30285118730558,8620.642604269084,0.19377425381792882,4.753450240415349,54.70157487283275,33.37647059559777,46.49489536666907,42,36,0.49285038143704873,0.19377425381791197,3877.1386970796784,4448.0,107.94691355035123,8433.085610630029,0.19321047351604154,4.807735510195078,54.438013306224484,32.56613628159529,46.6836680951544,70,28,0.5027936769984929,0.19321047351601398,,,,,,,,,,,,,
61,2683.5472915555188,4308.0,89.19819359487815,7080.745485150396,0.19377425381793364,4.65081984928416,51.612784206090026,32.389920691997546,46.24568962297907,41,30,0.454132850790613,0.19377425381791266,2596.018352789955,4439.0,107.49976615254721,7142.518118942503,0.19321047351604154,4.53610700946519,52.04383013802559,33.569559196185644,46.85179071660531,62,33,0.4843006463208319,0.19321047351601323,,,,,,,,,,,,,
62,2846.121053181828,4478.0,90.6516904270195,7414.772743608847,0.1937742538179273,4.62135909294853,52.47005666769171,33.658139527959385,46.777238647321646,67,33,0.47693940032920945,0.19377425381791127,2027.4672388540566,4494.0,107.57352242434992,6629.0407612784065,0.19321047351604154,4.444351948527988,49.96653151172839,33.33545120883394,45.911597034020204,49,38,0.4139993451009922,0.1932104735160148,,,,,,,,,,,,,
63,3126.0616067826586,4624.0,91.7951079349707,7841.856714717629,0.19377425381792243,4.80046807543922,53.30682617115422,35.35653425785854,47.05455864305911,67,32,0.5159890533776841,0.1937742538179111,4044.0897528212404,4485.0,108.20045073467305,8637.290203555915,0.19321047351604156,4.652956368409975,55.131213720447704,34.84083357503767,47.0430342148059,43,32,0.5298263862780561,0.1932104735160127,,,,,,,,,,,,,
64,4722.507996029215,4531.0,91.45402067836153,9344.962016707577,0.19377425381792387,4.71936532860554,56.56502195211067,33.74650991549938,47.12000596005213,43,40,0.5530755839634686,0.1937742538179117,8407.256120560165,4654.0,110.00747939383977,13171.263599954005,0.19321047351604165,4.947729876879842,64.57616804918135,34.33499413189934,47.76160958448973,58,37,0.6374053826013328,0.19321047351601453,,,,,,,,,,,,,
65,8317.430521554854,4644.0,91.65944823063751,13053.089969785491,0.19377425381792301,5.283878687717911,64.81163066720612,35.440335876234215,48.17667929471062,83,39,0.6814706069149387,0.19377425381790989,5534.505446573879,4712.0,109.18694087003446,10355.692387443914,0.1932104735160416,4.738330517552413,58.062336576730836,34.527470093832605,46.99332568358247,46,28,0.5393109242171256,0.19321047351601414,,,,,,,,,,,,,
66,4702.077944026735,4561.0,92.12456721692274,9355.202511243659,0.19377425381792104,4.849035003103769,56.78919175305545,34.452315562433206,47.383892614791705,62,28,0.5636908444918263,0.19377425381791014,7998.462315090405,4621.0,109.87379615119733,12729.336111241604,0.19321047351604162,5.131524360572502,64.20941314858726,34.39817895289154,48.21202098847632,98,36,0.6912163044826165,0.19321047351601348,,,,,,,,,,,,,
67,7424.564202003907,4720.0,92.29123485367495,12236.855436857582,0.19377425381792035,5.277029635418608,63.12123460615423,35.05567530619612,48.272106202146226,45,34,0.6931553056567649,0.1937742538179115,4845.452470889805,4569.0,108.32952421032785,9522.781995100135,0.19321047351604156,4.926174083667903,56.99239046926294,33.746120661999164,47.30064788937094,68,43,0.5815960915223581,0.19321047351601411,,,,,,,,,,,,,
