,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
10,1539.7269765317992,4523.0,91.48502861078055,6154.21200514258,0.19377425381792374,4.6409818694787095,55.13822244598676,33.440923021155875,47.439587563327635,37,37,0.5440294067100897,0.19377425381791286,1231.5205690508392,4533.0,97.75272445089605,5862.273293501736,0.1935479623448838,4.547520161241353,52.91250755390835,34.259004814779146,46.75487126670101,69,39,0.48884118289289336,0.19354796234486402,,,,,,,,,,,,,
11,787.4800820509516,4447.0,89.74083241221092,5324.220914463162,0.19377425381793126,4.594325615587427,50.035890354778815,32.966284701905984,46.09848994452392,34,36,0.38514872741516126,0.19377425381791208,1832.8604628327284,4585.0,97.76521308786704,6515.625675920596,0.19354796234488386,4.592454225701352,55.97375091809618,34.92414682584091,46.80888206903589,67,38,0.5224401983473654,0.1935479623448639,,,,,,,,,,,,,
12,1966.9404898594642,4495.0,91.26022110074268,6553.200710960206,0.19377425381792468,4.840085248623392,57.41361498590102,33.323276825416364,47.57891253660348,46,40,0.6251818725546664,0.19377425381790975,5344.084938416228,4569.0,98.97661087405264,10012.061549290282,0.19354796234488886,6.10964854478167,74.52739422988627,33.80938678358711,47.80696953780477,35,34,0.6344260864567662,0.1935479623448648,,,,,,,,,,,,,
13,1977.2416110872073,4589.0,92.17495510710364,6658.416566194311,0.19377425381792085,4.703142060795107,57.545875965074046,34.15563932146846,47.659667909637996,49,39,0.622475296121583,0.19377425381790886,5123.360097198351,4610.0,97.43634564763109,9830.796442845982,0.19354796234488247,5.344769775571866,73.09853831378132,34.148899319550296,47.48163338845231,57,36,0.6258526043739931,0.19354796234486454,,,,,,,,,,,,,
14,1153.0266559839129,4443.0,90.399750976115,5686.426406960028,0.19377425381792837,4.7254616558115305,52.45033458425392,32.51404326221313,46.68520130433439,49,36,0.47260481803673815,0.19377425381791197,2530.3230616343776,4586.0,98.59362600694242,7214.916687641319,0.19354796234488728,4.757211544456795,60.249314071337736,33.89946107680385,47.59769876316563,43,47,0.5898725412733551,0.19354796234486382,,,,,,,,,,,,,
15,2503.969806127474,4609.0,92.76022983151256,7205.730035958986,0.19377425381791843,5.103917472405388,60.264658269055914,34.42614868278605,47.744809238418384,40,33,0.6093410760016782,0.19377425381790986,1207.0248513104632,4449.0,98.05661461719004,5754.081465927654,0.19354796234488508,5.059276402334092,53.10652799069185,32.82871702715901,47.07139689970543,60,34,0.5127195205379451,0.1935479623448653,,,,,,,,,,,,,
16,2274.552507017478,4626.0,91.15169333727613,6991.704200354754,0.19377425381792515,4.946417646402452,58.763576195684564,35.135189657150065,47.38971369587661,79,38,0.5667328430650013,0.19377425381791039,4569.060905071322,4603.0,98.5769744909811,9270.637879562302,0.19354796234488722,5.266430721273888,70.03713223286034,33.92028351477301,47.19182770750384,49,31,0.6026652048032752,0.19354796234486302,,,,,,,,,,,,,
17,1471.1698105429919,4693.0,92.21371502262741,6256.383525565619,0.19377425381792068,4.717738620252637,54.29406878379965,35.71186201544893,46.93821973108442,43,36,0.5254208252159462,0.19377425381791252,2788.8720693413375,4572.0,98.95995935809133,7459.832028699429,0.19354796234488877,5.036282956046767,61.88398440716203,35.100302036069536,47.93829742211234,86,31,0.6528308492612335,0.19354796234486524,,,,,,,,,,,,,
18,944.5138495340107,4397.0,91.73696806168505,5433.2508175956955,0.19377425381792268,4.637998947248088,51.39608922106438,32.153620826433084,46.673431883806145,55,27,0.4707570305582245,0.19377425381791175,1754.1676412530237,4489.0,96.26657665134877,6339.434217904372,0.1935479623448775,4.68829593943855,55.26739574366083,33.20907357708282,46.496557537395546,47,26,0.5027447798421522,0.19354796234486368,,,,,,,,,,,,,
19,2972.978953218406,4655.0,92.19433506486553,7720.173288283271,0.19377425381792077,5.337932795177788,62.566792911655476,34.05030716657049,47.70178384679258,54,28,0.6218906317405918,0.1937742538179101,2666.590814572042,4577.0,99.20973209751104,7342.800546669554,0.1935479623448898,4.756258460705414,60.82590849120616,34.199298492454815,47.492867370522276,57,32,0.6014974401451589,0.19354796234486382,,,,,,,,,,,,,
20,2926.0412386241373,4711.0,92.91914548516002,7729.960384109296,0.19377425381791777,4.908667255269783,62.53476996723325,35.77969169322652,47.90450584167409,59,38,0.6283999340131211,0.19377425381790891,2326.611206375546,4540.0,98.04828885920938,6964.659495234756,0.19354796234488503,5.016980004681513,59.030184577790955,34.38633894452589,47.396823426307414,80,36,0.5864010830468399,0.1935479623448654,,,,,,,,,,,,,
21,1416.7570947006848,4615.0,91.71758810392316,6123.474682804607,0.19377425381792276,4.657080990298973,53.55219359774074,34.72749804674426,46.46839714915278,73,27,0.502358687149219,0.19377425381790966,1905.6273470618773,4609.0,98.56032297501979,6613.187670036897,0.19354796234488714,4.684133325413887,56.67728146017248,34.79644148970147,47.14868618520239,64,22,0.5634595652799231,0.1935479623448634,,,,,,,,,,,,,
22,1599.1882607380405,4400.0,90.40362696766738,6089.591887705707,0.19377425381792837,4.6826220370301765,54.78412979072339,33.229438799253856,46.788188487033196,39,52,0.5127370959887351,0.1937742538179103,2877.084306971726,4661.0,99.59687984361159,7637.681186815338,0.19354796234489136,5.223557121858479,62.44395722065663,35.78668339103562,48.05853568579803,43,40,0.668593371750455,0.19354796234486418,,,,,,,,,,,,,
23,1446.0476280299079,4575.0,91.56642443338046,6112.614052463288,0.1937742538179234,4.811481639750174,54.62990103142384,34.38988999493607,47.39935880944501,57,33,0.5772625493856408,0.19377425381790903,1591.189932944506,4610.0,98.69769798170063,6299.887630926207,0.19354796234488772,4.547044562245251,54.988509070861255,34.043706591099486,47.03255940613911,44,36,0.5526428465695502,0.19354796234486235,,,,,,,,,,,,,
24,1113.114884906658,4582.0,91.19820523590465,5786.313090142562,0.19377425381792496,4.5012259113536865,52.23639558850171,33.76247426457101,46.67079106455112,52,30,0.48355878412671305,0.19377425381791108,1889.6839937591556,4537.0,98.41462221035829,6525.098615969515,0.19354796234488655,5.0440113190614815,56.88976952849891,34.72314404532807,47.441349559703276,45,35,0.5880193677672942,0.193547962344866,,,,,,,,,,,,,
25,1988.9603918482737,4719.0,92.25247493815118,6800.2128667864245,0.19377425381792052,4.981698253128412,57.6553471787535,35.6451945990749,47.71046722606514,56,29,0.6063046815253361,0.19377425381791166,1392.6034418998931,4525.0,98.00249719031576,6015.605939090209,0.19354796234488483,4.882775166171192,53.906004769524664,35.00391580130112,46.942683242391894,60,38,0.5160675711279809,0.19354796234486352,,,,,,,,,,,,,
26,1208.603873372697,4545.0,90.46176684095303,5844.06564021365,0.19377425381792812,4.561990169125305,52.727465873631864,34.01198325401142,46.684446506768495,40,40,0.45753154010753333,0.19377425381791205,4162.155865649888,4732.0,98.62692903886504,8992.782794688754,0.19354796234488741,5.910000532572898,69.00812896455639,35.35332657962056,48.19734963630653,37,39,0.6691670604332711,0.19354796234486435,,,,,,,,,,,,,
27,2402.0583676009555,4673.0,92.4850344312938,7167.543402032248,0.19377425381791957,4.911904980756978,59.69116866128679,34.63766832221622,47.68085896514699,52,34,0.6418202904524175,0.19377425381790842,2882.9860810437785,4609.0,99.65516014947619,7591.641241193255,0.1935479623448916,5.061581768677875,62.01473755731377,35.33989411883205,47.59975166758032,55,29,0.6091294719091859,0.19354796234486438,,,,,,,,,,,,,
28,2252.0102306642275,4583.0,91.69045616305652,6926.700686827285,0.19377425381792288,4.8715456950857305,58.70818353950925,33.05176302243923,47.44813238618802,45,41,0.619188736245076,0.1937742538179097,2183.446783597654,4556.0,97.91091385252854,6837.357697450181,0.19354796234488447,5.372406703141966,58.27776301908239,33.80195184168167,47.36052910109422,38,53,0.5751128293739957,0.19354796234486427,,,,,,,,,,,,,
29,1512.2957722049437,4440.0,90.67882236788614,6042.974594572829,0.19377425381792718,4.763509460908771,54.41544389346426,33.27272722162585,46.85386443204792,58,41,0.5074490781572197,0.19377425381791133,2062.921789154528,4632.0,98.90584193121705,6793.827631085746,0.19354796234488855,5.023044889606961,57.75196878130935,34.11478125918237,47.43735983553697,47,36,0.5871265574139521,0.1935479623448637,,,,,,,,,,,,,
30,1358.0477363203136,4522.0,91.22533717677129,5971.273073497085,0.19377425381792485,4.557477825465907,53.633376968046754,34.53022777261033,46.84313828644548,43,34,0.48993229092604396,0.1937742538179107,1767.9183404009684,4584.0,99.10982300174315,6451.028163402711,0.19354796234488938,4.796313183692406,56.541874658766226,34.52107174855786,47.70228295676117,42,45,0.6057817335678805,0.19354796234486532,,,,,,,,,,,,,
31,2526.0684113195002,4671.0,91.27960105850457,7288.348012378005,0.19377425381792462,4.88637311807277,59.89586159877647,35.119994331730815,47.265256899989076,58,40,0.6085025208323979,0.19377425381790986,1234.0122949489032,4556.0,97.27399336700827,5887.286288315911,0.1935479623448818,4.623894451010902,52.87947225589229,34.15389962124101,46.70941078114776,40,43,0.4864682194788755,0.19354796234486502,,,,,,,,,,,,,
32,2237.7486846828638,4548.0,91.03153759915244,6876.7802222820155,0.19377425381792568,4.784990117904359,57.866896666798006,33.51399751670222,46.678149520701396,53,25,0.535503924992257,0.193774253817909,1819.1969919968624,4503.0,97.5404176223893,6419.737409619252,0.19354796234488292,4.855714972726997,56.25006177230204,33.52952842150487,47.15407681231777,30,27,0.5474351873227723,0.19354796234486507,,,,,,,,,,,,,
33,1390.1037795801985,4599.0,91.46177266146628,6080.565552241665,0.19377425381792385,4.6780174513260375,53.65825774603965,34.15394102418954,46.70743520616745,90,34,0.4823374344041273,0.19377425381791086,3059.8813433653713,4570.0,98.66023207078767,7728.541575436159,0.19354796234488755,4.964761012556412,62.40692760751316,33.8866712954755,47.107493697404905,65,27,0.5693198091120387,0.1935479623448652,,,,,,,,,,,,,
34,1064.3446560344237,4440.0,90.06641570261058,5594.411071737034,0.19377425381792984,4.530673100440365,52.027118589998224,32.8020949693554,46.70539530982612,42,41,0.49215311373197335,0.1937742538179093,1395.2320945456086,4381.0,96.21662210346483,5872.4487166490735,0.19354796234487728,4.723030655180834,53.94104143939762,32.68511783370208,46.96488096666943,45,40,0.5265261726981207,0.19354796234486324,,,,,,,,,,,,,
35,2114.852989269489,4463.0,91.12843738796187,6668.981426657451,0.19377425381792526,4.6783712987900445,57.68569480961233,33.49366635652562,47.11141178229817,53,34,0.5567312995892406,0.1937742538179101,2001.1126652592975,4453.0,97.51544034844733,6551.628105607744,0.1935479623448828,4.6364447898712715,56.80532998732546,33.61547246071699,46.79962056611117,60,37,0.5308447037448032,0.1935479623448659,,,,,,,,,,,,,
36,1169.46817426644,4544.0,91.00052966673343,5804.468703933173,0.1937742538179258,4.475795700188514,52.346037930702515,34.76220854705413,46.498696202054184,51,37,0.47977767548488826,0.19377425381790783,2352.4064150070562,4580.0,97.79019036180901,7030.196605368866,0.19354796234488397,4.928223639248184,59.232627714018484,33.63609179363199,47.47059563898308,43,34,0.6071489859875265,0.19354796234486446,,,,,,,,,,,,,
37,2824.7795305235886,4529.0,92.30673881988446,7446.086269343474,0.1937742538179203,5.255943827790777,62.00121891962982,34.38902921732851,47.876148772393336,91,33,0.6396073936728057,0.19377425381790966,4223.342616846299,4558.0,98.87670177828475,8880.219318624584,0.19354796234488844,5.1863650642567105,68.754788348415,34.05186011193669,47.638053324509364,52,40,0.6299663188204724,0.19354796234486385,,,,,,,,,,,,,
38,1646.795313410256,4616.0,91.84161983359922,6354.636933243855,0.19377425381792224,4.6364172561533055,55.640641916825295,35.172351974662796,47.40660445611622,79,33,0.5894467796404271,0.19377425381791064,1248.5099204554267,4530.0,97.58620929128291,5876.096129746709,0.1935479623448831,4.5969262845130965,53.46794513120581,33.7330016128422,47.225348588688476,60,30,0.5418250916643675,0.19354796234486493,,,,,,,,,,,,,
39,1831.5260519726892,4695.0,92.4850344312938,6619.0110864039825,0.19377425381791957,4.823640945901659,56.728209525596554,35.80023942563421,47.5698906781154,64,43,0.5658418610270315,0.1937742538179108,2264.758627259808,4616.0,98.39797069439697,6979.156597954205,0.19354796234488647,5.128508347316028,58.81400619395667,35.70115444464435,47.490020283687315,65,42,0.5921280832154737,0.19354796234486363,,,,,,,,,,,,,
40,3491.750152848883,4606.0,91.68658017150415,8189.436733020386,0.1937742538179229,5.158827276390583,65.62185537456287,33.99177804452016,48.16282592839401,65,32,0.7078873898599347,0.19377425381791002,2406.655415596596,4527.0,98.26475856670646,7031.920174163302,0.19354796234488594,4.803829473837018,59.54039245215822,33.51736821108678,47.50711537417511,48,41,0.6113350820521606,0.19354796234486235,,,,,,,,,,,,,
41,1917.3244002956783,4636.0,92.35325071851298,6645.677651014191,0.1937742538179201,4.673436615917721,56.80447408132815,34.847953968602326,47.217435785238415,67,36,0.5728772594655263,0.19377425381791008,2160.6116613907984,4467.0,97.06584941749185,6724.67751080829,0.19354796234488092,4.79376838187808,57.43487852860404,33.174414094369325,46.631820221650514,50,32,0.5295349376794029,0.1935479623448629,,,,,,,,,,,,,
42,2692.632707110122,4521.0,91.65557223908513,7305.288279349207,0.19377425381792301,4.9633621380020765,61.03114726175052,34.163299315283936,47.56797595828114,52,25,0.5807223757554784,0.19377425381791136,1054.0131663646287,4475.0,96.99924335364659,5626.012409718275,0.19354796234488064,4.547426692280894,51.44463269635968,33.29552878736407,46.174566864537,48,29,0.43524978876974185,0.19354796234486632,,,,,,,,,,,,,
43,1912.9395792259274,4500.0,91.2912290331617,6504.230808259089,0.19377425381792457,5.07481679394884,56.33967283493468,33.53811023244652,46.77497493880483,47,24,0.5003331262603897,0.19377425381790994,1846.897527148885,4629.0,98.09408052810299,6573.991607676989,0.19354796234488522,4.9808036179073545,56.25854749922983,35.31841078128609,47.024059863485135,48,29,0.5370271793461234,0.19354796234486293,,,,,,,,,,,,,
44,1352.2859540165214,4650.0,91.28735304160932,6093.57330705813,0.19377425381792457,4.7859183622078385,53.70476258068806,33.8618237117197,46.94333281060573,49,36,0.5378862913769964,0.1937742538179112,1501.4114434814994,4525.0,97.78602748281868,6124.197470964318,0.19354796234488394,4.653261505045913,54.53070937377682,34.13992735374376,47.023652156369685,46,31,0.5416273145563377,0.19354796234486382,,,,,,,,,,,,,
45,1984.3924315957956,4637.0,91.19820523590465,6712.5906368317,0.19377425381792496,4.677633590058523,57.46882667518703,34.925360642116594,47.546864517207894,45,30,0.6039883986813328,0.19377425381791266,864.1400960797945,4519.0,97.5986979282539,5480.738794008049,0.19354796234488317,4.330926873195965,51.02268238729968,34.05959601677005,46.70198190690094,43,31,0.4505590662390879,0.19354796234486515,,,,,,,,,,,,,
46,1827.7580258803623,4540.0,91.11293342175236,6458.870959302115,0.19377425381792532,4.73755048299109,56.221261218540306,33.95513266326526,47.0824710891385,42,41,0.5522482870609889,0.1937742538179104,1436.7135055425767,4531.0,97.49878883248601,6065.212294375063,0.19354796234488275,4.5816890758455,53.86874252065314,33.80540687107474,46.68515728506085,54,30,0.4969637516672013,0.1935479623448629,,,,,,,,,,,,,
47,1432.402063765634,4524.0,91.18657726124752,6047.588641026881,0.193774253817925,4.486213157204043,54.262146429021016,33.65839776121594,47.09910395091425,67,31,0.5392473616188467,0.19377425381791163,1476.675437491575,4538.0,98.61860328088439,6113.294040772459,0.1935479623448874,4.8219306551017045,54.67596933317213,33.7136698579254,47.29229655202171,65,37,0.5517856137684494,0.19354796234486446,,,,,,,,,,,,,
48,1999.4713081674106,4510.0,90.19044743228665,6599.661755599698,0.1937742538179293,4.503242183161871,56.45965181943886,33.31773639731147,46.462074205899995,57,37,0.48286922017756456,0.19377425381791105,1236.971412654027,4598.0,98.42711084732927,5933.398523501357,0.1935479623448866,4.538547457114837,52.92067306973001,34.76102768783587,46.735269436653255,76,42,0.5010441170747502,0.19354796234486477,,,,,,,,,,,,,
49,1835.313057897762,4587.0,90.77572215669556,6513.088780054457,0.19377425381792676,4.803278251380066,56.10713463243866,34.06781588982281,46.93028901483379,85,36,0.5399175162231336,0.19377425381791213,1222.3829417118557,4494.0,97.15743275527907,5813.540374467135,0.1935479623448813,4.473790047367568,52.83246267073755,33.413116367570055,46.72045337349121,54,34,0.5215551309027079,0.19354796234486218,,,,,,,,,,,,,
50,2974.741171492413,4620.0,92.02379143656094,7686.764962928973,0.1937742538179215,5.0502486698643745,62.42102714904537,35.034280385541095,47.54596110822236,140,34,0.6026474446110223,0.19377425381791077,2402.833452678454,4548.0,98.13570931800628,7048.969161996461,0.1935479623448854,4.974393688510667,59.12761342329558,34.72795919025857,47.11212624268816,93,34,0.5723942438161284,0.19354796234486354,,,,,,,,,,,,,
51,2420.8432770808986,4561.0,91.70983612081841,7073.553113201717,0.1937742538179228,4.707444703239892,59.71781612683015,33.619980137762084,47.613466061448364,54,28,0.5801441730135065,0.19377425381790916,1932.5282318515165,4634.0,97.40304261570846,6663.931274467225,0.19354796234488233,4.6555567773144775,56.11542279548484,34.64912435320953,46.45260909827961,54,35,0.48204524252245184,0.19354796234486416,,,,,,,,,,,,,
52,1931.8950343462457,4606.0,91.52378852630432,6629.418822872551,0.19377425381792357,5.073500121697315,56.77487000204331,35.07134864655685,47.114302580674355,112,48,0.5667805423216775,0.1937742538179126,2264.2867096244768,4632.0,98.52285706410683,6994.809566688584,0.193547962344887,4.897130866411021,58.56085577619452,34.11772746576016,47.23942222807148,45,31,0.6067153013994463,0.193547962344864,,,,,,,,,,,,,
53,1732.7977754289095,4662.0,92.27960687901782,6487.077382307927,0.1937742538179204,4.558062860170351,55.990834015142276,34.702186431198925,47.326476367781126,75,23,0.5802372904559646,0.19377425381791094,1052.978319316329,4605.0,97.94421688445117,5755.92253620078,0.1935479623448846,4.64441795199802,51.61352287046198,33.84904522698533,46.34840772425496,55,36,0.46863491411641867,0.19354796234486482,,,,,,,,,,,,,
54,1614.9700375419552,4527.0,91.9307676393039,6233.900805181259,0.19377425381792188,4.61587411973239,55.27048578997158,34.11004185594726,47.19552931265981,53,34,0.5804690112596557,0.1937742538179104,1382.9157218028042,4575.0,97.84014490969295,6055.755866712497,0.19354796234488417,4.5539271823571505,54.0503025798017,34.32779075957479,47.13534112882337,70,38,0.518416007074905,0.19354796234486307,,,,,,,,,,,,,
55,1560.2190693863631,4506.0,90.97339772586679,6157.19246711223,0.19377425381792593,4.587363895402282,54.34730694357849,34.207657968328505,46.54621159664665,46,32,0.5024412333928103,0.19377425381791194,2674.6662440843884,4529.0,98.4021335733873,7302.068377657775,0.1935479623448865,4.769189193246507,60.79351733523101,34.58191734432182,47.42018611480975,43,42,0.5883213263639127,0.19354796234486382,,,,,,,,,,,,,
56,3240.9881357693935,4552.0,92.05479936897996,7885.042935138373,0.19377425381792135,5.0461911528142,64.04529709788174,33.96934076464754,47.83985136066818,69,42,0.6613419416635169,0.19377425381791127,1561.8819928660978,4463.0,98.33969038853238,6123.22168325463,0.19354796234488625,4.7283698324555115,54.50242474331483,33.357435990867934,46.69301129750108,54,34,0.4986758226754823,0.19354796234486488,,,,,,,,,,,,,
57,2437.1348244197357,4612.0,92.12844320847512,7141.263267628212,0.19377425381792104,4.95866909773954,59.709603208285124,34.73755331294289,47.52392908618692,39,42,0.5948322447581308,0.19377425381791083,1531.5590427799973,4588.0,98.8100957144395,6218.369138494437,0.19354796234488816,4.579098532604909,54.99371718035185,33.95712070945413,47.33592196645174,48,27,0.5404440902006985,0.19354796234486385,,,,,,,,,,,,,
58,1572.1581389454695,4510.0,90.26021528022943,6172.418354225699,0.19377425381792898,4.6457799039684495,54.686459709706156,33.0707075159216,46.825669014978615,46,27,0.515458545029114,0.1937742538179107,1595.0208854870493,4570.0,97.90675097353821,6262.927636460587,0.19354796234488444,4.950628568669362,55.146367670583174,34.434379285406465,47.1712632431482,40,31,0.5705532203095915,0.1935479623448633,,,,,,,,,,,,,
59,2397.13424814994,4616.0,92.01603945345619,7105.150287603395,0.19377425381792152,5.096236515542334,59.72871562328509,35.16842605159788,47.74300189934231,62,35,0.6551142275204225,0.1937742538179104,2210.752496756873,4656.0,98.67272070775866,6965.425217464632,0.1935479623448876,4.996141696180773,57.88284948719896,34.683875669981916,46.8290644318005,54,26,0.5587656351848348,0.19354796234486296,,,,,,,,,,,,,
60,1602.5076253212883,4552.0,91.77572797720882,6246.283353298497,0.19377425381792251,4.882641045978286,55.19227192762655,34.56783091201341,47.17972476973336,51,40,0.541498883523086,0.19377425381791108,2183.256013001377,4667.0,97.67362975007981,6947.929642751457,0.19354796234488347,4.707197878924349,58.11065433982691,35.45952037616159,47.19426209458539,60,35,0.5525928286533838,0.19354796234486357,,,,,,,,,,,,,
61,1483.35479981973,4513.0,90.51215473113393,6086.866954550864,0.1937742538179279,4.692788473702172,54.510280371273645,34.011314208694245,47.093506372174986,37,33,0.534087618055421,0.1937742538179096,1773.3418152922468,4581.0,97.83598203070262,6452.177797322949,0.19354796234488414,4.742613816968893,55.816761314273265,35.12246990457091,46.95005223781202,41,22,0.5287288000335764,0.193547962344867,,,,,,,,,,,,,
62,1868.6407622009008,4635.0,92.00053548724668,6595.641297688148,0.19377425381792157,4.990210316907494,56.878873533975984,34.90716383766247,47.535572105870635,64,31,0.5761827944354168,0.19377425381791102,983.481562035296,4485.0,97.1033153284048,5565.584877363701,0.19354796234488109,4.425162918203675,50.9990741292133,33.58152825681748,46.081461079877656,106,31,0.4255356307608895,0.1935479623448646,,,,,,,,,,,,,
63,1831.5439011024155,4535.0,91.22921316832367,6457.773114270739,0.19377425381792482,4.651082411005506,55.530484867336824,34.21685642789339,46.37276536182498,45,27,0.49016889469189595,0.1937742538179115,2408.4070222708483,4578.0,98.45625100026157,7084.863273271111,0.19354796234488672,4.881721662370468,59.75211465239577,34.65900851319264,47.70957393965802,81,30,0.6152871145101186,0.19354796234486385,,,,,,,,,,,,,
64,2035.6138698718275,4576.0,91.73309207013267,6703.34696194196,0.1937742538179227,4.754777780585329,57.3955195790318,35.607040768263104,47.21713232875204,69,39,0.5743380366853809,0.19377425381791044,2441.9466021250614,4438.0,97.54874338036996,6977.495345505432,0.19354796234488295,5.32434494946975,59.35827053358419,33.33292728083985,47.14853752295898,45,32,0.552853830644713,0.1935479623448631,,,,,,,,,,,,,
65,1505.001768756659,4508.0,90.59742654528623,6103.599195301945,0.19377425381792754,4.5950545283651945,54.26164936068286,33.610160543666396,46.736578724400786,56,26,0.5139659591216916,0.19377425381791175,1790.5619622788265,4525.0,98.89335329424607,6414.455315573074,0.19354796234488852,4.92832170189456,56.35059978859599,33.484804649486755,47.39768958663008,60,37,0.5680759224249875,0.19354796234486313,,,,,,,,,,,,,
66,1332.5433052096043,4495.0,90.94626578500015,5918.489570994604,0.19377425381792604,4.766298815096947,53.52934897984631,33.26925495941435,46.86654954777002,57,31,0.49425215593228183,0.19377425381791058,1207.9181690346804,4522.0,97.84430778868328,5827.762476823364,0.1935479623448842,4.479930476572168,53.029128224121266,33.301024659471935,46.98953737894795,40,35,0.4991441589431632,0.1935479623448645,,,,,,,,,,,,,
